"original_index","V2","V3"
2,0.704394802993731,-0.477143845405766
3,-0.375539823360966,0.101632265631333
4,0.0522369587043152,-1.35027180160727
5,1.62874160840208,0.611792875380509
8,-0.361701582037939,0.52273352560818
11,0.204490177815453,-1.1099377185825
13,-0.853175251989733,-0.832220861877306
15,-2.87275722079584,-1.04770199189851
16,-2.57050532766096,-0.253082417757319
18,-0.0905359083414086,0.0719110142474478
19,-0.111969452467313,0.414796596301455
20,1.09808785091899,-1.00922789448496
22,-0.382669418016151,0.366740022565192
25,-1.72367930008741,-0.166539104252163
28,0.626987071838361,0.304973853399936
29,-1.25820944152583,1.01588632651867
30,-2.25808408289638,-0.838715067395684
32,-1.24589240862271,0.701232235834386
36,-0.147085680601377,-0.952489894056608
37,-0.332598475437258,0.213458691559636
39,-1.1286061906477,-0.905049906273243
40,-0.409991240385886,-1.0428551302473
41,0.875244010417276,0.204630575929532
42,-0.068814906219728,0.235334956799656
43,-2.16849681577697,0.428838750607431
44,-0.127689954286827,0.773192491570914
46,0.0553689873782667,-0.0517912441046385
49,2.57012331602783,-1.1572986188369
50,-0.465259718153528,-0.975422873708597
51,0.934362532930555,-1.50907549157137
52,2.60465146661376,-0.147270001273039
53,0.867813097422401,-1.78190100096512
55,0.167696009270947,0.11366040548444
57,0.767547684091533,-0.605328516087186
58,-0.239224044426786,-0.215321628626872
59,-0.575002057853954,0.0269687262955956
60,1.04520103948061,-1.12629067691571
62,-0.266866147268252,-0.701725829298124
65,0.239323881255163,-1.4493662725968
67,-0.491531744272816,-0.0599786118229198
68,0.489225895378065,0.630252935647424
69,0.894369576034437,0.326640301674163
71,-0.421768921924342,0.481809695523971
77,-1.26888583894937,-0.339831369143486
78,-1.61249799079353,0.197489983405025
79,0.609804592831572,0.419631412514958
80,-1.07803556977097,-0.615272416358848
83,0.93319536634159,-0.566028851682855
84,-0.266567133048016,-1.31735407252351
85,-0.768766279037516,-0.720762200153275
86,-1.4914496826011,-0.864194647061206
88,-0.113860695259191,1.24105852651455
92,-0.303642952921743,-0.761214213750317
93,-0.850891255480847,-0.346509053350759
94,0.662693204981874,-0.320239445058162
96,0.173332462595588,-0.263202446416964
100,-1.18701061190903,0.404427733896815
104,-1.64319861748432,-1.15861815080682
105,-0.0513089144376661,0.23467856738842
106,-0.43663698933338,0.644566167264457
109,-1.57917565965244,0.373651877656336
110,-1.55867229954058,0.495978270293633
111,-0.148861624389369,1.2690382522175
113,-1.65175797083288,0.570481824717309
116,-1.48847704271888,-0.0523216605291488
117,-0.0609664589558902,0.016528298457229
120,-0.500583619572953,0.127720329748576
121,0.553091061400406,0.60252067671126
122,-1.32486120514351,-1.65547040120017
123,-1.46592297479995,-0.649677264348867
124,0.41199985391025,0.499860424559928
125,-0.257673464100867,0.316678281295876
126,-1.34797883360232,-0.252163341737072
128,0.304499398065288,-0.420385473318944
129,-0.445734735299274,-1.94180893926334
130,0.28334325675695,-0.286413657428362
133,-0.287136413057626,0.209615425442671
134,-0.997606111872173,-0.654353829647855
136,0.436273988571172,-1.23004344985481
137,1.80570677233224,-0.636560675342613
138,1.68639808018471,0.850232270794634
139,0.36797363067043,-0.889389728991174
141,-0.948032240396726,0.519512303165823
144,-2.67264578616286,-2.16634503714133
145,-0.84745691785965,-1.00469752365717
148,1.21607364052285,0.316308622323388
150,-1.06129258720823,-1.22132469372415
152,-1.17776603140223,-0.896186099546852
157,-0.463245434084894,0.823566294262981
158,-0.736393134248705,-0.895882770764203
162,0.72289315454523,-0.561210444561228
164,-1.71005917886793,-0.250284333483927
165,-0.493590237614066,0.825579707381832
166,-1.20390544251591,0.072200378009189
168,-0.269171636792936,-0.0474457290629977
170,-1.97361371279243,-1.20394114395059
172,-0.533588521119641,0.920971313586995
173,-1.22141580231901,-2.57389191090883
176,0.0654702894963028,-0.0762282705861538
177,-1.05445647524965,-0.194017441923882
178,1.17297732482785,-0.0993194658573081
179,-1.82521979524939,0.893007894337837
180,-0.215696538984341,-0.647583960614643
182,1.0039003898885,-0.446541132110999
183,-1.1238275628197,0.102341297539962
184,0.290968365443864,-0.974139539796072
186,0.216998937775198,0.559581917904451
187,0.707475534232051,-2.02898502118082
189,0.0715137975355057,-0.31466752362231
190,0.953147844742917,-0.413147878332676
191,-0.780308485257808,0.196235461268709
192,-1.18217310321789,-1.31060533256616
193,0.458295713703407,0.0820638613571966
195,0.769787503701889,-1.68068797094161
197,0.281111498121143,0.052039509286176
198,-0.17459581715073,-1.08016377130899
200,0.0301788708844615,-0.709997631410867
201,0.116821698763594,-1.35239319962927
202,-0.32771858773321,-0.682811539562358
204,0.9379995979545,-0.313196015123814
206,0.294411757248543,-0.499262027206219
207,-0.458970754848621,0.43401889711408
208,1.277260808496,0.171151224709221
210,-0.420074210487166,0.190222655291645
211,-0.599787400213752,0.263168243019817
213,-0.770044390888439,-2.01657568111262
214,-1.11901800314303,-0.936714030669179
215,-0.305321967708228,-0.256755007312307
217,-1.13968902932046,0.252888291682966
218,-0.97990756500956,0.0983414415370808
220,-0.0499828903885043,0.522301265146886
221,-1.22112818705968,-0.356615268919662
222,-0.462110801578111,-1.23474421447066
223,-0.433147143205611,-0.47263328720212
224,0.317340641459875,-0.0160150317218093
225,-1.05385526180912,-1.49573986175619
227,-1.75197485958153,-0.0854420049217347
229,0.00351978011335076,-1.21583251329655
231,0.65971450807864,-0.818170030329771
232,0.10917870172779,-0.0986927956449412
233,-1.50955973905817,-0.130013629702815
234,-0.117271220673439,-0.718392569700053
235,-2.29089752726463,-0.0585853688239977
237,-1.03670381681171,-0.730110498284868
238,-2.34710805497141,0.111100848790105
239,-0.233608815303188,-0.217281516384712
240,0.81721617258707,-0.482160865868986
241,-1.40235123337966,-1.00856899718617
242,-0.200658278376954,0.956242515607667
243,-0.0237671979046286,1.43016541183727
244,-0.687790482571156,-0.666065260605442
245,-1.25931076405565,-0.223010964548413
247,-0.148563164054977,1.37733609101795
250,-1.76207161786993,-1.03933358449032
251,-1.45459451165064,-0.859086342164109
253,-0.457126462975432,0.37682821866843
254,0.430925077510624,-0.824391311759553
255,-1.13061888946125,-0.351560553845135
256,-0.638575858653511,-0.934423458592318
259,0.804371816089203,0.148477504958075
260,-1.52139509323394,-0.169538820381281
261,-0.254856374433769,-1.0866735047771
262,-0.767985476076012,-0.720080744411406
263,-1.52369670819921,-0.793901194709479
264,1.14533983161524,-0.365539701201416
266,0.913796007062385,-0.919642632001711
267,-0.328623811089737,-0.571540261756531
268,-0.589014248005959,-1.93493001699054
269,-3.01602225566209,-0.499690781754998
270,1.40809437228707,1.12858460821958
271,-1.44455072598004,-0.790873784993885
272,-1.9697942552156,0.111983952151242
275,-1.57161968120247,0.1917381604935
