"original_index","V2","V3"
1,-0.521157785362639,-0.384726461761397
2,0.249668255642318,-0.325791727388698
3,0.431308001168738,-0.423719169615718
7,-0.447610900177351,-1.08047399960346
8,-0.494390298772081,0.974769304480246
9,0.818000396332711,-0.990765612711762
12,-0.530960789739041,0.288981900081935
16,-0.236351198849182,-0.503830457265636
18,-0.327223804378762,-0.0541011252450894
20,-1.81236841924332,-0.643936971655327
21,-0.513944623152495,0.723709942221121
22,-0.407581708389601,-0.613642500772021
23,-0.836779092268489,-0.037616926699867
28,0.311921310848596,-1.00766720958149
29,1.27485479876269,-0.03882417796554
30,-0.998818886826628,-1.21526583108927
31,-1.6592352931304,-0.117775183596825
35,0.0944059590102435,-0.216303091692109
37,-0.577361608542895,0.469601538565072
39,0.265911930130065,-0.922590497830203
42,0.132279265040637,-0.702759722524011
43,-0.446382145103678,-1.16394634541514
44,0.203075402952655,-0.116130372659152
46,0.421616753974814,-0.532885518468954
47,-1.63711737304327,-1.31070556145741
48,-1.20946604451752,-0.0247522464313081
49,-1.94297385476258,-0.232425470959011
50,-1.23506619209965,-0.110339850483942
51,0.75370790598075,0.634926955728175
52,-1.38379704327958,-0.261576551140523
53,-0.180418335043435,-0.118095482489739
57,0.0344680670756833,1.08209581621037
58,0.37412926877971,-0.251962871400142
59,-0.941503288747069,-0.289987480798532
60,0.0659837971588566,1.47272751817179
62,-0.189179048849748,-0.0396529457639996
63,-0.123745176541081,-0.176362351832727
65,-1.10471959440445,0.527340261057656
69,-0.620538434977582,1.19693515453754
70,-0.534089734653733,0.332946473775437
71,0.507169921388213,0.361878679434878
73,0.486792858969691,-0.72734427901466
74,0.654655362046836,-0.266614093654178
75,0.874421553518815,0.732427960110468
76,1.00083584266869,0.373554819030722
79,-0.64809020574207,0.546270319811489
80,-0.0541219726034196,-0.976221782787643
82,0.401781371178526,0.613774285881243
87,-0.24483990867074,-0.27784941451128
89,-0.448805371118206,-0.0755939494225026
90,0.183218825231977,-0.0260510357839356
91,-0.00165363999285817,0.101234934660887
92,-0.2490713734177,0.345523832723747
93,-0.512833486329167,-1.07016545650852
95,-0.205461160916934,-0.625041270127204
97,0.627265928475475,0.855532761531446
98,0.564792432915424,0.0443767152329719
99,-0.411941370726434,-0.142461437525037
101,-0.363638927865338,0.476636664305083
102,0.206290985770984,0.480219161668767
103,-0.314197279092107,-0.62547539656834
104,0.68138986988888,-0.559721366930996
105,-0.0607056168506776,-0.668047493135642
106,-0.634844120720501,-0.539446248635354
107,-0.47177780422839,-0.439419819968464
108,-0.274701297114997,-0.0937743788028695
109,0.330938433612472,0.226068328515291
110,0.0741315140773514,0.307630901183595
111,0.506286340793132,0.00128931701287582
113,-0.220362578506037,-0.628620859492995
114,-0.11859349220059,-0.208889704380871
115,-0.0810861071355718,-0.97724966012614
117,-0.250946489549763,-1.04865068001048
118,0.736182475882934,0.955677122609321
119,-0.379856888583009,-1.08779972565045
122,-0.349096673351469,0.391753100305534
123,-0.783068724432778,-0.579445715243127
124,-0.50695403350248,-0.430207727736539
126,-0.172147318698922,-1.11042818255512
131,-0.819614924055183,-1.64551254646693
132,-0.377495877274843,-0.956957695927621
133,-0.421555105035727,-0.74132767837541
134,0.162204033088351,-0.396195544522773
135,0.372787696651314,0.8530649960304
136,-0.586890790548745,-0.915423182272659
137,-1.22499313734565,-1.90101885179181
138,-0.475408426968026,-0.272485647198754
139,-0.739934122496058,-1.54900399553539
140,-0.10403481612831,-0.829919910463964
141,0.236803915789967,0.627946798125557
142,-0.013376198147133,0.319632970049817
143,-0.145607192929506,-0.27981698616128
144,-0.213562803046379,-0.531560410864616
145,-0.433173188717588,-0.407904508659835
146,0.218658935703907,-0.109534886373314
148,-0.297089424875525,-0.0667083981069999
149,-0.201551608452156,-0.171607749357095
150,-0.0572479454837793,0.503889110540908
151,-0.525783603041097,0.141725315684177
152,-0.280660625690166,-1.30354423366856
153,-0.744524326288326,-1.22459632943807
154,0.291210902236504,0.983761353608804
155,-0.0423030405461436,-0.0150940828545081
157,-0.00369146948086722,-0.789764901677789
158,0.105917310528347,-0.620683732284378
159,-0.10143872269349,-0.65573491144042
160,0.288679775370256,-1.03143727347682
162,0.239697937552305,-0.417769431780014
164,0.108075842358887,-0.0507469119667172
165,-0.422150865200598,-2.20396959733675
166,-0.886419995200059,-0.263582407741214
167,-0.436081519266902,-0.469112229911106
169,0.519399314735279,0.799977977271324
170,0.411823267109134,-0.629309336494444
173,-0.380901404902116,0.106902462537403
174,0.176593344810846,0.277771351765463
176,0.281456493281555,0.730074010357221
178,-0.426562859841501,-0.16749394166463
179,0.00134660986472259,-0.45726504220647
180,0.214367256793702,0.387330633907078
183,-0.145060827552438,-0.119340746570546
184,-0.535802304143618,-0.0596978358553617
185,-0.52861105007868,-0.0199568594639006
186,-0.253605565289054,-1.58012548801478
187,0.603056411481745,0.146925907965565
189,-0.347575404590585,-0.559581531143037
191,0.359833042421302,0.87934877963026
192,-0.212647106415191,0.52120318960605
193,-0.16614489676073,-1.25109946289468
194,0.200445456989682,0.446797691998686
197,-0.107849431588497,-0.0524918095713879
198,-0.619318911912481,-0.319347160739455
199,-0.0322418704748697,0.207163278615655
201,-0.684218063640837,-0.447599791200058
202,0.964306008894414,1.40233740678918
203,-0.535366543459902,-0.621653681505831
204,-0.212942392584746,-0.554051842884896
205,-0.544652850472637,-1.04076112371547
207,0.789965305091428,-0.091274041185385
208,-0.582987317054996,-1.10156113174208
210,-0.176195254289413,-0.0104520944285355
211,-0.445657035507726,-0.732781545179262
213,0.0406385726589563,0.198697379121402
216,-0.862943395199365,-0.415495702057864
219,-0.524769426932282,-0.492215432785446
220,-0.526217310838203,-0.451781989484898
225,-0.240267010813662,-0.547042645311521
227,0.67896362107279,-0.121294572462725
229,0.128886403957643,-0.0484523570407181
232,0.29942643320904,0.137031734495946
233,-0.43151445697078,-0.661109698148037
237,-0.286430406177446,-0.47264282838475
238,0.559133261140139,0.149382303896193
239,-0.771297949709092,0.579163304981776
240,0.64226678077203,1.1869610548225
245,0.164400392812564,-0.0194717085915782
246,-0.0756398822759969,-0.31695993166222
247,-0.0673316662836452,0.119627899195172
248,-0.765381297834698,-1.24276222455377
249,-0.0166944959665942,-0.223630232394051
250,-0.369485228006673,-0.435501370544634
251,0.225783246845078,0.018438062377292
253,-0.177915986738222,0.0579679520269925
254,0.226782254951187,-0.470096017249047
255,0.505047992492061,-0.0576258314968821
257,0.735175024884629,1.20032746660115
258,0.723978926760758,0.413887059363831
259,0.955402557322755,0.549363609631557
260,-0.307329720417728,-0.599189854211376
261,0.50856612658836,0.553482013080109
262,0.356491896512886,0.100899298550583
263,0.142266493795764,-0.951445328256309
264,0.0690821707542476,0.943007919606024
267,-0.315034421041995,0.204728170344586
270,-0.414025813640102,-1.59457030238053
271,-0.468284639482376,-0.489305237724263
272,0.352830156469137,0.223378474596585
