"original_index","V2","V3"
2,-1.0540879561988,-0.51408498571152
3,-0.0522877404010996,0.529790925001438
5,0.125335994839163,-0.210376836911317
8,-1.50740737691418,-0.581657304913401
10,-1.77143900095065,0.0514612056831896
11,-1.13440034543662,-0.175208165724757
12,-0.305205672768735,-0.486140229304119
13,-0.779306895275329,-0.567328905890297
15,1.40910068304393,-1.28858261451902
17,-0.537264407852301,-0.555140052786498
20,-3.4414211321635,-0.772241798152955
22,-4.3079890449639,-1.84744594171696
23,-0.917205748712543,0.0374562080256619
24,-0.490032375778073,-0.234602138755823
25,-2.61047667854671,-0.453012658615041
26,2.04875192950414,0.464313071158237
27,0.432666415983844,-0.862643201709303
31,-0.944192543050734,-0.0619960260561489
34,-1.70818034010351,-0.75597969911825
36,-1.55109276737633,-0.458766305302232
38,-0.291391944180682,-1.54456171077625
39,-1.91464266956264,-1.73118402219531
40,-0.803396852076942,0.057404461392561
44,-1.27723050621556,-0.954393562441816
47,-2.35089692782272,-0.59148761538773
50,1.41527988746435,0.587969125881626
51,1.23527521839884,0.798671557972943
53,-2.73520685087893,0.459516819886331
54,-1.17869955889773,-0.33450585005218
55,0.0716105207085955,0.595545049363752
58,0.218229924213673,-0.568296995011299
60,-2.1704640669649,-0.711793664040607
61,-0.0614037073088563,1.02169740475585
66,-0.120895806660848,-0.64993375856248
67,-1.26548315031789,0.230611311191536
70,-0.103778099131811,0.43472582907089
71,1.13354330999632,-0.645503998091265
72,-0.556897135564088,-0.79552827901615
74,0.800242427884365,-0.268041496672991
75,1.76794728287838,1.24897917311456
80,-0.226090384096528,-0.00542666467768972
82,1.1582356845381,-0.203979919503153
83,-0.563910343465625,0.825116859837521
84,2.33431426446601,0.551534901502793
86,-1.5303500950922,-0.341542203053821
87,-1.13642204086599,-0.369505324340547
88,-1.79258862683694,-1.21364812025972
89,-0.780966535454085,-1.05053498240026
90,-2.17380135109464,-0.554596913981042
92,-1.49900892112418,0.0258052420819203
94,1.23073403075201,0.973948908925447
96,-2.3372243612748,-1.06445349830993
97,-1.15891357163291,-0.470074602461952
99,-1.40446444674263,-0.946059699771962
100,0.826571659628578,-0.343964738310362
102,-3.13954097998746,-0.845806743950663
103,-1.3506096351845,0.451245073669031
105,-0.138522287928973,0.13327451328372
106,-0.83633928321575,2.06843827636537
107,-2.84870897324947,-0.128455472172593
108,-1.26196076181456,-0.947548675227086
110,-0.933222072955246,-1.36307270333615
113,-1.33111448118779,-0.736914438730894
114,-1.64287915754814,0.0551394369053093
115,0.014180319254638,0.668943834545344
117,-0.669635193172201,-0.162127119804381
118,0.205840084128174,-0.368841405476489
119,-0.85154056477158,0.119855353986859
122,1.740227610397,0.798817239495037
