"original_index","V2","V3"
1,1.11172498557835,0.135050954918692
3,-1.33205061984328,-0.519331219519547
4,1.05643938508435,1.2419738487258
5,-0.593424793198768,-0.191940121491352
6,1.40070552980987,0.497831763585452
9,-0.325043132477215,0.174560194641545
10,-0.903170135376863,0.129017221230056
11,0.291440270483658,0.275333862737014
15,0.103047001897334,-0.759653535056434
16,-1.35395736780467,-0.275828039562904
18,-1.56576398433012,-1.33628582591857
19,-0.705380198867809,0.0236318117715661
20,-0.639812272552689,-0.766527337215129
21,-1.35713173216589,-0.461740594380345
23,0.138647985819834,0.516617248494289
24,1.00502547712053,1.04641732958375
25,0.705411954471967,0.537430234713529
26,-2.0456747357247,-0.996351344649568
28,0.722866637744123,0.459352834848973
31,0.311372389982038,-0.549732587421773
32,-0.794448122089699,-0.646403285951156
33,-0.694540032800435,-1.01841600906387
34,-2.14493074489872,-1.53146550420165
35,-0.749727883967826,-0.625321953689301
36,0.116974196494831,0.136823659920632
39,-0.846632159857826,0.539874491891064
40,-1.34017328585517,-1.08014875215513
42,-0.724023513218228,-1.15652001169565
43,-1.03159313029496,-0.267096357689923
44,-2.03907727268781,-0.315220307427822
45,-0.2653070267997,-0.122199448355724
46,-1.17853554466064,-0.401019295047263
47,-0.747932039200416,0.0996878977504272
48,-1.60112807664071,-1.52159348291435
49,-0.255806657099457,-0.382511382339477
50,0.162166057640118,0.21272088097056
53,-0.845048595988189,-0.831019945939314
54,-0.728083859559884,-0.883457931714717
55,-0.218754366071381,0.67507842676596
56,0.0602589747666235,0.464771381171978
59,-0.0637686645076793,0.316978497586789
60,-0.314311314970685,0.00980597713357054
61,-1.71281054168486,-1.37415610866262
63,-0.615164972944019,-0.675298457433403
64,-0.000460930332879967,0.794367630189991
65,0.103612670972113,0.215728214029783
66,-0.921277538915303,-0.106513524181091
67,0.114775369208458,-0.140674168855954
68,1.30147148049193,0.703868137361884
70,-0.97598120572512,-0.36312217914315
71,-1.12468259888728,-0.67026202652472
72,-1.53553108144158,-0.942398048366488
73,-1.5484014778884,-0.212826704249879
74,-0.746906441743887,-0.413761126623427
75,-1.03028823894315,-0.536909862093014
76,-0.324877608379037,-0.740585042517951
78,-2.88374050565864,-1.09666004404267
80,-0.890421414990162,-0.90357026907657
81,0.568347535080695,-0.673144673835155
84,-0.916993320755388,0.0151774162032858
86,-0.241372428391251,0.039956260121935
87,-0.379569796673639,0.40869151400928
88,-1.61398666649751,-1.0170681257174
89,-0.530374716842191,-0.0725875504710123
91,-0.543743019908104,-0.131111133095127
93,-0.119543523356375,-0.521941561543402
96,0.391690814630441,-0.139498655914715
97,0.705364359345562,0.588373983352316
98,0.479671095149147,-0.304263420697379
99,-0.702538658606417,-0.835404500731621
102,1.51858532211618,0.888050673734657
103,-2.82463069413203,-1.77798133702616
104,-0.529173480057434,0.0932139076598344
105,0.033557655744578,0.0844629177585739
106,0.265420985903266,-0.396727958405312
107,0.955972977192171,0.579392948192016
109,-0.767584712827844,-0.197053866716642
