"original_index","V2","V3"
3,0.0695076043621153,0.0918217771401512
4,-0.083389877725958,-0.284745002956041
5,0.0300309660859231,-0.0249259892304812
6,1.2875231791049,1.14271066854555
7,0.0359686299308041,0.0496167746162828
8,-0.858310842260168,-0.751268306665865
9,0.654327158131167,0.611288276829694
11,0.46592278758421,0.0993072141062211
12,-0.617319142135483,-0.374333166423455
13,-0.398172992661344,-0.189499459783276
17,-0.567708471907445,-0.634855023739157
18,0.101562885675003,0.499401531291923
19,0.310211088083142,0.994281435703581
20,0.226412603770558,0.378862815300556
21,-0.0984714993402235,-0.238300794981128
22,0.14758237466729,0.353250179157956
23,0.110225301559376,0.0780960294740007
26,-1.8921322187166,-3.06486764587039
27,-0.91569536878545,-0.318671576087246
28,0.381472398654456,-0.880872772322669
29,-0.593569928915817,-0.38673168054181
30,-0.346163331810063,-0.911041727233526
31,-1.08991845335772,-1.22428516124107
32,-0.195812139505194,0.473343776370338
34,-0.797045172148232,-1.49986589890887
35,-0.310168324172622,-0.665866104887546
36,0.357669595237062,0.0115349760237217
37,-0.672284132063232,-0.222791493881183
38,0.113340077173574,0.227186538122875
40,-0.623729744034645,-1.05891234411078
41,-1.60282102754289,-1.64959681755837
43,0.146101264154489,-0.0401946771842684
44,-0.894777328223506,-2.2302661645347
46,-0.538198784987713,-0.225133883463881
48,-0.296219525173921,-0.687193275567545
50,-0.757929419785721,-1.23720888442403
51,-0.12994067243539,0.0445990883711146
52,0.695668288208937,-0.0356783513068014
55,-0.165114095060486,0.590531265383531
56,-1.14687012514615,-0.814108098865324
57,-0.114105397399801,-0.362371289311519
58,1.17339529329156,0.0837306688196695
59,-0.24433956490049,-0.313046551727054
61,0.301687254620186,0.818479265214685
62,0.559424833735569,0.824074886592946
64,1.01255572523067,0.46491840082157
65,-0.107009841906306,1.55118798920668
66,-0.669848275323953,-0.728950397042414
67,0.0128657269539948,-0.351319460265628
71,1.02646579356861,0.441831050873476
72,0.77357351590641,1.07066782446963
73,-0.283189684900324,-0.608815681479029
74,-0.332993679660095,-0.674485514606214
75,-0.880933481680712,-1.90787125275262
76,0.124435856999158,0.472424420392388
77,0.206650527863532,0.036500016363939
78,-0.376761191024073,0.096242794321028
80,0.750173624988765,0.910265755993717
82,-1.22070060931484,-1.46313274783365
83,0.180246109627246,1.20714274889222
85,-1.85709822328849,-1.83503402242808
86,0.706171779666858,0.933888612595585
87,-0.964519770615731,-1.01555751791664
