"original_index","V2","V3"
1,-0.802486075512102,-0.09702999502444
3,-0.80897619311453,-1.74216521834008
4,-1.93777002142672,-1.3077016793919
5,-2.13546217672079,0.135593175997954
6,-2.67820417743261,-1.11894859070573
8,-1.79883456379583,-1.09083952034456
9,-0.455378688425994,-2.70618939310203
15,-0.78889832076797,0.846020092124355
17,-1.33479581001563,-3.64039110501558
20,-1.0010431436379,2.33217458972879
25,-0.505109664593592,-0.362164292327679
28,-0.398739888617847,-1.9619836886353
29,3.79542097175848,-4.80788543076321
31,-0.642546194633866,-2.3413593203231
32,0.606902859141605,1.41600068480652
33,1.131352711072,-1.50907338075679
35,-3.0481361412886,-1.06938140470182
38,-1.26705294470501,0.514173377876251
39,-0.686535830854486,0.646045117558497
40,-2.13727721392345,-2.94651642336255
41,-1.47865164166623,-0.656435928909792
43,0.301901418709694,-4.94864135841916
45,-1.59159513146378,0.74171320592035
46,-0.83425998064734,0.545838083472138
47,-0.950172401434474,-0.283475709045092
48,-1.17135931637074,-2.15688646901177
49,-1.33532481100003,1.25537042694908
53,-0.170136123542455,-3.60636487230801
55,-1.23558042240468,-3.00769344565413
56,-1.95547845659894,-0.214981233304999
57,-0.427207952084914,-1.07668001083451
59,0.898133863161685,2.58873052999435
61,1.03537535358349,-1.67856556917784
63,0.177297513609822,-1.36127904436714
66,-1.30353245406795,-2.76550372884597
70,0.384236826952511,-2.19987833042647
73,-0.66593836259415,1.05684256599042
75,-2.0825307089679,-0.488544495964377
76,0.871540814560831,-1.02165679191229
77,-0.137877000628736,-1.09166818345281
79,-1.56747113909826,0.0124943136335417
81,-0.882729806763072,-1.59931147171002
87,-2.66311098966241,-2.16437449119725
88,-0.0208448612190131,0.205921284261091
90,0.0699870398461258,0.451526104747409
91,-0.4798398178991,-1.3142686349487
93,0.520889154991151,1.15192915478984
94,0.266358172399645,-0.143011554671525
95,-0.384297848054712,-0.400420847266053
96,-0.266823342415773,-0.990051846446616
97,-0.0659097922279434,0.109732283750094
98,0.0133395768553114,-0.859584850616023
99,-0.105342196236616,0.367390343776642
101,0.469653428746863,-0.574931577946095
102,0.19491750443844,0.0912145406735349
103,-0.176815262345708,0.0378596675657231
105,0.111064775009138,0.129554166893852
106,-0.17864378853792,-0.278536419006228
107,-0.0382826127916984,-0.0173196163273103
108,-0.105912206354258,-0.571036958812498
109,-0.235975756859485,0.0499486419475065
111,-0.311307108931584,-0.470316889135015
112,-0.245554135590359,-1.24883063343785
113,-0.0105769224794172,0.0824529283375079
114,-0.145106106734195,-0.356581087642725
115,-0.372184541242563,-0.762580200405313
117,-0.231058259215484,-0.425460013000333
119,-0.113229430560283,-0.973313336747257
120,-0.110852417332695,-0.296451608231125
123,0.466542692842766,0.203415431585958
124,-0.558970349616208,-1.1997595624928
126,0.616160888575962,1.21919625361896
127,0.23903335968139,-1.13400509240477
128,-0.224175247211604,-0.0449979190973162
129,0.277545949419004,0.0184374599952474
130,0.187586808924191,0.527008883556737
131,0.366686206225098,-0.486295106886563
132,0.516578211788295,0.358740344824147
133,0.564036017660025,0.453569684795686
136,-0.0943096489032345,-0.225800888008366
137,0.0350111130714508,0.250097703460948
139,0.373707937311167,0.25133395817681
140,0.240739151957268,-0.190637623513999
141,-0.142668358968082,0.802940141874108
142,-0.371576087210109,-0.0115224300757649
144,-0.35489601364165,-0.481118299920907
145,-0.0550931452182368,-0.902418438826404
146,0.471724101267587,-0.654639812799566
148,-0.616448149189536,-0.662834596363983
149,-0.172261828461995,0.314461105062347
151,-0.450467789214491,-0.666038936813278
152,-0.374988168021277,1.209503387054
