"original_index","V2","V3"
1,0.299058859064409,0.309390695242091
3,0.298277559356552,-0.806541618726128
4,-1.8239207130008,-0.401765084180623
5,-0.752769094927275,0.143909759356444
6,-0.57693131393097,-0.890946901774015
8,-1.44733182130883,-0.125573004650765
9,-2.7218541471087,-1.68682078391229
11,-1.1265426302408,-0.138312408535679
12,-2.40329355902596,-1.23491067217011
13,0.335312240921551,0.0891254713527197
14,-1.35034545237286,-0.460384907649411
15,0.0223896170937795,-0.198562130868874
17,-0.831574122855275,-0.241874979895995
18,-0.406143571822228,-0.61361855350659
20,-0.333109498213617,-0.176878367596746
21,0.257380661789019,0.27171630073131
22,-1.44907743457836,-0.36974999015568
23,0.350321364100877,-0.362223066108334
24,1.03913976011509,-0.164806987199527
25,1.12955870427337,0.52270781176229
26,1.17931917254198,0.335487707057488
27,-0.248639304746744,-0.658070070875306
28,-1.73786608041515,0.0734119639670973
29,-0.999235008472049,-0.44335335747014
31,-1.23889400775121,-0.774722956214258
32,-0.139992520890956,-0.208946884937027
33,-1.42393832957559,-0.502559186481617
34,-2.00353036104024,-0.0661099061031551
36,-0.253623828993901,-1.26266263679052
37,-0.624503914663157,0.214398311690356
39,-0.491226325516414,-0.194361757490037
40,-1.7225909315692,-0.71107219016155
41,-1.57090148135596,-0.771666145238379
42,1.06888622480091,0.420316917637252
46,-0.553778425792944,-0.0900202958025933
47,-0.113770859797978,0.37560044838569
48,-0.743836155219838,-0.524747135023718
49,-0.816458586725451,-0.508924023112843
52,-0.457335154304785,-0.465499428482903
53,-1.03154685905568,-0.410180735819374
54,0.571865967467494,0.386067686973035
56,-1.32831672705683,-0.469341377799382
57,-1.28360802768071,-0.664155045151072
59,-1.11132269833882,0.134097516191072
60,1.09354669667131,0.64108316770481
61,-0.456754174453699,0.0472087822231535
63,-0.777348412562382,0.157006422803734
67,-0.668190639855641,0.0685575140391125
68,0.293754999075367,0.625263924858566
69,-0.579410777118957,-0.0466963002965994
71,-0.24199090750391,-0.0306850424633667
73,-0.710010187064699,-0.214554501424583
74,-0.824485531657337,-0.108289231681941
76,0.726489048619421,0.217806462630884
77,-0.193630694617256,-0.444954192132826
79,-0.902876908129773,-0.294808453559537
81,0.569964425536548,0.949123851908454
82,0.723376860964458,0.608552768211919
85,-0.996304817583925,-0.680762554992309
86,-0.749091772781496,0.151378837888361
87,-0.130830874538386,-0.356382938829526
88,-0.23622131752813,-0.160932512886669
89,-0.37014888535271,-0.630399858972232
90,-2.15034467261862,0.133843323491371
91,-0.394896917881596,0.29579253459585
92,-2.21277577753284,-0.976668091869363
93,-1.86177454459114,-0.913884742667915
94,-1.2915848758276,-0.113308873771254
96,0.207193292846776,0.333802421251086
97,-0.536378280619446,0.603009730415285
98,-0.576326807134825,-0.239114817799739
100,-0.0284718570821164,-0.854209425370633
101,-0.657255251996745,0.163093100797008
104,-0.276987696584441,0.9386318141507
106,-0.705371163828983,-0.378641572889087
107,-0.0905968666337026,-0.100572765560936
108,-1.61327674022131,0.167328196573731
109,0.487377189762742,-0.323317107156242
110,-1.36550331598344,0.0081689440037266
111,-0.0792712159509478,-0.148004960734254
112,-1.57237627996062,-0.258678084437365
113,-1.35826792038033,-0.123255986665724
114,0.561250561950321,0.134625042312988
117,1.54108197924385,0.397177375641972
118,-0.0660875048320136,-0.106016858563868
119,0.745517666788729,0.450048379319389
120,0.82369871953828,0.822850299867835
121,-1.64578782871231,-1.28452931121877
122,-3.33888346093182,-1.06854942185894
123,-0.810300805043314,-0.740875799407764
124,-0.145159488799718,0.0862335247690633
125,-0.236201263645957,0.140985365546748
126,-0.0744618759146173,-0.0942778397420642
127,-1.22165005227912,-0.477630854546
128,-1.92065767686091,-0.336242967601706
129,-0.961916220030904,-0.551364045706791
131,1.2321896962588,-0.45196507386402
132,0.653821096837749,-0.585219645858489
133,-0.11746037277466,-0.241953061315443
134,-0.534184059064039,-0.427192947070895
135,1.14349543943048,0.143003830545948
136,-0.0916279285370571,-0.483479065236608
138,-1.95895987823552,-0.970715250859177
139,-0.76526835824159,-0.0275470109998176
140,-0.604561077778974,0.449127874567451
141,0.25345631083998,-0.417367488839838
142,-0.551583838532615,-0.20084919302189
143,-2.38970442965512,-0.867232337068319
144,-2.72162279085438,-0.190856518013997
147,0.184647533896375,0.0568622469015999
148,0.444382343426068,0.59900497924486
149,-1.92012593173838,-0.83589487022344
151,-0.844332189260571,-1.48616896235226
152,-0.609060448946109,-0.450924543811198
153,-0.655431832534387,-0.488900381260538
154,-0.866813428247373,-1.02574558083851
156,0.0426224005206094,0.39608553591711
157,-1.30223719572729,-0.192564340141605
158,-1.30578171051777,0.308682066271016
159,-1.03184074841763,-0.213774705766367
161,0.35138480797374,-0.356892565535981
162,-0.332492918621272,-0.0961068325219473
163,-0.0404151691740759,0.265107200729319
164,1.92572736871728,0.301428211247624
165,-1.07496214705395,0.315605536460542
166,-1.09123326191438,-0.12039527057602
167,-0.237806499011563,-0.925525354684516
169,0.0681367788541281,0.871303890455214
171,-0.0825955150832298,0.232332783793665
172,-2.4777347610012,-0.0156871460826631
174,-0.642085210678647,-0.677604055766988
175,0.0121380519579035,0.599789184503532
177,-1.10630402794505,-0.687795615477312
178,1.68601764670829,0.498973522281138
179,0.0182857467979598,-0.895398259787049
180,-2.69101750135943,-0.92801211702664
182,-0.135395373869937,-0.0603546955120938
183,0.0471446149293489,-0.441200116955654
184,-0.507941131831445,0.353158677177253
185,-0.5585097364933,-0.359684790069035
186,1.37291712330105,0.544489867391656
187,-1.17027482531792,-0.336872214416471
188,0.000178996235383998,0.365883420545727
189,0.757092399505302,0.582675986669094
190,-0.456476871229505,-0.535866405762948
191,0.175529377450264,-0.697708449426841
193,-2.19475509960593,-0.633753312134951
194,-1.84506298558797,0.23187782657072
195,0.118693943230178,0.472933359985655
198,-0.271689777764931,-0.0329662868062266
202,-0.751719127665643,-0.360416118391092
203,-0.327728758105617,-0.569204226171759
204,-1.11778302354523,0.626600161673847
207,-0.552086928328053,-0.70764738424526
208,-0.970270299674028,-0.556973888729986
211,-0.794985329601296,0.572636962679855
212,-0.0966968949509657,-0.47800431115125
213,-1.70480037172458,-0.56299230402596
214,-0.817780256113751,-0.369961875107451
215,-2.2030607153707,-1.03955962637296
217,-1.29966911785565,-0.206937237019223
218,-1.07298172178736,-0.240328763261897
219,0.694150460761247,0.661943494568682
221,-1.58631623896201,0.32713067565054
223,-2.77065542229717,-1.1705446211138
224,-0.598840660835569,-0.067535044932961
227,-0.741594074243623,-0.641329969940498
228,0.139763172780418,0.921461682070016
230,-0.7771441804142,-0.612947454175053
231,0.662409543011552,0.581424929238783
232,-0.694363496600935,-0.106573447523888
234,-0.266771583729691,0.716912149377929
235,0.0398075009992387,0.472848322301229
237,-0.806868460341113,0.135306374164363
238,-0.191454819337946,0.396261809894274
239,-1.39878696344807,-0.714652305431838
240,-2.3615480074127,-0.684916389602594
241,-0.290700076427327,-0.0119687569287969
242,-1.6930554453925,0.0979948684858495
243,-0.986851266397534,-0.596480938498001
244,-0.109398587996144,0.275597230382745
246,-1.95611679629985,0.232784500785078
248,-1.77305691542094,-0.821729330995629
249,-0.518319361308628,0.0709581278256765
250,-1.33080894724069,-0.0844007542307245
251,1.53058611978015,0.374877376558944
252,-1.21759480001017,-0.458081424132995
253,0.603403054554673,-0.10356303981931
257,-2.58404257523035,-0.764345889783775
258,0.240160657273122,0.317819983401813
259,-0.141599705792585,-0.169525256053946
261,0.716216457163313,0.062254423517823
262,-0.404563742298003,0.114464946161624
263,-1.32762190413154,-1.67841075384115
264,-1.01826526805612,-0.404239071223802
265,-0.598916299666059,-0.35700368843947
270,-1.67237867526695,-0.940514324813089
271,-0.487495992427205,0.0609073733904428
273,1.01860843296511,0.495190470648113
274,-0.552997212088212,0.0608025566228236
275,-1.06480361067641,0.190784123007481
276,-0.374169983548163,0.0478503793067954
277,-2.04054069709693,-0.407798184398575
278,0.198312387086559,0.118945821863236
279,-0.798125239429822,-0.56786750334875
280,-1.56395706343812,-0.52552285215418
281,-1.29813391023063,-0.600728929841294
284,-0.937029568703973,0.0539021385399594
285,-1.69301897521709,-0.518672461709785
286,1.13924394781471,0.601224302591706
288,-1.38039315332868,-0.637072109971007
289,0.545521380543033,1.1145357380719
290,-1.97035199611006,-0.0398257304494006
291,-1.97225554665062,-0.721978694823749
293,-0.441430281587292,-0.347991552444216
294,0.983664529091291,0.453004785549618
295,-2.23502721878683,-1.02724681210469
297,-1.25494403856499,-0.676638563353906
299,-0.908592995122435,-0.824763760426156
300,-0.0216798268860035,0.113591903622573
301,0.791308149050818,0.831859899779796
305,-0.653987952325487,-0.0296837323608708
