"original_index","V2","V3"
3,-0.829811218899927,-1.20665251877397
4,-1.1726144636235,-0.936796235306522
5,-0.918059843735785,-0.534379444285774
6,-0.314258373632027,-0.338314336680908
7,-0.9969597354161,-0.746001470339159
8,-0.321165844598324,-0.0735714873003276
9,0.44255970194609,0.541476320070199
10,-0.0330688384397284,0.169274611221244
11,0.343266241732209,0.00655563536200962
12,0.249465584744884,0.0732086555869378
15,-0.762167845070478,-0.291760465558744
16,-0.276198792149624,-0.578900000016617
18,0.941398847479541,0.929262498459144
19,-0.50475349829527,-0.096946918915235
21,-0.0661357084471596,-0.0145319663869774
22,-1.0332425759699,-0.809205277293639
24,-0.0997062636698405,-0.0157533603834104
25,-0.206279844511192,0.0536052378297525
26,0.166525724301618,0.228754173316529
27,-0.596602891006711,0.0533984157981462
28,-0.351817109126716,-0.222117534694262
30,0.826431405936464,0.0176312081913415
32,-0.616556120993219,0.00451725027186545
33,-0.382219914301523,-0.231227082055931
34,-0.28381988707228,-0.132215720544395
35,-0.662432138264701,-0.363350233473639
37,0.0550915395219571,0.376812760660695
38,0.718738569531256,0.621494280905905
40,0.153652670132371,0.15416102394546
41,0.200383012764378,-0.0573797530384603
42,-0.468935666017638,-0.0902129456213929
43,-1.36708712145578,-0.765919853129671
44,-1.04189240308135,-0.64948424576385
45,-0.280499431024959,-0.678519014272518
47,0.845900403564657,0.465960186993582
48,0.008258232346012,-0.131899857598651
49,0.880627153147681,0.819275387131132
50,0.0559783944488283,-0.0530715264986176
51,0.360869107701743,-0.177337949673497
52,0.807686498094074,0.749848557226127
53,0.438229156019069,-0.0822493246022265
54,-0.680884041093988,-0.75491120058581
55,0.786311820055161,0.15152480276943
56,-0.500736996538785,-0.595875729997951
57,0.442454942143067,0.589076252031879
58,1.03685360499089,0.96754623979021
59,-1.29455179576279,-0.274500568794382
60,-0.0170000971705336,0.422599803173532
61,-0.353332638395977,0.0994991703755878
63,-0.273581688529223,-0.480360542303323
66,-0.356416745327188,-0.502494809612191
67,-0.349136763973109,-0.25995276745877
68,0.106354215225054,0.122207318495065
69,0.400324542046152,-0.126097126268698
70,0.583523451526507,-0.0360475558131055
71,-0.154568513222659,-0.273629803071459
72,-0.346916111632778,-0.246571373977207
73,-0.00125141926974991,-0.213276688980105
75,-0.199914474591207,-0.42798081252215
76,-1.08869886606063,-1.07649107752467
77,-0.937060129491718,-0.282813001436588
78,-0.876499248454635,-0.450059695996626
79,-0.580325597784038,-0.0314085339600965
80,-0.101490962317688,-0.0965357122229119
82,-0.0584064720605075,0.0727670613700272
83,-0.193556169035818,-0.302690435366907
84,-0.460485489123778,-0.104167331301185
85,-1.30019319233134,-0.715830484653989
86,-0.0921459928042341,-0.0156668117963569
87,-0.583830609655238,-0.286918308164603
88,-0.887241531152652,-0.675515744223177
89,0.897561377577929,0.28825898439452
90,0.0801511938758343,0.451684398621266
92,0.224813187786618,-0.519977551507416
93,0.314968071132656,0.282818714738145
94,-0.561364562964251,-0.654374901426633
96,-0.0343761588316475,0.0541980122358687
97,0.486937536787302,0.552595928884193
98,-0.320717404240911,-0.0932860806995534
99,-0.878819028384874,-0.806664822933166
