"original_index","V2","V3"
1,-0.573828680030346,0.423450115988305
2,-0.68366613778425,-0.0773514675950674
4,-0.388783407098581,-0.0894564296808467
5,-0.157386554684738,0.603212366163131
9,-0.0227140817179396,-0.459165155235411
10,0.347239664806226,-1.40315686007893
11,-0.58188187542449,-0.539366354612847
12,0.529986938425885,0.0287966508606822
13,0.00907682470885957,-1.40581640874428
14,-0.0133593089542302,-0.10902286321717
15,-0.221871211713301,-0.233694371491607
16,-0.262824800730722,-0.316134527438215
17,0.0252448317423611,1.0212837782545
19,0.113241527139049,-0.396319144245293
20,-0.176027027165228,-1.07904548873406
22,-0.367184498508809,0.486784697398249
23,-0.0475723134599442,0.458073163488102
24,-0.618821450785143,-1.41879927598305
26,-0.162866897756587,-0.326127340250496
27,-0.454825094004383,-0.354008409349444
28,0.71135025089506,-0.0795126883498781
29,0.687765626474526,-0.170780328265544
30,0.413917623016141,0.224929436231033
31,0.805198958036221,-1.06979507907539
33,-0.373633089360439,-0.0717050317826962
34,-0.103945716601349,-0.246245902701767
35,-0.680531030258405,-0.448360781767785
38,0.116449848093835,0.233161422087334
39,-0.358687701247623,-0.487777156884856
40,-0.233031328226698,-0.47038589994515
42,-0.238420527153956,-0.289958531005968
43,-0.474716308165605,-0.15828392669029
44,-0.0857349137584667,0.439049028364962
45,0.442286640928979,-0.63130805764403
46,-0.338492627490067,-0.479680645574626
47,-1.19846040906038,-0.464911851929066
48,0.249379591918371,-0.459044546186015
50,0.0679942350762437,0.46528454497002
52,0.353959128017269,-0.747358004543818
53,-0.790199379573057,-0.679736500788718
54,1.04911802494176,0.354848417776289
56,0.620116555813449,0.24749874883825
59,0.431264631103919,-0.183494488065466
62,0.260793409154984,-0.314551141679555
63,0.0676467073376062,0.500744801767056
65,-0.0245530913360692,-0.421193846629404
66,-0.255989831657795,-1.3832733847044
67,-0.0281468762765973,-0.846394785366962
68,0.284216525293866,-0.539608308480105
69,-0.338238976695484,-0.102499246203088
71,0.0124152763844403,-0.48082112815683
72,0.363099827092666,0.66317153538299
73,0.319913056556784,-0.00376550177066226
76,0.0371704976408284,0.819465591276869
77,0.25124895646584,-0.250464152127935
78,0.470445654651052,-1.46536315098462
80,0.304143887656357,-0.464272353994323
81,-0.143963885076544,-1.15043398535965
82,-0.483537465999293,0.671521869257985
85,0.389392268664276,0.945717691970945
86,-0.890041975033353,-0.0958247610689624
87,0.0950926585651572,0.419303577042536
88,-0.802656768564343,-0.813641291199718
89,-0.0100040138140358,0.297679818660542
90,-0.107042281067743,-0.30090159634073
91,-0.212585601647761,0.639580908775823
94,0.352652680037179,-0.415599701510692
95,0.226120709973552,-0.479052994818926
96,0.236613388980021,-1.23307375009572
97,-0.63985678262116,0.402591457526308
99,0.31029396120889,-1.05715900648135
100,-0.182973986453798,-0.694894242093158
101,0.364319612838176,-0.297078821208656
102,0.0532349168762576,-0.144687402981709
103,0.658708454992228,0.652664214137896
105,0.49143821736511,0.297295654530605
106,-0.43620617928403,0.553165918333914
109,-0.240393111059952,0.673537535828428
110,0.0273998207808679,0.939453193252968
114,-0.762634881709992,-0.767439403763047
115,0.623922787023716,-0.366690463988454
116,0.761382107727565,-0.324479174918433
118,-0.291187833371155,-0.16726025197936
119,-0.0242581118983087,-1.29585478292331
120,-0.263317483838082,-0.203486327026473
121,-0.116460647767412,-0.0684755878509872
122,-0.136020451184464,-0.369839539140416
124,-0.0970313023437089,1.11997667032171
125,-0.481040339362645,-1.29519862410487
126,-0.0995285840217263,0.0947116373472006
129,-0.623995911987485,0.330164534413077
130,-0.573717594492525,-0.321140991530496
132,0.0533361398415545,-0.629055995860372
133,0.121220807506595,0.9104167541578
134,0.488316469939567,-1.11501760383622
135,-0.239900429600673,0.0556205595693779
136,-0.546493717705079,-0.75852454429197
137,-0.670605389325225,-0.173403554610707
138,-0.310177324673833,0.206774848076002
139,0.319974189868161,-0.832618826486757
140,-0.527606143380045,0.992841572550146
141,-0.282438893796359,-0.276653634632371
142,0.0719172108200236,0.251238938622247
143,0.038174387978815,-0.0989176493353255
144,-0.107441707555093,-0.289277437768774
147,0.211880816192376,0.815568661957514
148,-0.481854594962516,0.741655097659203
151,-0.0785168614911668,-1.09561819465992
152,-0.540065168643972,0.326870384747055
153,-0.406617677878214,0.828542293840673
154,-0.191475632947144,-0.619528494655804
156,-0.0133453703341598,-0.189134725064114
157,-0.384738894593568,0.0276505153000733
158,0.287956510405924,1.1391856433067
160,-0.0167711935682176,-0.287585908515797
161,0.21114428416634,-0.747827478474898
162,-0.756073758949072,0.2090054387633
163,0.06194281650865,-1.0478685625076
164,-0.626233883689435,-0.242168122584139
165,-0.339669331891107,-1.24650752172279
166,-0.408968503711473,0.524725309797715
167,0.231955629798342,0.710854952196131
170,0.131852953351766,-0.511979663913732
171,-0.47180960098412,-0.0920577588340181
172,-0.429978373702656,-0.53472112456512
173,0.0645665510296595,-0.472385585947258
174,-0.199966642697051,-0.189204700280177
176,-0.0705756114997829,0.763454890824125
177,0.28799782879351,-0.593397082282073
178,0.404563010432075,-1.10261796834255
179,-0.407079905836265,-0.0365957167059191
180,0.0698691350032355,-0.53437364483142
181,0.422919607288363,-0.224720853289482
182,-0.723310047452917,0.827541695808392
184,-1.02279458620554,-0.643749784537495
185,-0.417774764000787,-0.303813534235988
186,-0.392180543009402,0.481408229329586
187,-0.0145544705690176,0.411585092060658
188,0.125561810444453,0.423800728639362
189,0.120205480860701,0.858597350783651
191,0.217040815450543,-0.231878168376307
192,-0.0413392073071964,-0.0774623540121516
194,0.0215374324270349,-0.347054027528219
195,-0.195012929778008,-1.14874463442007
196,-0.405204527365817,-1.12231069089098
200,-0.353114734069929,-0.652483768047406
202,-1.10460010250968,0.146716053544389
203,0.118569610473919,0.646821654264553
205,0.121531727169143,-0.262438781757972
207,-0.502034241866194,0.171186206276743
208,0.128289943650733,-0.720120578134069
209,0.478615226472006,0.0418255199081684
211,0.0385229401849989,-0.276032664104823
212,0.0427103981836377,-0.531100091427023
