"original_index","V2","V3"
1,-1.21847470646745,0.533822169062248
3,0.596389542538228,-1.53781903101933
4,-1.25999324057842,1.0446957717407
5,-0.189222730427874,-0.380374754699363
6,-0.320491642380663,0.681328444537889
7,-0.437726345779147,-0.680972124095173
9,-0.292393244681732,0.0742589712134058
10,-1.55203442319511,-0.922855058146298
11,-0.0934886828284654,-0.137158289746643
12,-0.311090400723313,-0.103187722515141
13,-0.604714941717364,-0.521792361390912
14,-0.0638083918392287,-1.02421224032017
15,-0.481963544684414,0.139482049992214
16,-0.58970379414733,0.0340566848872477
18,-0.173815715524604,-0.788772623500007
19,-0.849344587681802,-0.178174908721361
20,-0.0754459748358842,-1.25186051310081
21,1.74967881460875,0.139410325594318
22,0.206342784823492,0.110923514790058
23,0.849051536249125,0.666000004813004
24,0.659394113229831,0.321865157395947
26,-0.0595064352183028,-0.53887354007984
27,0.394999455644316,-0.297481751823161
30,-0.907623195293807,-0.116384256881713
31,-0.630417684864099,-0.0339739274460012
32,-0.119777482119887,0.185634095982899
33,-0.189771159218713,0.790702750507581
35,-0.572891335019895,0.589488117264394
36,0.841532611145587,0.0216157050912524
37,-0.450461784521889,-1.38885230673424
38,-0.762862800818103,0.0914236181733668
39,-0.174304238764373,0.199899611255605
40,-1.07034130566949,-0.502139723280071
41,0.536818855140107,-0.0278098254137044
43,-1.36106346774434,0.0265628183384372
44,-0.77077093124856,-0.830677809255203
48,0.278835486306332,-1.06226744380938
49,-0.497590371861924,-0.412456988773726
50,-0.276093534220974,-0.620534325374137
54,0.0410037446704205,0.251200118699983
55,-0.705740820153421,0.498020320735497
56,-0.918806650259427,-0.368187163735924
58,0.255351372170683,-0.212933018045471
59,0.408288718253722,0.397109528944436
61,0.36210578122693,-0.97638749432473
64,-0.116897791978925,-0.138485285566832
65,-0.148024721450521,-0.253305803790411
66,-0.52750159798586,-0.492545006778649
67,0.721645173709438,0.18125210606118
68,-0.920374195918394,-0.467705665686606
69,0.289998415318198,0.917390823054705
72,-0.576927428812419,-0.203957252291509
73,-0.152170029177606,0.718494469894966
74,-0.771351590746528,0.162753299462926
75,0.212760251655866,0.428989873541534
