"original_index","V2","V3"
1,-0.59900992810436,-0.541585605376848
2,-0.767585786235488,-0.409195164855969
3,-0.651047248449197,-0.689258879821154
4,0.810846147959465,1.00850751095331
6,-0.515920064229838,-0.273702107698743
8,-0.36787340320071,-1.17641292494781
9,-0.36291926456278,-1.2584126930064
10,-0.302188236909312,-0.693903260386637
11,1.30902187753399,0.605782354354174
12,-0.895952746399614,-1.12664185873253
14,0.529309747149669,0.289028287755244
15,-0.374924988599405,-0.488070062459658
16,1.01709007681902,1.10615449770736
17,-1.00251822799135,-1.30330277502472
20,1.56080301008253,1.47699071560195
23,-0.815268866008862,-0.954204444287389
24,-0.0716735417842814,-0.938066707632438
25,-0.00642247578149832,-0.137827502767006
26,-0.025221982296537,-0.386573967914533
27,0.022918285788106,-0.260538791022413
28,-0.439490943123067,-0.627651957551226
29,0.149147613399224,-0.511354034846906
30,0.0939499679147373,0.45393905621819
31,-0.948407610108076,-1.45892005055072
32,-0.816528845941891,-1.05208422508831
35,0.72015782375536,0.573031542783056
36,-1.04256961727648,-1.21247947629831
38,-0.27610087709384,0.646684420485308
39,0.846395672890366,2.20528700606986
40,-1.02728169360493,-0.681839848623262
42,-0.562145697880285,-0.516950777992754
44,-0.29035916960359,-0.0348891062443366
45,0.5785548495185,0.12015679664657
46,-0.234604309282645,-0.967292028542351
49,0.13623673918961,0.156174291585844
50,-0.0270770245587443,-0.439532201734053
51,-0.156699833293088,-1.09912319840913
52,0.19349716396262,0.173229567105951
55,0.216474752693676,-0.71348691426497
58,0.813073891317885,0.760413042478955
59,-1.26492333064595,-1.44890508298148
60,-0.468998105417313,-0.255587977815591
63,0.275368221234904,-0.236874313553717
67,-0.936146946099053,-1.38994305005177
68,-0.423826836020804,-0.526478515350868
69,1.13269962745532,0.879602958438567
70,0.0642467821877995,0.29695314447193
71,-0.0734377236480427,-0.543771099638906
73,0.606536812518951,0.136337609242081
76,-0.401690133796378,-0.476609592575562
77,0.710257186282182,1.04123901893713
78,0.695472553668696,0.0822695941048315
79,-0.453428456957204,-0.110427104748554
80,-1.04962834020311,-0.859834699777194
81,-0.290650891290105,0.55413847668762
83,-0.967615875953495,-0.757191593102927
84,0.06669902303578,-0.365800335939043
85,-1.39888940444326,-1.06730719146748
86,0.0602046732324117,0.119952676488083
87,-0.672377134673517,-0.669687080711655
91,-1.14312796908106,-1.25660505121141
92,0.240414756954962,0.470932707404655
93,0.506997950953607,0.646177949782825
