"original_index","V2","V3"
2,0.374997148615092,0.741233605003855
3,-1.13915766565312,-0.263214654177947
5,-0.905168153869918,-0.458124455568251
7,-0.367231116796414,0.883793478759915
8,0.100133230934557,-0.287252751326161
9,-0.275737473547643,-0.600999868302328
10,-1.35064942898357,-0.997396826694264
11,1.11831169628509,-0.556276684578858
12,-0.134362499242406,-0.409019457996839
14,0.84089295408827,1.45613361243054
16,-1.83198062877829,-0.416827478610061
17,-2.85584797343149,-1.1344354281754
18,-1.35458045426051,0.0070383156200626
19,-0.0169626353498874,-0.357762440449097
20,-0.686257250198767,-0.529830850776222
22,-2.82665902471487,-1.52679523950796
23,-0.0148101877569495,-0.202619645710535
26,0.0946902708535253,-0.220785243939105
28,-0.992284864398059,-0.0831712935485247
29,0.845999741371455,0.137742468741069
30,-2.11704856241791,-1.39650290037618
32,-1.22773403614988,0.350340232570377
33,0.194616655183688,-0.390267862774431
36,-1.61459981522739,-0.790138410167191
39,-1.70589105420133,-0.608860000913635
42,1.30270152670279,0.774530624952561
43,0.0112634389539365,0.171395628560585
45,-0.307702140456521,-0.596055494521788
47,-1.01729369131553,-0.350994967738455
49,-1.91347189800266,-0.985208745645688
52,-0.672998059224254,-0.687729286252667
53,-1.48221662042589,-0.662532766136618
54,-0.196249126522573,0.733334348343894
55,-0.884751051594711,-0.207660387675653
56,0.726992650857151,0.14978086971568
57,-0.0560523809776849,-0.831932650423625
59,-0.906961640235035,-0.767330766837708
60,-0.907935776881179,-0.170984762786767
61,-1.70483770612144,-0.378459635437488
62,1.3225182824223,-0.620601484933788
63,-1.81379214512731,-0.830318088661268
64,0.55331480450291,0.9652127352587
65,-0.965004553247928,0.0789796990741647
67,0.056063528334904,-1.02950535821176
68,-2.09580704808711,-1.18174577435094
69,-0.828054356960254,-0.0102640860005605
71,-0.959289798173495,-0.61703440007956
73,-0.973414883658581,-0.199638932802687
74,-2.00921530624819,-0.860337726226408
75,-0.988808860842949,-0.951577869038858
76,-0.175813050324632,-0.556015344141807
77,-1.49552872824052,-0.687037721655575
79,-1.46974816736893,-1.12191010903687
80,0.42182156445816,-0.168068957913464
81,-2.1684654669823,0.0360948254808973
82,1.09226606428514,1.06943099070782
83,-2.75233056667075,-0.952579702754113
84,-1.87735302602791,-2.37136247244879
85,2.02269077427462,0.863055344052519
87,0.587278828220992,0.291291354188254
88,-1.11687596087957,-0.311483215294314
90,-1.04774950051743,-1.06899377056058
91,-0.693191849317586,0.0257024625852191
94,-0.908281070367273,-0.657296577224345
95,-1.40885429107048,-0.254917702521955
96,1.0386680079526,1.35074165298145
99,-0.141673029083582,-0.189816716878268
100,-1.06720167808686,-0.924593122298788
101,-0.979306778658852,-0.895878311211563
102,0.747536837408198,0.632995377179281
103,0.682776528569,-0.269947780262246
105,-0.720534863273269,-0.408738789083786
106,0.78395184866244,0.846408230787562
107,-1.19421480610517,-0.437917268625198
108,-0.0856532780971171,0.814273610656686
109,0.719538012118663,0.407044658376073
110,-0.425280273167594,-1.09248604939109
112,-1.52664053685736,-1.14592406030743
113,-0.141523767808668,-0.396651166489002
114,-1.82354857711774,-1.4174281330866
115,-1.27612318766215,-0.456867540545987
116,0.86581985976752,-0.0100117725974813
118,2.9834645727304,0.890135475725343
119,-0.855686589598766,-0.643690082043251
121,0.0391270394099892,-0.186955486571043
124,-1.14628394901729,-0.165824919609421
126,0.257465377848374,-0.410358885567206
127,-0.169989519806392,0.137465510924548
128,-2.76474365998452,-1.20464124454626
129,1.66049047582406,0.0154282442029483
130,-0.73247427574504,-0.188521596669134
132,0.460402760049858,-0.110091222002849
133,-1.01376869519213,1.07921882127166
137,0.889128199237806,-0.399245445134166
138,1.2037054747657,1.44864724710479
139,0.883923954106456,-0.10163496570101
140,-0.858225853018695,0.569867791943579
141,-0.131762733301999,0.749467973435931
142,-0.408462284156629,0.814590260101406
143,-1.55702907765652,-0.708256431807119
144,0.632026726701169,-0.00167657094204091
145,0.802721732595909,-0.792641162783635
146,-2.25754618891561,-1.13823587838622
147,2.07982289079107,1.26264011027195
149,-1.18954013528332,0.00376165656367729
151,-1.00317911117964,0.0704660502236014
152,0.755104243505211,0.147121948854349
153,-1.00580221367631,-0.370694086141749
154,-1.03189677450832,-0.0741076639804474
156,-1.52334634431026,-1.04490199253358
159,-1.49568536946554,0.108904014610775
162,-0.385999353396902,-0.683773148420056
165,-1.95185149100164,-1.01125751426896
166,-0.370404784838419,0.838736089327572
168,-0.146993984289283,0.175288133132571
169,-0.42471493632782,-0.320786416960859
170,-0.777545383705542,0.1144987266031
171,-1.72661603755336,0.306688358465569
172,-0.673178484036701,0.587493601609094
175,-1.42208380711103,-1.14159469376898
180,0.423378208231866,0.351184083126726
181,0.899072858609486,0.187628742640852
184,-1.0834673696123,0.109352188070111
185,-0.473621276967289,-0.707574234022885
186,0.89326592877763,0.771419416580636
191,-1.93447858703608,0.647140895548033
196,0.626086391842291,-0.51975901461653
197,-1.02324712796999,-0.0802665917891507
198,-2.03051966103783,-0.393780456395055
199,-1.82384810457188,-0.998854884368693
201,0.327046128113247,-0.294722906804028
202,-0.193498899564349,-0.237034640966688
203,-2.65647389783408,-1.36005105742826
205,0.304225654583042,0.613149266053027
207,0.169319661171006,-0.682758875775768
209,-0.749347037406725,-0.141842222483613
212,-0.620994926153492,-0.360664814087179
