"original_index","V2","V3"
1,-1.11510731112557,0.312129837677022
2,0.577101936835573,-0.482425466678331
3,-0.463769680827782,-0.314032486383801
5,-0.146878073185719,0.462233316417875
6,-0.413492926994926,0.208432917908151
7,-0.323404395643012,0.210023955705542
8,-1.17106785405258,0.314281166656023
11,1.16716039718533,0.0948743606377987
12,0.0296054947165689,0.328237303982497
13,-0.671566852222464,-0.206060013620884
15,0.049007489383759,0.129318259459035
16,-1.48059018285037,-0.137524139179273
17,1.06932620559861,0.640585837657876
18,-1.01212139728819,-0.400512190004342
22,0.187009645144519,-0.127872048574991
23,-0.0864635938546487,0.253704938630498
24,-0.6891056771219,-0.0735657148718668
26,-0.732669412474871,-0.240006273417554
27,-0.625860357181875,-0.285933089512742
29,0.0275274475944738,0.526342236926195
31,-0.287983367071516,-0.514414169775185
32,-1.09324426885221,-0.407464275828337
33,-0.877597766103097,-0.662858232796986
35,-0.190234946680076,0.270671053868364
36,-1.43597628915724,-0.12922849892926
37,-0.0484355941669305,0.0316941065114949
38,-1.39938989580747,-0.306107591558333
40,-1.4682119097258,-0.315891181979009
41,-0.833981214183086,-0.275345200487625
42,-0.675871976352319,-0.119957969806407
43,-0.585632475262925,0.153122291794194
44,-0.681383396789785,-0.336098078613477
45,0.440211392980262,0.172543765192681
46,-0.371490014602284,-0.578079719156633
47,-1.52031277048611,-0.632747594976646
48,-0.333103085548402,-0.12831962935671
49,-1.9607345896585,-0.585312057147126
50,-0.828969273600716,-0.437810632700529
51,-0.184414095529107,0.108619326266745
52,-0.707086495259875,-0.336016109847611
54,0.570282419261077,-0.0356475672664876
57,0.523279349203612,0.260764503170553
58,0.444415358485337,0.433482051806042
59,-0.943925759984585,-0.510920913226497
60,0.663327795217566,0.263803130535248
61,0.215553885019236,0.0824204421257164
63,-0.565158912502671,-0.799427840524689
66,-0.836674516455923,-0.367644852339621
67,0.755475790302017,0.406673867494624
68,-0.245322019178213,-0.347175088214937
69,-0.618727359064873,0.276453915724888
70,-0.870585581825186,-0.448514726839187
71,-0.712149470361804,-0.098609253502033
73,0.308032243170724,0.212548032425201
74,-1.7670688097621,-0.52558877206608
75,1.14830880831116,-0.269065222402433
76,-0.882143880238256,0.102272846302293
77,-1.4957988509655,-0.589903365793953
78,-0.02941262774385,0.134987807043945
79,0.0615721677911369,0.21931544695024
81,0.904962271337914,0.274804099463217
82,0.415980037903118,-0.0062851378928001
84,-0.419490369149142,0.0432488971907105
85,-0.111321531613807,0.216689813257332
87,-0.895768618770691,-0.148217364793167
89,-0.62603150929836,-0.031387503960714
90,0.8715621195719,0.174841604012047
91,-0.235233756973241,0.4199126041303
92,-1.18974402878458,-0.194701490104641
94,-0.99809494963351,-0.0899114973784617
97,-0.561433672662108,0.37253779873132
100,-0.039040061578325,-0.102599454354988
101,0.773979252014612,0.407396933060984
102,-0.212251296844615,0.175506422945974
103,-0.674813862317921,0.228440142649831
106,1.11985291444412,0.719150011224563
107,-0.470447313630913,-0.487945361738749
108,-0.183888930194954,-0.316011929026227
109,-0.280760706386219,0.0572187229633796
111,-0.319327098551076,0.160393994338759
112,0.665489053082664,-0.0509271884624455
113,-0.213054367266303,-0.0977579252954801
114,-0.843398893656665,-0.509374247382313
115,-0.650817921102576,0.280383634638596
116,-0.459327779396803,0.108693665038266
118,-2.26447412307369,-0.840761834194296
119,1.34938698130243,0.0212322632224116
120,-0.72853549711429,-0.186756117193966
121,-0.932140042759916,-0.70281052940822
123,0.0381173517027595,-0.0193154238204935
124,-1.29126492856239,-0.0456223794022524
125,-0.894274313228218,-0.120516382273311
126,0.470833848442383,0.158853529712544
128,-0.544593454220444,0.300863724253719
129,-1.2607438421911,-0.207649853785325
132,0.105753810339987,-0.628350444200396
134,-0.457004912879275,-0.293117970872606
135,0.206042129216436,0.0990748701978512
136,-0.806175540539633,-0.219620046061198
137,-0.964067087037008,-0.216531887942273
138,-0.767575354421121,0.0357851450777223
139,-1.2299204606518,-0.090185478190813
140,-0.307056840587744,-0.421042704989674
141,-1.33027927720164,-0.143961728822212
142,-1.1718101818431,-0.254311782599761
143,-0.895841495430441,0.182329087878119
145,-0.131458607327596,0.199721354782704
146,0.903418071899614,-0.101339651997594
147,0.875986912735853,0.586620125424975
148,0.618706939956997,0.126872205796876
150,0.300075908408439,-0.596339578151753
152,0.190715457141294,-0.340356005946336
154,-0.536095792316273,0.21949706918292
156,-1.99896532121595,-0.360955412895338
157,-0.968716141055812,-0.413982394381678
159,-0.0710992682644372,0.0604848584830477
160,0.694575954067361,-0.228188058641071
162,-0.769083765147253,-0.260826021109778
163,-0.354921055560765,-0.478230712592344
164,-0.367098677631161,0.0809868099132825
165,-0.00839530772945581,-0.436000749487604
168,-0.87925489586329,-0.402840251749156
169,-0.89502854839306,-0.292262760416119
170,0.298460772390751,-0.15838497151103
171,-0.481268187063707,0.0498267661213657
172,0.402555651535312,-0.356879234389957
173,0.602694516241378,0.132299409320411
174,-1.81583361825326,-0.130353714035917
176,1.55289852125563,0.0504782829429763
177,-0.451356416148902,-0.0219473737304877
179,0.323508431817556,0.334868187447293
180,-0.664454299909341,-0.523001855538532
181,-0.633633880649627,-0.282857513227146
183,-0.712458737707254,-0.582266879688143
184,0.500191268189672,-0.693909763315443
186,-0.863682764652071,0.501113318198525
188,0.749502583538464,-0.156460124908594
189,-1.27522023948004,0.105539678919182
190,-0.475615805238961,-0.275815947950931
191,-1.36779385872869,-0.641031696472911
192,0.214915496758959,0.193516747285635
194,0.350808425489002,-0.428411328524429
195,-0.191931347598957,0.0185262970289189
196,-0.494169334928409,0.104921828163389
197,0.085234984787246,-0.148706964408391
198,-1.73785738377036,-0.077032610646541
199,0.499839637736984,-0.0593652822693573
201,-2.64682555869414,-0.432870194143547
202,-0.793593592345047,0.0434921737375328
204,-0.765238532331368,0.0935591222739943
208,-0.262825538466092,0.415640519485889
210,0.484488043383033,0.823660120489385
211,-0.034661447216148,0.304562639851883
214,0.0422149823150173,0.558356060731209
215,-0.114114711320614,-0.366245584756772
216,-0.33869109526249,0.536773049128486
217,-0.846615744130127,-0.571928397685808
219,-0.731178130204195,-0.130591810468859
220,-0.440553131002289,-0.188288693015146
221,-0.113837565398014,0.295413358366655
222,-0.739343544834755,-0.472510602762176
223,-0.175377093039165,0.109839639768652
224,0.486048926100946,0.428296572206643
226,-0.608201204000587,0.0698340708531199
227,-0.775895751235361,-0.521263861140362
228,0.302084963019444,0.592898487819609
229,0.218197112770448,-0.138288783020436
230,0.656438966196686,0.308055576563535
232,-0.403547531816922,-0.196502471773005
233,-0.734473647338114,-0.0484546560808403
237,-0.370275594441806,0.173856645876722
238,0.537573209993259,-0.145102126248964
239,0.187647697941046,0.100218186772055
240,-0.244306983059904,0.466507370172485
241,-0.489453978208037,0.289732863071707
242,-0.982341973879409,0.156937553229132
244,-0.122507203808212,-0.0253679048805228
245,-0.0894880854205881,-0.324094129389209
246,-0.0573286831096734,0.268597843487337
247,-1.14059922358476,-0.32911890241535
250,-0.142663206103024,-0.978216229374683
252,-0.146907567687325,-0.495544631108003
253,0.0987235535958869,-0.436398861178159
254,-1.51609006629629,-0.104222132146605
255,0.410170244894271,0.0105615015685599
256,-0.877372314712501,-0.340483754708842
257,-0.20100062494342,0.0115210704610365
258,-0.491184862820629,-0.296276367009346
260,-1.67466964192023,-0.0229165196532971
261,0.993278389186953,0.299611682722695
263,0.0276845736127556,0.172265341794125
264,-1.45427008544479,-0.612523632003132
265,-0.866707633703837,-0.0131399063542718
266,-1.17257401652813,-0.592184161779908
268,-0.613968685092771,-0.118559740989647
269,-1.36273104861145,-0.499261641091532
270,-0.307931467244533,-0.127777769329597
271,0.40234895980561,0.500421584502774
272,0.249478496378106,-0.735576544308477
273,-0.931595665705265,-0.149881273587047
276,-0.653634502210723,-0.129006568653538
277,-0.186659541099693,-0.179752211039544
278,-1.27033461067416,-0.5827908921578
