"original_index","V2","V3"
2,-0.577101936835573,-1.0595274035139
3,0.463769680827782,0.149737194443981
4,-0.588599258658242,-0.58430644577547
5,0.146878073185719,0.609111389603594
7,0.323404395643012,0.533428351348554
9,-2.80993135444768,-1.94149767615289
11,-1.16716039718533,-1.07228603654753
12,-0.029605494716569,0.298631809265928
14,-0.484799072423576,-0.589029995365383
15,-0.0490074893837592,0.0803107700752757
17,-1.06932620559861,-0.428740367940736
18,1.01212139728819,0.611609207283845
20,-0.990288497771672,-0.331822871211723
21,-1.27844799189184,-0.497687516478984
22,-0.187009645144519,-0.31488169371951
23,0.0864635938546486,0.340168532485147
24,0.6891056771219,0.615539962250033
25,-0.70237056814677,-0.314541707571433
26,0.732669412474871,0.492663139057318
27,0.625860357181875,0.339927267669133
28,-0.695217532474672,-0.24212380053228
29,-0.0275274475944739,0.498814789331721
30,-1.62084458816185,-1.48062106836827
31,0.287983367071516,-0.226430802703669
32,1.09324426885221,0.685779993023875
33,0.877597766103097,0.214739533306111
34,-0.832894936707455,-0.949668185161771
35,0.190234946680076,0.46090600054844
36,1.43597628915724,1.30674779022798
37,0.0484355941669304,0.0801297006784253
39,-1.72339079429294,-1.22769036580911
41,0.833981214183086,0.558636013695461
45,-0.440211392980262,-0.267667627787581
48,0.333103085548402,0.204783456191693
50,0.828969273600716,0.391158640900187
52,0.707086495259875,0.371070385412264
53,-0.923058557268741,-0.54579869763832
54,-0.570282419261077,-0.605929986527565
55,-0.688725346727767,-0.403181829323471
56,-1.54362429165949,-1.22635187828472
57,-0.523279349203612,-0.262514846033059
58,-0.444415358485337,-0.0109333066792951
60,-0.663327795217566,-0.399524664682318
61,-0.215553885019236,-0.13313344289352
62,-0.717313456234755,-0.319389317532977
63,0.565158912502671,-0.234268928022018
64,-1.09705306086143,-0.219512448556307
65,-0.34628377615509,-0.0471260258899989
66,0.836674516455922,0.469029664116302
67,-0.755475790302017,-0.348801922807393
71,0.712149470361804,0.613540216859771
73,-0.308032243170724,-0.0954842107455227
75,-1.14830880831116,-1.4173740307136
78,0.0294126277438499,0.164400434787795
79,-0.0615721677911369,0.157743279159103
80,-0.619414472326383,-0.588000483536529
81,-0.904962271337914,-0.630158171874696
82,-0.415980037903118,-0.422265175795918
83,-0.221232083456663,0.165019765462681
84,0.419490369149142,0.462739266339852
85,0.111321531613807,0.328011344871139
89,0.62603150929836,0.594644005337646
90,-0.8715621195719,-0.696720515559852
93,-1.00005233930913,-0.866119595392868
95,-0.581716738067103,-0.580064730909676
96,-0.644430678428708,-0.423309141432175
99,-0.976396322408427,-0.319961284258248
100,0.039040061578325,-0.0635593927766626
101,-0.773979252014611,-0.366582318953627
103,0.674813862317921,0.903254004967752
104,-0.93023947425848,-1.11200161772352
105,-0.829351097260114,-0.42794767072554
106,-1.11985291444412,-0.400702903219561
108,0.183888930194954,-0.132122998831273
110,-0.729232429507815,-0.259710112494896
111,0.319327098551076,0.479721092889835
112,-0.665489053082664,-0.71641624154511
113,0.213054367266303,0.115296441970823
116,0.459327779396803,0.568021444435069
117,-0.698736277724451,-0.36696893657537
119,-1.34938698130243,-1.32815471808002
120,0.72853549711429,0.541779379920324
121,0.932140042759916,0.229329513351696
122,-0.934222296816839,-0.612544690937906
123,-0.0381173517027594,-0.0574327755232529
124,1.29126492856239,1.24564254916014
126,-0.470833848442383,-0.311980318729839
127,-0.202040279404326,0.435121742644745
130,-0.500708683445394,-0.27083086964541
131,-0.676541807014204,-0.487058881507236
132,-0.105753810339987,-0.734104254540383
133,-0.393254203659005,-0.00983729640353049
135,-0.206042129216436,-0.106967259018585
136,0.806175540539633,0.586555494478436
137,0.964067087037007,0.747535199094734
138,0.767575354421121,0.803360499498843
140,0.307056840587744,-0.11398586440193
141,1.33027927720164,1.18631754837943
143,0.895841495430441,1.07817058330856
145,0.131458607327596,0.331179962110299
146,-0.903418071899614,-1.00475772389721
147,-0.875986912735853,-0.289366787310878
148,-0.618706939956997,-0.491834734160122
150,-0.300075908408439,-0.896415486560191
151,-0.234373114056121,-0.132848549504695
152,-0.190715457141294,-0.53107146308763
153,-1.12856458647338,-1.32818344608215
154,0.536095792316273,0.755592861499192
155,-0.660103901730521,-0.63011697265125
156,1.99896532121595,1.63800990832061
158,-1.2662841723914,-0.389359232515269
160,-0.694575954067361,-0.922764012708432
161,-0.972069264108683,-1.12853166563763
163,0.354921055560765,-0.123309657031579
165,0.00839530772945593,-0.427605441758149
166,-0.745409555482739,-0.658179075370303
167,-0.764454421952353,-0.543228129145089
169,0.895028548393061,0.602765787976941
170,-0.298460772390751,-0.456845743901781
171,0.481268187063707,0.531094953185073
172,-0.402555651535312,-0.759434885925269
173,-0.602694516241378,-0.470395106920967
176,-1.55289852125563,-1.50242023831265
177,0.451356416148902,0.429409042418414
179,-0.323508431817556,0.0113597556297368
180,0.664454299909341,0.141452444370808
181,0.633633880649627,0.350776367422481
182,-0.394533296439958,-0.883088687299295
184,-0.500191268189672,-1.19410103150512
187,-1.12422548538708,-0.79842309074995
188,-0.749502583538464,-0.905962708447057
192,-0.214915496758959,-0.0213987494733232
193,-1.07173065252117,-1.44791120130269
194,-0.350808425489002,-0.779219754013431
195,0.191931347598957,0.210457644627876
197,-0.085234984787246,-0.233941949195637
199,-0.499839637736984,-0.559204920006341
200,-0.587584278674893,-0.689764316427641
204,0.765238532331368,0.858797654605362
205,-1.87872404840477,-1.27326928913418
206,-0.73941950455429,-0.319884913075727
207,-0.511314227630178,-0.624834545875071
209,-0.862348923558875,-0.370603891455592
210,-0.484488043383033,0.339172077106352
211,0.034661447216148,0.339224087068031
213,-0.873099509370484,-0.767316012336877
214,-0.0422149823150174,0.516141078416192
215,0.114114711320614,-0.252130873436159
216,0.33869109526249,0.875464144390976
220,0.440553131002289,0.252264437987143
222,0.739343544834755,0.266832942072579
224,-0.486048926100946,-0.0577523538943022
225,-0.442188027824219,-0.748167715614564
226,0.608201204000586,0.678035274853706
228,-0.302084963019444,0.290813524800164
229,-0.218197112770448,-0.356485895790884
230,-0.656438966196686,-0.348383389633152
231,-0.949126586129175,-0.865907851027015
232,0.403547531816922,0.207045060043917
234,-0.595008597998107,-0.0051890811456124
237,0.370275594441806,0.544132240318528
238,-0.537573209993259,-0.682675336242223
239,-0.187647697941046,-0.0874295111689905
240,0.244306983059904,0.710814353232388
241,0.489453978208037,0.779186841279744
242,0.982341973879409,1.13927952710854
243,-0.980129651274726,-0.750273190310892
244,0.122507203808212,0.0971392989276895
245,0.089488085420588,-0.23460604396862
248,-1.56301834103779,-1.29137671130611
250,0.142663206103024,-0.835553023271659
251,-0.564698021018892,-0.46211524368968
252,0.146907567687325,-0.348637063420677
253,-0.0987235535958869,-0.535122414774045
255,-0.410170244894271,-0.399608743325711
257,0.20100062494342,0.212521695404457
258,0.491184862820629,0.194908495811283
259,-1.22225498145146,-1.16798681106592
260,1.67466964192023,1.65175312226693
261,-0.993278389186953,-0.693666706464257
262,-1.37919604335339,-1.46070792831838
263,-0.0276845736127555,0.144580768181369
264,1.45427008544479,0.841746453441658
265,0.866707633703837,0.853567727349565
267,-1.21234411635261,-1.03420364569178
271,-0.40234895980561,0.0980726246971636
