"original_index","V2","V3","V4","V5","V6","V7"
1,-0.326238270353247,-0.140212550301163,-0.870088782838075,0.828394793186477,0.0750139455806842,-0.0110411455985585
2,0.244946070054319,-0.328035101219959,2.17890143480009,-0.197069178717605,-0.173659683288689,-0.144621428763119
3,-0.131709920531734,0.412242500258224,0.213786789164511,0.65028857877854,0.0991901196217775,-0.0647459428196454
5,-0.883298673270671,-0.250729947708361,0.156474869269551,-0.396025566114897,0.301206277321374,-0.0143778526692141
7,1.03232604896543,0.274963420195033,-2.64767279399754,-0.235411767877896,0.00434440326256104,0.129995168604872
10,0.192386736231821,0.00629277930676944,-0.422012917471204,-0.266210890667598,0.235133711240935,-0.138156503212845
11,0.962051120391935,0.261692676369636,-0.918632351876015,0.890388189644518,0.856238042981456,0.382248185714329
13,0.165467635473959,-0.0893975299417816,0.4300280800992,-0.254934599975904,-0.333197602107509,0.0415839243577307
15,-0.194611063676806,0.394133512382591,-3.65479653014388,0.100771295575989,-0.217973518514954,-0.0309508190803562
19,-0.146460509841509,-0.31129499528539,0.842976787298238,0.481141823820078,0.319357159422993,-0.0864559335461244
20,0.0838874412551836,0.0969276149694454,-2.79115718063797,0.136012210811926,-0.331836192817508,-0.580033067198998
25,-0.780658545780635,0.352768693771005,-0.981035394691873,-0.384687507550228,-0.450202558906337,-0.263453244498221
26,0.566780136644151,-0.0427423263888874,-3.35674929521837,-0.693562524696333,0.167297115165561,-0.00254244797245182
29,-0.0384413206846246,-0.0265637239066632,1.61926487069475,-0.709816219602841,-0.451956964659768,-0.20493496606596
33,-1.02403141057536,-0.669918286998243,-0.445888919474575,-0.328712714005402,-0.104758666890521,-0.0909803484258229
36,0.286051096475311,-0.275678731058625,-2.57185228736702,-0.158925775405366,-0.187967266884967,-0.368579238774337
37,-0.566585664524296,0.040607532393489,1.18354875126816,0.441450172566139,0.386132068775702,-0.014842937233863
39,-0.547857029056951,-0.256914767119909,-1.98619647042567,-0.400322299074896,-0.268623726539477,-0.340499971338633
40,1.21093016383961,0.334214524654789,-1.14335995151307,0.204810137508169,0.312659786694332,-0.0168983439859093
41,-0.175690893883658,-0.10029249514838,0.0735293044373333,-0.528099243943551,-0.140159094402521,-0.0801580899277926
44,-0.456493399031787,0.287777860801933,-0.945902697555011,-0.264338587241483,-0.360343440021251,-0.204121611234331
45,-0.62572209145073,0.124098121875807,-2.20743429312261,-0.352642464916535,0.0624531062985842,-0.195250999186277
49,-1.1097299892549,-0.325903046244874,-1.4885888498855,-0.201459989435373,-0.0242331100441113,-0.00835861189817242
50,-1.00863819840775,-0.0811465180870639,1.49641406152373,-0.516491179584305,-0.793377511720023,-0.190417645244923
51,-0.310585090291667,0.0345582294903688,-2.26876233295446,0.0130971476254855,0.444530399849342,-0.0761121270451563
53,-0.0871920095007467,-0.0914130601053936,-0.843849264066622,0.489098177094121,0.498928749146113,-0.0874256548293753
54,1.33244270278053,0.15350085449039,-0.305594698681293,-0.0200356300216129,0.294088947158409,0.0450126444735604
56,-0.332312845102163,-0.0371184381521958,0.577717551332588,0.340980936887512,0.399239402742487,0.00540763034424696
58,-0.372927411779707,-0.178152963469853,0.422785565068915,-0.113550411537811,0.189471783587801,-0.0285473421404926
60,0.03121129155635,-0.365391158253193,0.522500291763821,-0.543518073801916,-0.954785790293127,0.151046707580945
61,0.151373299487611,0.299014999635977,-0.605193484884899,0.214643170589194,0.0643644780834667,-0.155946749125672
67,-1.07211349236825,-0.263966386259711,0.210881928352893,0.00566027545079174,-0.0731794793293936,0.0488503869376623
68,-0.64593756008327,-0.354333416294392,-1.05005371449334,-0.246753503537304,-0.166027244581673,0.0517991397466313
70,-0.522385328152273,0.229531666699918,-0.956142868426128,0.583803754043478,0.227823080080039,0.10800052029131
71,1.25170693449274,-0.0209558354051825,-4.42364551774539,0.033222191954795,0.0312692891401922,0.213606971619788
75,0.506666614725493,0.0593376449495813,-0.0897762599897801,0.507481165177561,0.243482800916654,-0.221536116737976
78,-0.203131337626728,0.0488518652880943,-2.29604940308245,0.346339772894245,0.650567434816951,-0.152255210571381
79,-0.672624207276764,0.11058288277303,-2.70011169299346,0.113458194609805,0.300268316444748,-0.247695016028288
81,0.470298757819741,-0.00738243792232947,-2.08625432182929,-0.714069331119278,-0.270648962692674,-0.011615241946958
82,0.0450899719933078,0.181693170160027,-2.8021572466022,0.360995011478257,0.360162184806754,0.181485667513335
83,0.0132748663362358,-0.322071193233155,0.797281950702171,-0.701269138344415,-0.717451331460702,-0.24994235568636
84,1.26313836411975,-0.0444926398735496,1.22649197029297,-0.24140918314434,0.00109422599217801,-0.300024449310889
85,0.588076223312167,0.273945199469293,-0.425447919400864,-0.352303340358199,0.448273861026371,-0.00658984253395926
86,-0.418102023203514,-0.252673217249745,-2.14977781346768,-0.513273436625922,-0.56598721408815,0.14944905941989
87,0.647272360073911,-0.278693102087673,-2.41470736551394,-0.760552753282502,-1.18575579290638,-0.301300284485402
91,0.601485915457366,0.178126338371342,0.888260358192468,-0.435543319548408,-0.0550824892874478,0.379672491555665
93,0.823158517884134,0.201412173806324,-0.598730435958844,-0.131251945068843,-0.510666222237494,-0.11513456032953
96,-0.101746019783374,0.163271904776359,-1.17275315284684,-0.170354813077149,-0.0258488620363455,0.0127019311654985
98,-0.870148686990421,-0.127858670779235,-1.59352970460017,-0.352588222255934,-0.670337964788531,-0.156747467218508
100,0.442361134436305,0.0424901471158049,-2.28673749528424,-0.0167311784900263,0.221361162872033,0.270170174015535
101,-0.905879161744368,0.0932350646189047,-3.30741337012867,0.0267864586436865,-0.41770843333052,0.185170180055195
103,-0.132604179271423,-0.0906265912901435,0.05913009984328,-0.61425768328555,-0.682953311471145,-0.0342827547079009
104,-1.40313697327976,-0.176718950197291,2.15282147805118,0.019222796043894,-0.030490613329925,-0.158837273700044
108,1.35040760952035,-0.204019461012898,-3.01022400394732,-0.150925488288929,-0.158097483061595,-0.187506684423204
110,0.0839581934884293,0.0932797098743969,2.36313812804664,0.464790221856767,0.783473982355584,-0.319658941755206
113,-0.349093052974579,0.521355113488612,-2.11914224441,0.100564265322891,-0.25310320625788,0.00857259981061498
114,0.0419568278523414,-0.461961828085028,-3.27645375656663,-0.67601756413586,-0.434926428502411,-0.170965634648354
115,-0.0852294781377386,0.0970452866733238,-2.10523701103127,-0.664388454661884,-0.329857051873974,-0.00162817280757098
116,1.25122531634995,0.281528862554352,-2.11471231703233,0.272100031284695,-0.252090283795193,-0.038059947139745
117,0.0695339620501292,0.00241089670930037,0.35908917022604,-0.283619542252476,-0.296068247216597,-0.256579919170222
118,-0.22953178773869,0.158263693294599,0.319281843337966,-0.458029316774129,0.151367735946858,0.0889479046793789
119,0.424524355885356,0.164377962528545,-0.169099581658271,-0.159388389522174,-0.350344522073277,-0.115883004381559
122,-1.50577344617957,0.134933751191003,-3.85404423110599,-0.268608683865986,0.0184099892587471,0.124925105921508
125,0.507474735034324,-0.000278175516639463,-0.755737328303855,-0.0532493002351181,0.511624651193742,0.129967390645731
126,-0.663874857743879,0.0381072164066264,-1.81717581013326,0.163300713831266,0.0303432621637554,0.160659154100026
128,-0.335838473767189,-0.288452354719584,-1.60683151698307,0.272966532815289,0.140647264596355,-0.482484548131366
131,-0.22151647384231,-0.348029834392917,-1.68228809578144,-0.969187621294361,-1.00100150136416,-0.123092965264605
132,-0.981386331979348,-0.27110406824769,-3.30833115175853,0.0044199097212767,-0.206796599426393,-0.0563031440486122
133,0.634969324334127,-0.21416959629196,-1.46808634518995,-0.0457589686097201,0.575958595811164,-0.0273401410338374
135,-1.05645918160983,-0.0959694013526766,-0.57724522699665,-0.281668184484539,-0.0930803913300655,-0.146285311957204
136,-0.854036389081514,-0.176634328827843,-3.32663212298674,-0.224369695746162,0.0330043809120759,-0.0795552310847036
137,-0.821202331267726,-0.482308239773261,-1.99141877514285,-0.335780936094092,-0.246877772259509,-0.202254087201145
143,0.0693223135177823,0.0377280374484657,-1.33079859911154,0.1941430762145,0.107841154705965,0.105067647415787
145,-0.701450978287602,-0.226823594598398,-2.7523620658009,-0.13575195266413,-0.533990982866179,-0.268089954639101
147,-0.261437712061798,0.137360615275867,-0.639868297621968,0.256922757942847,0.201644296850597,0.039580698484167
148,-0.716506344087097,-0.391070193794289,0.261893810063171,-0.25682748483426,0.0391448429825859,-0.286288991997538
149,-0.624518559804542,-0.235250836839871,-4.74682335087091,-0.312875707347692,-0.223851769872779,0.0609303218109116
150,-0.78008707321182,-0.0657665202742097,-2.35080243327951,-0.0625437304999454,0.177814501123766,0.241707353504338
