"original_index","V2","V3","V4","V5","V6","V7"
4,0.424487441058652,0.665957858234472,0.961371851127591,-0.267276896216654,-0.67270351310456,-1.07011991776334
7,0.776426395678977,2.12643283216201,0.309966476006568,1.70154785684064,-0.284365510291815,-0.154170237829235
10,-3.18061770079575,-2.70926619160824,-2.61196399732216,-2.04486167654867,-1.22609247325128,-0.984987159411714
11,-0.904874231090157,-1.1177586847031,-0.505869542637935,-2.14183056273321,-0.78236779348526,-1.22572857967916
14,-4.77027185113783,-2.05942339552361,-5.28195382714201,-4.81995714072418,0.291935569082818,0.241114930631578
15,-0.877057792634242,-0.53095699683507,-0.325856604712974,-1.33091488602893,-0.834316402298544,-0.65380942973704
16,-0.832058235810414,-1.8655865449679,-1.13946082736555,-0.301507624900756,-0.27966116391573,-0.208701214159569
17,-3.6011950758117,-3.62162890398795,-4.35142452817907,-4.96010859085245,-1.42093871090956,-2.44366304397998
19,-1.36391254242825,-0.501077501299613,-1.50777386498914,-1.25242596241525,0.213348398438722,0.511502401971488
20,-1.86606955277939,-1.68349652792016,-2.52772758670324,-1.44062247600886,-0.170814755523347,0.533575659094909
26,-2.41299549641719,-2.23921008687806,-2.67322030689347,-3.26579343942591,-0.711323408312942,-0.253266342101905
27,-0.688148919506421,-0.803088605347756,-0.275859879495746,-0.910144133859392,-1.40705451292557,-1.20584544456969
28,-1.69804420875706,-0.717761967154946,-2.85435365823978,-1.43527227182337,-0.853275274468451,0.0380638457319852
36,-2.30001048198839,-2.25511370902018,-2.59639790665455,-2.58469824579111,0.217945259139075,-0.0863617471250194
37,0.45204261327587,-0.768722282803447,-0.101564935050901,0.486193713381271,-1.19979240844897,-1.17388461098181
40,-3.28876801635386,-2.33148999017387,-3.45880456577209,-2.94162083576372,0.105856386853161,0.534938891351382
43,-3.23639030052867,-2.69657199539041,-2.88188010053399,-3.32987738543294,-0.0636735737425325,-1.30297435771107
49,-3.06785891292597,-1.90860346060946,-2.77582597047859,-3.31865249777136,-0.629004874412023,-0.640050009331203
55,-6.1187314426782,-5.5125901349628,-6.12628997190835,-6.43884717162294,-0.413193100390072,-0.813920258468115
56,-0.107841654731552,-1.56266009374149,-0.564050415037788,-0.745138913967238,-0.108264393043465,-0.195637503473689
57,-2.77277398966339,-1.74654694657235,-3.32440480360918,-3.0314700030028,-0.479892645991689,0.0762900126538906
60,-0.524105531492298,-0.215094447277717,-0.664376026089949,-0.0893067151788335,-1.15452420240754,-1.61361596684346
63,-2.48416323695966,-1.31212641934203,-2.57093857363983,-2.68987195820347,-0.535280365745493,-0.839416530672238
66,-2.83657250829292,-2.4348626256003,-2.74160988227113,-2.50384157576485,0.885198007339726,0.800957652912481
67,-1.13794420506131,-0.441285266004048,-1.34637712598891,-1.21042936713299,-0.80673502596179,-0.960454823899154
