"original_index","V2","V3","V4","V5","V6","V7"
5,-0.841075619803763,-1.09175581289227,-1.04374297791965,-0.527052819902556,-0.919628237086955,-0.412433716362453
6,-1.53494902723825,-0.746841473138255,-2.09458977473778,-0.648511288445989,-1.22449460799263,-0.764058595618263
7,0.528089712131073,0.0461622340122019,-0.77372158645142,0.254829782831747,-0.0253159917528759,-0.216575353335525
9,-0.036173715395293,-0.687757555523239,-1.90292547682632,-1.34524985553866,-1.43585437792189,-1.10479090382738
10,-0.186311191882904,-0.504906359627649,-1.16849309639232,-1.04566129983451,-0.0732268233739412,0.384371062861141
11,-0.589964216654961,-0.203010286149157,0.56694697315659,-0.255689340695192,0.0278537958298307,-0.548254058762574
15,-1.06306632664912,-1.57280985282681,-2.96919809988951,-2.26410814139564,-1.89358833436999,-1.61594448795727
16,-0.899131607989266,-0.781977893273927,-1.3235196056067,-0.774175364515386,-0.82595223874412,-0.379687856433668
17,0.65298724351748,1.16449197214014,0.323238530543312,-0.1474916441816,0.983415812800781,0.471385443036883
18,-0.116856691193861,-0.929615656164531,-2.14258744716511,-1.7932793874575,-1.18999478008572,-1.17347574354946
21,-1.51963737963646,-2.59451938403332,-1.79461999060915,-1.83726343804562,-2.24854791081174,-0.917347585331898
23,0.858488602897803,-0.0425510017172859,0.122569287758959,1.36911070985377,0.351586345692426,0.994631026868631
24,0.626729874111915,-1.36935918554364,-1.89687636438526,-1.00970785439912,-1.12779919320344,-0.701081046698555
26,-2.23313422238953,-0.385478513398929,-0.570183834371834,-0.78263497697567,-0.509795137434249,0.350736784146088
33,0.890760128821105,0.308984063600813,0.442549894897387,1.03525689956697,0.313066881351559,0.111734662310236
34,-0.624580892042528,1.93488142012668,1.06761330330695,1.89975022582061,1.94679195597149,1.82604058396265
36,0.816469012131979,-1.14255693078447,-1.66000942979153,-0.0563261326926906,-1.26897926292136,-0.0086760575409541
38,-0.63529551923068,0.984878411006061,0.535598456362373,0.91019487844434,0.925997192632292,0.756706391807177
39,-0.630483781994221,-1.17382392258042,-0.532432090377511,-1.7728696914463,-1.23967144785834,-0.919606033204844
41,0.438448291285129,-0.720621931427698,-0.244360368767693,-0.66025254898402,-0.682841148799534,-0.480205235512332
42,-0.68521913758677,-0.840156379187825,-1.08366013316422,-1.52050375865497,-0.974849240046533,-1.08465455135053
43,-1.2753512746771,0.0772736249808663,-0.557623845340543,-0.256091674809732,-0.0589599115156199,-0.122299695014234
45,-0.104192837970196,-1.15941990773521,-1.41801903313265,-1.84205992991331,-0.526316885272236,-0.960301429636111
46,-0.770673961052033,-1.89901048435956,-1.59692262250802,-0.650312540540605,-1.47240392349043,-0.646998170831797
48,-0.869687260653325,0.430797601479332,1.09975651635049,-0.397523170880932,0.261715554819243,0.555300973596817
51,-0.413544688849265,-1.93535979497204,-2.73843472624474,-1.31235257520022,-2.33237785561952,-1.20975606140665
52,-1.05319186713177,0.475332072998032,-0.161143739457005,-1.06141641647052,-0.0318822772514746,-0.318860850725777
56,-0.199959736112408,0.765423828109478,0.5235711405402,-0.389326590918141,0.245127694089273,-0.0769001482990807
58,-0.438641399475565,1.24233521400684,0.72271425516013,1.01896052065237,1.02011693020023,0.925430631135951
59,0.246372509697511,-1.77901624113737,-2.75266239469779,-1.61238596646139,-2.00621024703406,-0.930362451036438
63,-1.26906936807917,-0.250763218808321,-0.609945826577516,-1.44919351911371,-0.0426732958938719,-0.223742552061387
70,-1.64986075185712,-0.558616684458818,-0.328162226008908,0.780402966504251,-0.365203331440789,-0.0162795441958388
71,0.26099070808863,0.388657203288834,0.768523169222232,-0.61170073917229,0.26158854302435,-0.339372110643046
73,0.395189914591256,1.76669844134409,1.53024505516285,1.46202056873023,1.9972016731573,0.762309989637493
80,0.258919794201859,-0.775690884573441,-0.733103002818579,-0.229779036842561,-0.0656708226801825,-0.110512914466175
82,-0.0436216754759092,-1.45327104797643,-1.42099039035012,-1.30906462391085,-1.44010088531452,-0.647337104851631
83,1.11483343388201,0.634247996199692,-0.223027378170242,0.819577610788446,0.239975771501155,0.361622108168433
84,1.04854901894277,-0.916872595982266,-1.36461724819435,0.325391133918612,-0.438031881453139,-0.400842141056685
86,-0.337148447830315,-1.16606460124018,-1.83355645912151,-1.22667776982688,-0.814975563103465,-0.593641201444738
87,0.0544797338739431,-0.887214051828953,-1.27925038832634,0.335175890609158,-0.993603472420358,0.200919994182928
89,0.658520458026312,-0.169959448497542,-1.36898965820073,0.426315463965241,-0.00647832221955853,-0.300982382918753
90,-1.07551936352991,-1.9108308324533,-2.62292723678716,-1.5262679394378,-2.01308763466046,-1.07765347589304
92,0.516527589957493,-0.149968476328166,0.0819404130579466,-0.0152985369154745,-0.139246308348894,0.409979834324343
93,-0.28546687101563,-0.264705885285366,0.208471370425072,-0.586572364558969,-0.267200797343882,-0.283247381076663
99,-0.613022857666842,0.694588396488283,0.265272310805833,-0.623454134868512,0.691089729707445,-0.00711804540305208
101,-1.02016712243951,-0.575987326670701,0.308228045628771,0.696311135304288,-0.386040068586107,0.200017329942875
102,0.615052742833532,-0.975012191293327,-0.405757785183312,-0.0471751205352369,-0.470258551571259,0.158575481489451
103,0.23331726953412,-1.71993523670265,-3.13739426307995,-1.85861182171635,-1.41108474610607,-0.709246551337449
106,-0.857795628214546,-0.831967617224095,-0.377174165454808,-0.90863930334489,-1.08866902856534,-0.270705128349895
107,0.729304852987036,-0.277384719787956,-0.536986758580726,-0.623514534705467,-0.626667407904524,-0.224376210166246
108,0.558879166164692,-1.2909668827491,-0.643972643655806,-0.297107924259292,-0.589424708300505,-0.880540503434873
109,0.0892437079607611,-0.778984217120155,-1.53872068743584,-0.419091670166671,-0.228059420492985,-0.0699661932970054
113,0.764482074505125,1.24440234088094,-0.119816029248989,1.20854624943223,1.09102105978096,0.241721609580392
114,-0.516659792204861,-0.91728442835184,-1.72185584699003,-0.450919147817579,-1.12071335819342,-0.28054390385584
116,-1.60360109703723,-0.423925489224515,-0.168739044993142,-0.324848406033549,-0.387228848721237,-0.335119231627827
118,-1.72342889806807,-0.585347997960249,-0.560565778406282,-0.845580796270881,-0.340041645991627,0.314264997976633
119,-1.6458848635791,0.308459927257007,0.40011920673742,-0.208337812624611,0.380340684511861,0.128931940243431
120,-0.382769964255471,-1.94636253714464,-0.503474660825787,-1.25155858310156,-1.57599388679565,-0.861341326616155
121,-0.237755830498547,0.523497568357323,0.607227331798958,0.254674928975684,0.334371884111322,-0.157326175122322
124,1.85898762668424,-0.368697966859793,-0.924759570755359,-0.431774287731927,-0.470813882615073,0.502270797516448
125,0.226893703055374,-1.77003134259353,-2.09493358943398,-0.707502232072549,-1.67611854084587,-0.48723088194669
127,-0.104970121596166,0.00701065840490284,-0.848000250270146,0.0787561696003867,0.277726852911993,-0.0138917836557747
128,-0.466245112921954,-0.387780458288014,-1.60997318321352,-0.422270981928106,-0.521337505493471,0.0618482338846266
132,-1.02355079256162,0.294057021508094,-0.15397237593779,1.63842120599692,0.606399067278302,1.33716006222512
133,1.23630070329156,-1.04429083591399,-1.05403521506371,-0.114626511170263,-1.00969423467858,-0.290909521317996
137,-1.70386177081845,-0.80349582179357,-1.08547073116781,-0.38478629125962,-0.700175250014745,-0.287482358698807
139,-0.284498626091918,-1.17953062126347,-1.13702620976537,-1.63073207711126,-0.955580935772048,-0.446868968012831
