"original_index","V2","V3","V4","V5","V6","V7"
2,1.70392328649791,0.758381647908337,1.14594723612191,1.00456035088241,1.47236866376414,1.57562901565378
3,-1.05879679131249,-1.21876681283324,-0.327678068175601,-1.84806718896221,-0.908451087033324,-0.879277595663115
4,-0.00344707092878352,-0.47640601037375,0.412721711654526,0.523961388695113,0.238134839899226,0.0523655505425743
7,-0.705218335036147,0.33223684324129,-0.0026007418727385,-0.598155746614081,-0.752841837965131,-0.17982744935209
8,-0.175464129589349,-0.849454806623331,0.608328622915864,-0.227041228433439,-0.0361509340071576,-0.679903834803523
9,-0.825299867094365,-0.42857086739257,-1.06363146107492,0.0299943914469809,-0.435016610288162,-0.554817549630442
10,-0.494963933924317,-2.66273234723431,-0.525429021534332,0.0104069170327816,-0.325406510878845,-0.431118399818196
13,0.27376075506094,0.642819418912123,-0.00401139807519121,0.0757595944212526,-0.306040962478886,0.891066425660161
15,0.431487612673568,-1.10751312648405,-0.326394600338014,0.442891056429986,0.402387376800906,-0.226252825125064
18,-1.43323942670482,-1.56790172302743,-0.358518288310542,-1.06810823014832,-1.1433350458759,-0.454214318298807
19,0.0556610069318507,-1.16134899854343,-0.178196472191507,-0.583185418278566,0.139320884927245,0.416263971004629
20,-1.88455638313321,-2.71740902815992,-1.16059199380096,-2.51793538820888,-2.33248357361793,-1.65093733462022
21,-0.329834826026852,0.9509463921003,-0.268413168111,-0.532110726928324,-0.138883336817047,0.129658336850609
23,-0.637943749387301,-1.42430296782622,0.0915537760551951,-0.970075761069603,-0.960109865413654,-0.454219588670869
25,-1.01077763151415,-2.14497806765832,-0.368747450103395,-1.62983397672652,-1.33458158947073,-1.12758946002713
26,-0.995951705159149,-1.84633550155449,0.0629922008676199,-2.02249504010767,-0.828436828440627,-1.41255320385829
28,0.922729782646083,-0.950036651605024,0.215920248474077,1.05984162612867,1.48351879560998,0.547207361045131
29,-0.284066420297292,-0.154383340307047,0.00398454985180802,-0.754393618170323,-0.642894287296631,0.39752486907098
30,-1.42721644537837,-1.51993040568921,-0.619467986675587,-1.82507101405338,-1.55935905493528,-1.09147686801391
31,-0.399494971658891,0.3539848390395,-0.131415001047793,-0.151846308111396,-0.385188789461455,-0.230592122418378
36,0.42506221675787,-0.441871212097022,-0.127429437745871,0.760626290028122,0.60887302177535,0.542308816763633
39,-0.694207732011432,-0.0698072822465591,-0.436689511012727,-0.950711535004891,-0.590425258531481,-0.750487204375756
40,-1.40161393799834,-0.671349580103932,0.377566239841211,-1.30304584445891,-1.73234083717846,-0.509753047183554
42,-1.22758230416586,-2.53216068523096,-0.208626986887298,-2.05806187027248,-1.32888235392212,-0.572284726534989
43,-1.07445651652586,-1.03452265782944,0.132235584170603,-0.335940417790049,-0.963467789118307,-0.248962439094655
47,0.364424388500826,-1.31412790548707,-0.429767751808908,-0.322901089200562,0.318039360156022,0.0382735584463651
