"original_index","V2","V3","V4","V5","V6","V7"
1,-0.259729513750505,0.509351390874505,0.244881215168084,0.10414537137072,-0.596254031752877,-0.259519334169015
2,0.106715294902245,-0.590456366863138,-0.0140229621486153,0.385822766849606,-0.0156156083181424,0.184888875710233
5,-0.280270867023968,-0.392513407381695,0.0633462826255251,0.278755255809533,-0.540334337951023,-0.33743243416317
6,-0.236018311004484,-0.321925053657095,0.549932901183809,0.17886608162055,-0.00525366505890573,-0.470420298288409
7,0.451748692651431,-0.613158730859878,-0.0155908208582286,0.324372514429027,0.731890974733233,0.573246423377757
10,0.0560520580048199,-0.912553317384285,0.0233443461071384,-0.076624076874196,-0.0219970679139277,0.420889510317355
11,0.375448262009702,-0.168817919915247,-0.20259974345685,0.0927437929903987,0.483904402227306,0.0890899319484902
13,0.546001098213752,-0.957232968894785,-0.198286162356869,0.158948068037473,0.063106715447053,0.47053417728907
14,-0.308100427933161,0.265861433907777,0.301566162663771,0.519641447427377,0.163598857460352,-0.127187599920894
15,-0.190883993223984,-0.192639859048271,-0.287996084395394,-0.0149233249802965,-0.337505783843508,0.0969218193938831
16,-0.0180226490269914,-0.281686931193246,-0.414780355375964,-0.428272378423114,-0.130759895467508,-0.283781716232096
17,-0.300829036548173,0.102239847633047,-0.0591169153061927,-0.508373547981125,-0.422277586847416,-0.191374184366182
18,0.207342976850825,0.543847899497051,0.299094063371236,-0.191677467562193,0.0789056746962023,0.0354237046622156
19,-0.20783510553215,0.416442134892934,0.254480945101078,-0.244697757299041,-0.39422789825627,-0.320835929372836
20,-0.239365264656643,0.128411387833597,0.366257683744053,-0.0170093756819505,0.212536585078232,-0.102845856768786
21,-0.131928830868794,0.291382047474102,-0.0451049968644927,-0.026644641407887,0.231996676301837,-0.10925398427497
23,-0.495282109232966,-0.0911388254082443,-0.0715623691875522,-0.10994027526307,-0.126956084612102,-0.257112047409566
24,0.186235666369348,-0.279948681285313,-0.0558432134535742,-0.517947096986197,0.261033573609066,0.00461707023185821
26,0.0747952634640827,-1.18537483989831,-0.0880726169850445,-0.00595694727196115,0.0523707052129698,-0.00205775489635276
