"original_index","V2","V3","V4","V5","V6","V7"
2,-0.379528395251166,-0.545900827006997,-0.767678759923843,-0.409283433697041,-1.33577490469247,-0.373386641583448
3,1.0865291889582,0.83294978951867,0.994419536659626,0.938710466447796,1.51793973590525,1.04761316068004
5,1.21171236947371,1.81019518493395,1.12861581858763,1.07712637585537,0.095490764400727,1.52377327205609
6,-3.27007367428034,-2.47139274503379,-3.42605817292028,-3.45601373887174,-3.68594522513712,-2.40867380983805
7,0.068943173285123,-0.404167261696838,-0.551685325193693,-0.212975665217456,0.768315233611144,-0.0805142829274998
9,-0.844576872121159,-1.17582539532759,-0.938045189554343,-0.89327055732513,-1.51212553260415,-0.370560656005024
11,-0.28235967018858,-0.610773817273536,-0.727350175873899,-0.862011191480204,-1.13408605659381,-0.210605983054306
12,-3.17997973404325,-3.74353231597894,-3.26602514628494,-3.34304757407881,-4.14197783883461,-3.16315826063546
13,-1.03566193189396,-0.876860936749318,-1.71328022602852,-0.94263930460859,-2.51779029003552,-1.17744479296579
17,-1.4243838603901,-1.11716541735416,-1.6649027804403,-1.18740404068164,-1.90136984905713,-1.17205705316765
18,-1.90789324633801,-2.1289751699049,-1.1007118575158,-1.40239780829571,-3.18905256615091,-1.97505358830419
19,-0.821054802469464,-0.382025298713239,-1.05859988151476,-0.950805547516803,-0.901457232196651,-0.448536501686577
25,-1.25889751490806,-1.1389843328697,-1.06618105069221,-1.07180064550482,-1.17794563891099,-0.999027679980772
27,0.148286923962016,0.594116266549834,-0.339847379116652,-0.447351982100992,-0.351411095953415,0.0386095357216546
28,-2.52619716489914,-2.04067760125359,-2.76307419906337,-2.82591202992847,-3.27447034602555,-2.29818431671276
29,-0.316091077835016,-1.31774737995213,-0.322494804059366,-0.229210704314948,-2.04013115222298,-1.27091902636466
33,-1.69547771586194,-1.15268278373377,-1.67243194474136,-1.76657394268049,-0.724029625931615,-1.58032495423376
37,-0.609766913650913,-0.357456294149448,-0.547413752373821,-0.387911203394602,1.16285501652357,-0.297872672215864
43,-0.602524246802103,-0.232408896371707,-1.18785589696906,-0.896767615259514,0.64549172543102,-0.000286521026060889
44,0.277524576168094,0.308514718224433,-0.425014821081073,-0.346146284118052,-1.77842823384224,0.148959413262566
45,-0.906876851984447,-1.2211942096438,-1.05773430839259,-0.484226760176816,-2.38995011827542,-1.29291801550238
47,1.65566923337855,1.82252984996134,1.16835947725531,1.28203853201937,0.961591526152472,1.60911757894756
48,-1.65205684980177,-1.89494265259504,-2.13357049198436,-2.11724957991164,-0.441869877041101,-1.50904139729609
50,-0.899601947946945,-0.848316030532822,-0.231849717918756,-0.358267786481626,0.463403080987247,-0.912951496085995
51,-2.29690393090235,-1.3984395305129,-2.23519044446376,-2.29688529722933,-2.39422771760546,-1.61750366686256
53,-0.55887193853389,-0.0438389953056575,-0.914465212756035,-0.335752194879056,0.0302146201878945,-0.0596900620152591
54,-0.331792133953223,-0.33598781441017,-0.623383167526576,-0.341554907258797,0.230553986439795,0.061124269014527
55,-0.195462294049806,-0.78880325668957,-0.465836103430727,-0.380506724659126,-1.19760596910562,0.183372027135682
56,-0.316754348816781,-0.098861345471787,-0.74637542201287,-0.658085233318991,0.815159778358616,0.396573969661411
57,-1.98732445936361,-0.695995208478755,-2.13339810161239,-2.01134864931278,-1.85601884070172,-1.34196960536441
61,0.511245750245029,-0.259921362575982,-0.117933267018884,0.36023403728739,-0.344693882397604,0.528059917920302
62,-2.15631407802264,-1.34572759290221,-2.25799027098836,-2.27364814788955,-1.65267975291421,-1.80697013808965
63,1.45676119975616,0.164440158234891,1.02555946381345,1.22447805204064,1.17107236522917,0.933734593049151
67,-2.11154972768931,-1.90864112315324,-2.23170394350299,-2.25652329473423,-2.70040748730994,-1.57173792318474
69,-0.342070633497752,-0.662029337099111,-0.403066350429741,-0.366097223876779,-0.938553318403134,-0.38979819612821
71,0.233319102846201,0.10941331815624,0.38343431590762,0.594052514164663,0.240779891728267,-0.205465716522363
72,-1.46391867709994,-1.91427008790347,-1.21758355896337,-1.1175889509592,-1.73275432236271,-1.57007493466057
76,1.19544079590288,-0.322782484164061,1.1299949845444,0.866442217917898,-0.404410209749439,0.146542669191315
77,-2.28966193079562,-0.663666168935609,-1.94203033801344,-1.51872476875943,-1.75049175727852,-0.792681596643175
81,-1.37807758309831,-2.2514312752777,-0.920169472714262,-0.0357034554707814,-0.465065751071332,0.136278634319153
82,-0.626803133484058,0.162750160379823,-1.09322065659682,-0.899889535514503,0.0485193662707426,-0.219350391655946
83,0.957669208022118,-0.333982915269354,0.435131023339997,0.391631668542299,-0.518627212418975,0.334602465326509
84,0.454353929850892,-0.884320506020485,0.195605500048375,-0.24543369696012,-2.14441870471747,-0.382235423183207
88,-0.731212059787147,-3.0909869177286,-0.775536128160869,-1.09126464975385,-2.10584588920775,-0.743988405356353
95,-0.432245388576214,-0.0299763675854451,-0.146408362567592,0.197705258325248,-1.62023058388439,-0.163823706219145
96,0.177687680868222,-0.812121245142332,0.119938805465714,-0.209599598334713,1.23132513550611,-0.177546084498385
100,0.41230328948581,-0.249935416559392,0.555392713132104,-0.128406375708433,-1.14183360258512,-0.233001873153333
103,-0.490008240989239,-2.13720538100731,-0.00645919236888255,-0.432862536074092,0.0596962419193496,-0.447796564438444
105,-0.771136134332364,-1.11955891795014,-0.80717948017331,-0.260498882505467,0.140970673824743,-0.08693162624752
107,-0.212911570652118,1.06003862769627,-0.407902203165907,-0.127067898374964,-1.68797417482227,-0.325841429113739
113,0.951164668359339,0.830660049284957,0.941282743942063,1.54048232830346,-1.00049325314263,0.788052401468559
114,0.973368892558552,-2.73991853613913,1.01260924114586,0.555251275034144,-0.54254509128919,0.126211244695032
116,0.0170626586656138,0.0576471364759439,0.210952228796752,0.0728390843411412,-1.79484261444006,-0.0897662532468782
118,0.100098051361276,-0.858661244323761,0.529237148755684,0.990222775606234,-0.628559797516302,0.113201224525885
120,0.590559990889198,-0.117828061268779,0.436131993188633,0.373934702926581,-3.37634185762629,-0.0169451217956861
122,-0.897050423440813,0.739637340714687,-0.674083797482202,-0.538641799098507,-0.255396732422858,0.0661290575715973
124,-1.45570739767049,-0.936076450341475,-1.37300397476828,-0.740796032172324,0.267183649684913,0.0657619872505053
126,-0.479562058862986,-1.09400820348053,-0.548203297519584,-0.285298580607012,-1.53883941664805,-0.460739698029278
128,-0.999054937135472,1.45188649365346,-0.52778712684887,0.80855484479234,1.16216365391687,0.308874351374337
132,-1.29838357548511,-1.68781560233061,-1.30283422095485,-1.28979266263656,-0.469845493890247,-0.815144598575558
140,-1.54752112063709,-0.353253518863344,-1.49225539030497,-0.742599948016228,-0.117534682763579,-0.125695067210457
