"original_index","V2","V3","V4","V5","V6","V7"
1,1.28079887764082,0.880403952848093,-0.16136626494981,0.297287724886757,1.06994366461644,0.435863267435023
2,-0.856862763207539,-0.72568277732033,-0.27559717536481,-0.339172492259907,-0.525165736712255,-0.800708991271792
3,0.186770467930042,0.0414162580434891,1.02232885570367,0.290712738464031,0.325268797886806,0.581220790743682
4,-0.303643830710158,-0.69350593826239,-1.32088272768885,-0.629351869380575,-0.22365159131649,-0.848196299171709
6,0.337239005180884,-0.283920355768072,-0.735976868504895,-0.91647493799263,0.335642505307514,-0.2364381499422
7,0.188764624073616,-0.0161787797392942,0.781203453211983,0.275043296499521,0.234050092423443,0.0761325396150344
9,-1.29187285807341,-0.798291916619335,-0.706274980832449,-0.730957853877341,-1.27802391991911,-0.857258859851398
11,-0.982022315110436,-0.934013109106835,-1.49653532279466,-0.999416001727535,-1.13131333935304,-0.917623645739488
12,-0.548825085143264,-0.344851894953131,-1.54127802635532,-0.816456338879806,-0.342924652522296,-0.949282520704662
13,-1.12148334479345,-0.870614301881206,-1.51270146271564,-0.509695633952916,-1.45342337217537,-1.46455314147828
15,1.04903984662035,0.907176427670866,1.95353341105165,1.32568952617759,0.935824675309035,0.685958544889536
16,-0.16113942214667,-0.821012741725777,-1.50227966196178,-1.1245586866892,-0.287869868386729,-0.852886502337699
17,-0.824133656933113,-0.589855267781832,-1.73607940584031,-0.816478303214527,-0.74888432266425,-0.67111785463865
18,0.252631377401521,0.0226904659853749,-0.597644757328459,-0.344240044193166,0.380992454274106,0.171288391789506
19,-1.38347173078375,-1.40016303692549,-2.08810463527127,-2.01221967456029,-1.36669046297341,-1.2692532033571
22,-1.43236040182305,-1.06813940382044,-2.54629036982446,-1.39288832422154,-0.801963813665013,-1.07360693002804
25,-1.1442986022925,-1.37397898389937,-0.567403497579005,-0.38576464094228,-1.04734717402834,-0.82048054672343
27,-2.11632745302901,-1.80407531283796,-2.03464484729968,-2.1494946450631,-2.08860246851838,-2.2816776298488
29,0.860644154411587,0.194212166606263,-1.10911474538086,-0.0297746926466265,0.841216080203107,-0.267826134242134
30,-2.12902019466164,-1.92359522694206,-2.4694646194429,-2.50512573740855,-2.00604578507516,-2.41564153443246
31,-1.76491084452375,-1.77187378348637,-2.28875782278008,-2.50930940241158,-1.60564610539387,-1.98119303004909
34,-1.80900969889823,-1.77700405791777,-1.99774144803004,-1.8614380262263,-1.82903478666765,-1.98557925263761
35,-1.69631202401916,-1.7297337434265,-1.373210057211,-0.946405486839418,-1.53767302554455,-1.81743904265938
37,1.18558972926653,0.987328415241776,2.26039843262283,1.19068004559916,1.20766326538411,1.60601000806051
40,0.420839720142439,0.439031177900378,0.663913531573104,0.0671859461617094,0.133493315013433,0.418075197888551
43,0.433247540001119,0.457482683421049,-0.130420170750677,0.386079719902326,0.253755290115594,0.400941852677455
44,0.2431567208394,1.05427010272799,0.821789672472833,1.32558381561241,0.259467157712788,0.708845607092477
45,-0.0616098209477842,-0.441613610123748,-1.03491106631609,-0.538481612939048,-0.322403093305865,-0.176676772807764
47,0.380789624189826,-0.351515374935424,-0.599999846480679,-0.284874150819824,0.650518655887859,-0.129524436433827
49,-0.114087940929958,0.0762178694914561,0.0654701833419432,0.178172419052228,-0.0914802636778558,-0.122216855298117
51,-1.24014316848027,-1.61068018698957,-1.54684013939286,-1.61166325781683,-1.11868419108479,-1.62841507194679
52,0.672761226051654,0.144184056464204,0.255316478871815,0.569229367136689,0.496122134547776,0.633004051685737
54,-0.692315691479147,-0.92051911958516,0.612704611386621,-0.352772260376955,-0.611126066963766,-0.709622093127271
56,1.31098172274683,1.84918165942247,-0.0150883264968931,1.15849844330682,1.25928703107697,1.56317873106296
58,-1.54609208390085,-1.19659948456257,-1.30407750132889,-1.17701897944292,-1.37973410643624,-1.32053368852958
61,1.24969248911432,0.973758374773032,0.814229363817659,0.826985689394813,1.27135456648189,0.790655267257894
62,-0.369659008647837,-0.480171543706607,0.508750621586648,-0.266450157481351,-0.0861409067979478,-0.491118401065261
63,0.713704710704544,0.788195482237414,0.300083679030551,0.782435163019567,0.965573897527156,1.0660463406322
64,-1.3458565633814,-0.814374132321316,-0.166805203230681,-0.29836981187411,-1.06088506866193,-0.640834545149554
67,-0.730045038148279,0.161826932534192,-0.685115506112573,-0.0871719633273003,-0.740812483317933,-0.0110612767304446
70,-0.757338834918585,-0.458114738963386,-0.446690830327558,-0.427021279725962,-0.579524169633196,-0.472969195482491
71,-1.00865173800111,-1.10409412312664,-2.64273337290223,-1.4525023526499,-1.08007550940949,-1.43054916634428
72,0.15245623089378,0.552436954062547,0.0898217077753526,0.610707114928683,0.017438234936754,0.421740394577431
75,-1.01251012670005,-1.12732373228095,-2.26055291277307,-1.30826414191137,-0.94260814765877,-1.16009676766277
76,-0.842183018628,-0.866526813220254,0.88898501254441,-0.44220634677269,-0.692747565836181,-0.718942409936697
78,-2.08304660523509,-2.05104120113724,-2.45403125787955,-2.25994290961045,-2.36322134227505,-2.14183708115647
79,-1.54363978195905,-1.76537517422764,-2.10321071648504,-1.90614089000844,-1.86895708953375,-1.98025149008231
80,-1.00749552514222,-1.0935056956745,-1.50989514767733,-1.75857928068295,-1.33058122743695,-0.869340094548877
82,-1.66614344301611,-1.80398586974178,-2.42524150237795,-1.50157910934439,-1.18013894608553,-1.13809648637872
84,-0.291276495553089,0.312670781086849,0.777171877002027,0.792632118103913,-0.211355184045136,0.0752789251509362
85,-1.62544163427042,-1.21796742223913,-1.19582335941701,-1.34502880310786,-1.04466650826517,-0.742910802759343
86,1.35862540529196,1.3358322520151,1.318943535913,0.834151842605082,1.27998373318653,0.916238823175063
87,-0.61518754003943,-0.015262923515222,-0.499854153509999,0.114861022106711,-0.637137706915649,-0.0238836175252604
88,-0.815382571220493,-0.956900939325941,-1.46896661264516,-1.31183176294077,-1.25688795814435,-1.26678030959514
89,0.146316253232975,0.811683673349156,1.25881077669032,0.951341012775815,0.0068574974537018,0.420601412610258
90,-1.12171163806745,-1.33986646213522,-1.12723403527732,-0.990768386387493,-0.855384755008912,-1.08958856738802
92,-0.513316112308512,-0.72036168670656,-1.92435616655659,-1.22009486339635,-0.829561488308295,-0.739619617431376
94,0.26046198956844,0.662574140913253,0.0780965647096771,0.0623755504194154,0.464459550714633,0.127502482491789
95,0.879762715259847,1.04772805286855,0.891326675723341,0.7246442709977,1.12612732437761,1.19432957123618
96,-0.729438944491498,-0.0984933725896521,-0.912593824608263,-0.50251260341238,-0.644104420141429,0.0712967006134722
101,-0.242694868433963,-0.0767814425049923,-2.16655357202184,-0.827507698881907,0.113287794773408,-0.282472442281771
102,-1.60729130787035,-1.55358387418345,-1.66814858310267,-1.03299164046334,-1.4441170582334,-1.63055914234953
103,-0.968347090842482,-1.16230419558855,-1.44109347721825,-1.11623159633626,-0.817027331116972,-1.05759374817684
104,0.438184249989557,0.467265890718925,-0.146231012625658,-0.0922974145293016,0.534418221236414,0.177480765793786
106,0.65190911802188,0.340655321211013,0.0265846439138911,0.459307263463809,0.531901907310406,0.537391054339076
107,0.72855590128225,1.22458583822536,1.68363037396504,1.20448129570901,0.818254496288038,0.71758617424026
109,0.298721062654023,0.24811192210643,0.223357443610158,0.132763018538201,0.688159355257314,0.279727879802599
113,0.484839689442804,0.470939084083953,0.322564312131932,0.296719176614132,0.241509709418866,0.57778361019849
114,-0.0024042740391793,-0.129625087689162,0.318589486491244,0.0590350465784328,0.3556490030445,0.0229061359215686
116,-1.31269185960979,-1.39428007199596,-1.51247146090525,-1.24057638947044,-1.45286682532473,-1.33694230223334
121,-0.618752459837008,-0.790029641060498,-1.59717157814704,-1.2918394768119,-0.450320845530522,-0.354121395448777
122,0.072686979838637,-0.0880179249226313,-0.507908779586006,-0.49152259047585,0.162495886347197,-0.367844757474737
123,-0.120031266912529,0.113345438283516,0.498916926334074,-0.166002722566267,-0.111775328182125,-0.150950379248843
124,-1.62986536527871,-1.67182389948139,-0.312826298696602,-1.18434614668931,-1.32172208907163,-1.72962878461999
125,0.561569606664161,0.240746121970158,-0.107299718215568,0.261533096705566,0.242268721612625,-0.0140927188851407
127,-0.0702956889641162,-0.216699501655976,0.382448638232906,-0.241551295702599,-0.155098549794304,-0.177089666313595
