"original_index","V2","V3","V4","V5","V6","V7"
1,0.0567018543088238,-0.437949484553691,-0.244648054472435,0.176615185497342,0.197961685540226,-0.505482145006723
2,0.21745227023442,-0.723648568114979,-0.351426677594405,0.159197787880086,0.0629559489392583,-0.0950935279992093
5,-0.354926760073514,-0.456095984581381,-0.809996123977036,-0.0334963963364958,0.022661746861861,-0.34269697387728
6,-0.205058816584509,-0.87491628040349,-0.473340144829163,0.768693109419024,-0.411922928554153,-0.176439611848343
7,-0.02423819487549,-0.141852695914986,-0.125571493561388,1.06343776384366,-0.0484887772517014,0.831270531988173
8,-0.108056937800007,-0.103893803078176,-0.599802166994272,0.522090826323304,-0.190304315825985,0.718241507630767
10,-0.875759455307713,-1.22944374013971,-1.3787171405077,-0.530088278202154,-0.0177861861047817,-0.698013577557772
11,0.477410731848494,0.335181351286964,0.21540383686207,0.0281217132214424,0.226677054943818,0.314476337678026
15,0.00841149903554395,-0.548321397887255,-0.633791165315827,0.0166332670044375,-0.0453925710004711,-0.205480306561845
16,-0.105324692071015,0.166246481475202,-0.239072096249277,-0.504952778720343,-0.0140402364809525,0.269092992970185
17,-0.507133502708914,-0.422245201215055,-0.859998677575864,0.0776854361361256,-0.135907532063394,0.464867650136346
20,0.0878783489918183,-1.40299952027688,-1.33615739588088,-0.0719938449567312,-0.0552698543038286,-0.0692889457674971
21,-0.124191172324802,-0.556428330017316,-0.409618408237771,0.591533491611119,0.18496273855392,0.314795653888393
22,0.573254132301116,-0.394726364358183,-0.631979978182713,-0.187932426492658,0.127614967359519,0.293291695018355
23,-0.288035752845973,-0.786556964007148,-0.908527618079546,0.150894795923923,-0.315214076814365,-0.535773018257905
24,-0.19230800669816,0.599533139784314,-0.0611231894437359,-0.0115083867197569,-0.140715994344524,-0.7003146341115
25,-0.543822256070869,-0.492778581926543,-0.406373463826925,-0.814114561943165,-0.0265777739730679,-0.421469428563431
26,-0.498972141377683,-1.07181705254786,-0.917420336699702,-0.0654997647645057,-0.157532933841121,0.427121479305702
27,-0.124692072726141,0.173801967073586,1.049956708253,-0.0310910436783171,0.126772547119566,0.0354984782602418
29,-0.570341293275171,0.30288601161553,0.361844608164915,-0.242328435966853,-0.152024069002626,0.320366254031175
32,-0.172199057369948,-0.223996621442957,-0.470559527242255,-1.05516311923907,-0.160718313856516,-1.18758736441373
33,0.0270462214172665,-0.730568223962441,-1.07326332634234,-0.788046123191712,-0.263855874030739,-1.25173843306153
37,0.728807424790666,1.10758316060161,0.425598303451633,-0.32258919873938,0.219921921361077,0.0416902021659022
