"original_index","V2","V3","V4","V5","V6","V7"
1,-0.176615185497342,-0.119913331188519,-0.614564670051034,-0.421263239969777,0.0213465000428841,-0.682097330504065
2,-0.159197787880087,0.0582544823543333,-0.882846355995065,-0.510624465474492,-0.0962418389408281,-0.254291315879296
4,-0.355050093019904,-0.231841853535262,0.000971228370517014,-0.505950147269739,-0.247181610252186,-0.788988477296081
5,0.0334963963364959,-0.321430363737018,-0.422599588244885,-0.77649972764054,0.0561581431983569,-0.309200577540784
6,-0.768693109419024,-0.973751926003533,-1.64360938982251,-1.24203325424819,-1.18061603797318,-0.945132721267367
7,-1.06343776384366,-1.08767595871915,-1.20529045975864,-1.18900925740504,-1.11192654109536,-0.232167231855482
8,-0.522090826323304,-0.630147764123311,-0.62598462940148,-1.12189299331758,-0.712395142149289,0.196150681307463
11,-0.0281217132214424,0.449289018627052,0.307059638065522,0.187282123640628,0.198555341722376,0.286354624456583
15,-0.0166332670044376,-0.00822176796889368,-0.564954664891693,-0.650424432320265,-0.0620258380049087,-0.222113573566282
16,0.504952778720343,0.399628086649328,0.671199260195545,0.265880682471066,0.490912542239391,0.774045771690528
17,-0.0776854361361256,-0.584818938845039,-0.49993063735118,-0.937684113711989,-0.21359296819952,0.38718221400022
18,-0.668927032372942,-0.903637340699276,-0.2076761351911,-0.625516100045721,-0.605677618680491,-0.330586156731986
19,-0.567953413695469,-0.58152906980162,-0.896057783045413,-1.27638270089031,-0.363599716576536,-0.33038528597844
20,0.0719938449567311,0.159872193948549,-1.33100567532015,-1.26416355092414,0.0167239906529026,0.00270489918923415
21,-0.591533491611119,-0.715724663935921,-1.14796182162844,-1.00115189984889,-0.406570753057199,-0.276737837722726
22,0.187932426492658,0.761186558793774,-0.206793937865525,-0.444047551690055,0.315547393852176,0.481224121511012
23,-0.150894795923923,-0.438930548769896,-0.937451759931071,-1.05942241400347,-0.466108872738288,-0.686667814181829
24,0.0115083867197568,-0.180799619978404,0.611041526504071,-0.0496148027239791,-0.129207607624767,-0.688806247391744
26,0.0654997647645056,-0.433472376613177,-1.00631728778335,-0.851920571935196,-0.0920331690766148,0.492621244070208
27,0.0310910436783171,-0.0936010290478243,0.204893010751902,1.08104775193131,0.157863590797883,0.0665895219385589
28,-1.22628282860766,-1.30128316896856,-1.7792518597766,-1.7185968060187,-1.54087178499788,-0.812443415396579
37,0.32258919873938,1.05139662353005,1.43017235934099,0.748187502191013,0.542511120100456,0.364279400905282
39,0.15516517738643,-0.280353929740672,0.358533605043674,0.547371405798794,0.224702410431681,-0.0546560800458078
41,-0.0950564373137767,-0.809076794828173,-0.693039331756592,-0.601281018105586,-0.0218623990928897,-0.613735669796371
43,0.857492265208989,0.510279258882146,0.363879346559741,-0.244434396918696,0.880370486707578,0.295875161930399
45,-0.847429201860755,-0.968580641260312,-0.70211293511577,-0.798872427626124,-0.932003499517409,-0.642197073830021
49,-1.18798410470868,-0.699244113081698,-1.04406953778817,-0.749049107945842,-0.920888294498323,-0.408034221014327
51,0.0390324483261194,0.0608403054583433,-1.03209017435167,-1.07170432913155,-0.0122905149068794,0.0615778804102059
54,0.280820318531354,0.061556689270842,-0.436034987734951,-0.686310064075513,-0.064714885767119,0.235714434711616
55,0.468331464715938,-0.129926781897166,0.228787199930721,0.550954166342528,0.431507557993713,0.466590543485813
57,-0.654759990544051,-0.609926659832345,-0.687131458330279,-1.3020254308196,-0.389855343772169,-0.234777648551252
58,-0.316211843318536,-0.288179540236585,-0.119532725241088,-0.320034380448503,-0.245205648823557,-0.0818610575309469
59,0.372082614929657,0.121120000396528,0.559616801621036,-0.027958160131742,0.262759267409848,0.249226126837214
61,0.121846087454086,-0.328099206742408,-0.161049168707399,-0.65328903032686,0.162924649261778,1.02573920580793
62,-0.153974749170638,0.127305172096706,-0.490112096715507,-0.875864806721554,-0.086907243406582,0.129738622792409
63,0.849322060259446,0.586628123100345,-0.568520299529356,0.203587829056972,0.524213712523502,-0.278800761540696
64,-0.702235597400398,-0.614928402398651,0.945308154549419,0.971519669207264,-0.820018603108992,-0.699875956908665
66,0.129468759113205,0.407911871171929,-0.647043400820031,-0.63229765008642,0.289551910335214,0.158561836716194
67,-0.0319064358261075,-0.146469589897887,-0.298200382193952,-0.771200968135575,-0.06806484209116,-0.699146602402493
69,-0.483867324502805,-0.968518503261648,-1.61702424698652,-1.61226060354644,-0.503640318066717,-1.19622583067732
70,0.0816242984151471,0.41604706524682,-0.74466021860155,-0.98787123647055,0.25237437535871,-0.301090233847971
