"original_index","V2","V3","V4","V5","V6","V7"
2,0.674587158651826,1.41219193905896,0.630993108070121,0.66465103872926,0.372332719334477,0.40772770777521
3,-1.32115139041407,-0.421222008295512,-0.165794133568949,-1.01700717778114,-0.018243818691883,0.0447292102061073
7,-0.659180776123957,0.467623185915843,-0.162062574422557,-0.79129150131901,-0.111394085793246,0.16487548441205
9,-1.14741202966074,-0.0901843985770499,-0.322040389972813,-1.25265745036236,-0.218317195010763,-0.0545519340840496
10,-0.724794168685467,-0.740770372142165,0.169060716585707,-0.770632546121379,0.0890311094595529,-0.0364478424135331
13,-1.05793375051951,0.305709819004732,0.238697217404849,-0.758009432830671,0.461399046093676,0.0557641136659463
18,0.311000270706727,-1.24040862083088,0.202112476802298,0.433596323828098,0.149031947635787,-0.265851254727928
20,1.2896969142462,-0.457630212625318,0.429719044272087,1.352111607218,0.245002397591429,0.0383510416797294
21,-0.606090073936294,-1.08165665173598,-0.129276604363754,-0.125046925488782,-0.167626531132114,-0.551673155597284
23,-0.623371619325377,-0.782990741527496,-0.477570491771222,-0.233667024746988,-0.362677900916758,-0.0328579471226597
24,-0.316655643673715,0.210681306811975,0.304354767225167,-0.0385089213368687,0.455145712558746,-0.159774112349284
28,0.444483855832522,0.00852431386408794,0.22550249449232,0.281273067770295,0.51947167296612,0.302555731764948
35,0.0638856525126066,-0.892341074170915,-0.761647838493236,-0.260973589332829,-0.686929847725849,-0.1313239114766
36,-0.874334424600909,1.26346416633388,-0.531569708010809,-1.02674212492944,-0.391234047063844,0.231010067021907
39,-0.511826687739783,-0.770312596455079,-0.126932188353095,0.252092561374022,-0.33164526236099,-0.00118218773287787
40,-0.0126505164445221,-0.993662006643363,-0.0581776686669552,-0.548030589818705,-0.0314066826814622,-0.624202791016105
41,0.411765349860438,0.707756591468591,0.214569060862952,0.626299801072904,0.188511385334408,-0.0420968416019899
42,-1.7016684111743,-0.390946803178057,-1.09580763529433,-1.05121936913661,-1.05206613978326,-0.246719372062684
43,-0.235376210604798,-0.28286776195242,-0.0426395513362031,-0.158640477795258,0.221285164134697,0.00417116288525565
44,-0.71788379047265,-0.924317424351167,0.0598638201453751,-0.629807509462784,-0.0534042862905777,-0.0359038763116011
45,0.168931500274951,-0.953683880480936,-0.50129036493337,0.252603151854558,-0.261562447006408,0.11055006611507
46,-0.34446414534537,-0.000516711086116394,-0.0145539135029063,-0.195765606985902,0.095506732884159,0.356882456591522
48,-1.16323873571047,1.05745307846732,-0.333525882490984,-0.691251463751651,-0.402145884744985,0.0988768664429846
50,0.000308541765099364,0.527434210441919,0.0151387373999197,0.551605451015713,-0.000294009571842609,0.500466498271954
51,0.632344072617459,-1.82596527214204,0.191688730736151,0.276958371484925,0.25442990579579,-0.698519625190739
52,-1.0950097153273,-0.393174896704113,-0.64380305441335,-0.62439901662818,-0.612536097028638,-0.161351470169467
54,-0.271162431481035,-1.68539622658249,0.320214105319495,0.324687867690696,0.250012569498172,-0.544068460040848
56,0.140843759008377,-1.92004575667504,-0.441243050998212,-0.0772575589779965,-0.314692475225984,-0.481516678349271
57,-0.388793729367622,-1.65116129646365,0.16308366459056,-0.0346991432202063,0.141442139656332,-0.508017980603331
58,-1.11729503531233,0.707115687918468,0.191268697580793,-0.748795061899887,0.19148720290828,0.246968077804607
64,-0.625150647502433,-1.04692061678943,-0.352461489468962,-0.582008133946728,-0.15876102360914,-0.230359186318511
65,0.807319952334337,-0.367207787987342,0.491121566020029,0.367977926089215,0.554030871086969,0.32653147698237
67,-0.846727609052492,-0.488573584162505,0.0389065485998623,-0.631506250851255,0.0883549953815196,0.0592995381933113
68,-0.898523744005347,0.941982382838305,-0.387940542062997,-0.757180785006484,-0.812163856757987,0.734586162855711
69,-0.209716982216912,-0.630196594396442,-0.0684141908050506,-0.0258130564738966,0.248048862992741,-0.325517171791757
70,-0.0185161061446549,-0.345628834285844,0.106636018432303,-0.34662480476353,-0.0297171325485884,0.170427727307787
72,0.462674207041041,-1.8514017052694,0.072829831127389,0.102481626340128,0.486310400821512,-0.249950009100385
74,0.456635747647237,0.241138839667196,-0.00813647131925262,-0.220355639399238,-0.0879142907920551,0.165955489915619
75,-0.699488723318076,-0.101558138899644,-0.22578059722408,-0.495547394102368,-0.0613653967085727,0.225109318838252
78,-0.952173561552566,1.62109628554953,-0.394147305928588,-1.10917060053697,-0.641259118614852,0.542509298302681
79,-1.39791687831133,0.694002393233072,-0.563452700503654,-0.974194652445802,-0.408939965995711,-0.409128153220669
85,0.599565911992502,-1.85620813044649,-0.140388840354845,0.70381027438498,-0.178027395574015,-0.434932691618157
86,-1.26146470402933,-0.379408344343237,-0.190815981738126,-1.29360981885984,-0.0917229534063179,-0.00110135566023677
87,0.0609603595943334,0.316383789074323,-0.439992225787683,-0.0643090459313389,-0.530157478349739,0.44185241904227
88,0.449065098963427,0.230382909493069,0.596271419349766,0.743266651345948,0.858419951302149,-0.0554027145763727
89,-1.50397451908246,0.263098409087112,-0.899623757386519,-1.33869656258438,-0.838056329136994,0.313996943917538
90,-1.66210801668045,1.33701739751398,-0.23747373042486,-1.02773080539441,-0.308205800408579,0.413983236569541
93,-1.46346705248525,1.81765770230315,-0.556242220575059,-0.725460254942458,-0.639913726166942,0.731873652431329
97,-1.10417943136935,1.17566245083827,-0.411295510570081,-0.761707022311776,-0.334415164853099,-0.0522395770952388
98,-0.886946845739265,-1.1200678979519,-0.495334618247856,-1.00256960931495,-0.545525199914342,0.0514059599045539
99,0.0368901591228563,-1.55665624453084,0.43349863362771,0.0198213765929089,0.646860410679152,-0.0632899367656428
104,-0.159678437981498,-0.671106076621878,0.366329032551914,0.430355546177632,0.315794443771778,-0.476966809728876
105,0.12155858922409,-0.657829191382516,-0.0948716819077333,0.138127900560596,-0.11853266636729,0.173945175892594
106,-0.633639100613107,-1.80312386269322,0.200401132310091,0.189936373644622,0.2296989880952,-0.0927747607518818
107,0.350534171984724,-0.256968283966257,0.513779012004577,1.12279492725678,0.630668531215036,-0.0742388094616381
110,-0.250015469036788,-1.06502775890568,0.162918083604311,0.2670537551172,0.0996838305198517,-0.412864870647915
111,0.47300916327132,0.308392842582135,-0.000391982282629275,0.185980294764613,0.17368542840355,0.313591789691249
112,0.983355269884802,-0.56202272623776,0.163942340604719,0.0882314479472088,0.126251470665314,-0.107464589705004
113,0.335536435039472,-1.29865983075794,-0.391791909966716,-0.426164243790147,-0.387288025841331,-0.393473488836028
115,-1.76686664773123,-0.71805754369505,-0.647557739803804,-1.23155593375206,-0.571508445120696,-0.587229781738065
118,0.250897870192397,0.842577442738112,0.362332877856485,0.769401366009718,0.49074622425628,0.276293620347997
119,0.410714411683364,0.82254925770051,-0.118944925109753,0.576931091492306,-0.367268063367,0.79887030915296
122,0.378181607195846,0.240814689984222,0.583475809825282,0.382230042203884,0.567966147476334,0.255642472697122
123,-0.167351887962333,-0.905759526655159,0.793737899511023,0.278758639948265,0.824223583464582,-0.488683499017395
124,-0.688104132702674,0.914800804266683,-0.107530705703058,-0.42084880977989,0.203035977748552,0.279940247510877
125,-0.952931639015726,0.88974148167126,-0.0809894536502872,-0.625630151358272,-0.117141630414668,-0.153850896685678
126,-0.178061964702698,0.370192477612312,0.181632161945166,-0.0520445027969178,0.159709948968037,0.291271426465186
127,-0.0220705214130233,-0.510914540346237,0.737285991215482,0.723388353629143,0.886119667104539,-0.0111463297033787
128,-0.129114110316468,-0.927861131145524,0.111198053250843,-0.297774008851569,0.38023643406746,-0.38431995512506
131,-1.2379325804166,-0.59510074304778,-0.399441461947104,-0.690941478284804,-0.364314424613373,-0.174701869843565
132,-0.863378990616248,-0.708658115343379,-0.716039768541957,-0.16856662903295,-0.898175918262652,-0.0430067448646331
133,1.09860283811251,-0.0978290867741944,0.277075043651197,0.864128392509696,0.165674938045727,-0.202536557829802
134,-0.870118215120663,-2.37662637325511,-0.349427613291442,-0.759861832355383,-0.566856818052983,-0.937564904674163
136,-1.93596619839033,0.127540435951008,-0.721630115246633,-0.806006831759645,-0.66800146527387,0.26433553630871
141,-0.699618232892342,0.249966768186638,0.033769511276779,-0.582876713421655,-0.502213597075336,0.206540281903627
144,-0.111570425815404,-0.467447520836523,-0.552414941436163,0.203292782905112,-0.964023954634676,-0.0762307816110639
145,-2.63099639511275,-0.298106323790019,-0.83668736420448,-1.31687913804204,-1.02586502617332,-0.30850710859692
146,-0.521089077706563,-0.995242392682757,0.116173920228224,-0.157092590996498,-0.0147812994483738,-0.487190719804942
147,0.721742848643688,-0.454234792859445,-0.0570669411690636,0.228440814898778,0.22295958123818,0.129645824014277
148,-0.493824082702201,-0.624972930899223,-0.515441959286522,-0.508239393608433,-0.876754346081063,0.150491547277423
149,0.212149800831242,0.70155765802635,-0.21652747921037,0.0459726777473619,-0.271061175082839,0.123935629449134
150,0.279566667614724,0.0218251035496463,0.104375727029648,0.349033365118054,-0.326799337996677,1.42977259373182
153,-0.832392890919135,-0.399637556925423,-0.700491216605603,-0.880788012462881,-0.908181113660753,-1.23779200928982
154,0.0668051170811337,-0.424499136910816,-0.363169772276363,-0.131858969904091,-0.459559717354159,-0.463736268546821
156,-0.0370143019238361,-0.215414869463919,-0.0355690782578072,-0.286956007198587,-0.0110255245798009,-0.162057760643856
157,0.20138598724713,-0.286181584577083,-0.205229042404057,0.11222090817698,-0.0962255092857511,-0.0268868446734263
159,-0.246604864811052,-0.514209195979851,-0.949102222748996,-0.84023086670458,-0.993837614956686,-0.657151279321855
160,-0.503895709241347,-0.593078372110388,-0.035294638841853,-0.166623770430524,0.107762870968815,-0.815658503029248
162,0.419568723815709,0.20853482816211,-0.124873977320131,0.060674894663052,0.232157123759642,0.184638711868127
164,-0.266486609788893,-0.858899864595232,-0.0702137037062159,-0.135767559561703,0.596326551732912,-0.312444243683311
165,0.508571614747846,0.586989318840714,0.314128246395779,0.309826444099448,0.487224019209905,1.14994052697276
166,0.830983117215751,0.667377137063948,1.15223096489483,1.07705706272754,0.852383195763759,0.583838581841234
169,-0.717492570321913,-0.344674720511107,-0.899822685357709,-1.0565019082391,-0.899556261047425,-1.77282489577703
