"original_index","V2","V3","V4","V5","V6","V7"
2,-0.506697054428609,-0.288786361243257,-0.476029925749374,-0.696499582054821,-0.479017080282284,-0.0394842816418572
3,-0.339670776645516,-0.443009913576282,0.0902421309593554,-0.285628254196162,-0.150728489842563,0.144580814383284
4,-2.4757949019009,-2.20197446775896,0.355844988260551,-2.40112557624498,-2.30147968027771,-1.92733567632312
5,0.551392295229989,0.16771038322795,-0.439642043745699,0.623389773369749,-0.191366901625934,-0.0542345222265341
8,0.249448566918877,0.137709396354865,-0.135508364635962,-0.0880371202767463,-0.997763195727544,-0.292410438620786
9,-0.552640211868335,-0.392516452108795,-0.362013050055575,-0.560202219892139,-0.765037620933882,-0.593068344977887
10,-1.34377484073933,-1.001102777266,-0.0913696256862348,-2.18912652153853,-0.945254738160806,-0.811464943229246
11,-0.736108200505362,-0.991178944937665,-0.18529430957233,-1.72529580868133,-1.48142096109813,-0.988386781217808
13,0.0869591979635239,0.0147756141176487,-0.530863880823448,-0.705642295939604,0.0562171014452241,0.0666616236376269
15,-1.87612543171273,-1.78803285133128,-0.0270841459150454,-1.74606390010816,-1.71960116291128,-1.43400387997603
16,0.38956876433594,0.63622852301631,0.364257931321445,-0.00773250970085259,0.532337108890747,0.555699065024346
17,-1.96439159385468,-2.38769420761224,-0.551108222073932,-1.93340781328626,-2.70567864248205,-1.80464132731023
21,-1.25420803617247,-0.965924680887686,-0.141873997978939,-1.59626347409237,-0.914974785246915,-0.333271299051529
22,0.115387296201185,-0.557877366495395,0.324808593352461,-0.146268789940157,-0.489683274562239,-0.764400629257757
23,1.00417520518175,0.567684554661926,-0.569656302182496,1.41850027168849,0.130288721571237,0.21794544253976
24,-2.31770621260318,-1.60828604369533,-0.051307537731816,-2.50556252810533,-1.04630198872843,-1.24529273366449
27,-0.606750955125318,-0.637940794116646,-0.116808923910963,-0.352117663385153,-1.13172189342082,-0.449545043923318
28,0.956337335284067,1.02417783503777,0.136114056490783,1.05969774362218,0.784079978272307,1.13286052235708
29,-0.87062288919604,-0.986916251057529,-0.405177808121244,-1.92517150292872,-1.22798350894037,-0.823236226754158
30,-1.8745586066506,-1.63073292799657,0.17270374797003,-1.85359160128286,-1.49135568316227,-1.5106514917591
34,-0.102039341175985,0.11700074260932,-0.306767515642462,-0.949027642262377,0.274064396291054,0.516285692384016
37,0.610860697449088,0.158255914838173,0.317073220791209,0.1967241302621,0.38619125107228,0.195666260297554
38,0.930985418473607,0.157344664236802,-0.394302313757303,0.627733829961032,0.494150379279038,-0.0434235699514207
39,-0.546822386176455,-0.268897531303217,0.316910408098914,-0.303908076355423,-0.228981990139078,-0.272506971290431
40,-0.974406269738007,-1.1471626686208,0.044689903437248,-1.55445789573422,-1.79323034696881,-1.1865899453846
43,-0.134791666182065,0.186675714655907,0.179310793624105,-0.367406840258066,0.175334983830615,0.338370376521029
44,-1.73177640243067,-1.48352809291541,0.114739821035503,-1.7035213728604,-1.45640115259809,-1.04597089848776
47,-0.41536403652873,-0.484763456355982,-0.277919841267807,-0.38066223526204,0.265735727775874,-0.501510080488148
49,-1.03611366942942,-1.08078456006224,0.329264248019478,-1.11345889302444,-1.02023057798525,-0.906704381704498
50,0.0606686269834553,-0.49303600043385,-0.0928144145057361,0.465684098928468,-0.574652045064776,-0.549504655975076
52,-0.993966422171791,-0.904970607412803,0.0337151359423325,-1.47456993153233,-1.08491203958837,-0.681830140625242
55,-0.075121037831646,-0.134756866747797,0.347133133403022,0.162426492133745,0.0601469265020375,-0.0200972346860634
60,-2.25385721603235,-1.87392253089773,0.0588743987860599,-1.92696408163118,-1.5942924197537,-1.67451868733459
62,-0.296658057452047,-0.615803934847405,-0.0133794844493244,-0.0628839415197616,-1.23156545893333,-0.747151204005
63,-0.954642830451702,-0.32344663517507,-0.48360920396937,-0.507474991750327,-0.979654530987369,-0.404386231770985
65,-1.34517061900623,-1.32602947238777,-0.355842107297674,-1.48546585799201,-1.82728242056702,-1.00470216763728
69,0.431999566017791,0.273619739417015,0.260109388516167,0.011743810607968,0.44934243319196,0.498631025055265
70,-0.254038132082107,-0.129039646300042,0.0209194619344464,-0.170895944971308,0.483186496682772,-0.282928766818275
71,0.376704504689843,0.765540230380767,-0.240810953151883,0.361063675746398,1.07483259163596,0.748102964429707
74,-0.445517030605617,0.0602393753632256,-0.149717326823439,-0.58285793109628,0.0087638384044334,-0.18307453741596
75,-1.03169584282898,-1.06376108042409,0.378707167145855,-0.392501508849447,-1.74054703096911,-1.04935286628742
76,1.07430496124535,1.42411135615875,0.615536912062181,1.60314675855488,1.26239107278888,1.31340242568845
78,-0.47923144181812,-0.384609763502729,0.0863179600050687,-0.843520621836333,-1.00665999072396,-0.542535172428082
81,-0.347943383247988,-0.129901775543715,-0.403561302607321,-0.697826160857572,-0.295361182763063,0.100895492279235
82,-1.58373806961985,-1.08445307767681,0.198172818834333,-1.86163086754578,-1.43999908485581,-0.92707564262189
83,-0.456107064201217,-0.748903130603876,-0.360483080109881,-0.699045930368878,-0.699350958569036,-0.85072836416579
86,-0.816954340503345,0.585948596569286,-0.0860835991317358,-1.07318940780324,0.114749924131419,0.0981687511529881
88,0.0452085413831229,0.0309714055213438,0.182203505624004,-0.383518234911468,-0.0468785617386904,-0.101485846431834
89,-0.0627401882994414,-0.385591531060847,-0.0223843224205091,-0.471306824120159,0.440329940269818,0.241805255531484
90,0.417435779934492,0.108848036266783,-0.548637076756721,0.518780045954613,0.0706659052102301,0.34426850821832
96,-1.01129941156912,-0.736343892577366,0.870312105558193,-1.34258769950588,-0.747033672637285,-1.06989783469959
98,-0.761570649263457,-1.00866007167862,-0.0125098267008263,-0.723880059717773,-0.517509431497202,-0.989937860245991
99,-0.512593193542949,0.159230644646824,0.515186661442776,-1.25734582891,0.162820299964445,-0.32618310454235
100,-0.379694269132507,-0.543141159541548,0.26307678157102,-0.808796623263388,-0.28937499809989,-0.0118457894752628
101,-0.290075371131522,0.147071902598977,-0.181566549660848,-0.603048093401941,0.988467226202801,-0.125595445109594
102,-1.52957630985453,-1.12842788179331,0.0682422941599098,-1.89313092152472,-1.26081472538404,-0.974158344071629
103,-0.551955782342434,-0.352705299820967,-0.015900199222002,0.359477256879564,0.117951072716495,-0.558990395028904
105,-0.216173840321491,-0.0251631212905952,0.0458029927996859,0.240613650469373,-0.08496762836937,-0.269284380066976
107,-0.111681324351867,0.58244433363218,-0.561335276987803,-0.138827892024316,0.813140532512384,0.658353123930647
109,0.509345696011139,0.405865919850661,0.130281360660085,0.624385380559987,0.623139102853563,0.53687808757461
110,0.123727389277152,-0.0109612226272119,-0.298665378577035,0.14354724599376,0.339553976494053,-0.327863337335364
112,0.632541823676288,0.284273290638119,-0.746494096112813,0.146476223616992,0.329569752374823,0.22390783766842
113,-1.87081480262153,-1.30784755918134,0.126097538057976,-2.74377502663138,-0.740119789849378,-0.749563289318739
114,-0.955681012487143,-0.571878892930472,-0.134368215455173,-1.43940152809585,-1.13478277549987,-1.01313150197726
116,1.52491124504163,1.50432841731806,-0.32779825313335,2.00218093864737,1.69319044714369,0.772050124554235
119,-0.449989697310269,-0.0976701050874656,-0.627814293122926,-0.421907559622872,-0.795808061224253,-0.407398592257523
