"original_index","V2","V3","V4","V5","V6","V7"
1,0.01698521434147,-0.225950934093917,0.0513121755629315,-0.0632639241205938,0.215400635208538,-0.301108945489154
3,-0.23154705681933,-0.102013437220336,0.26354040611497,0.1766179906895,0.468511731492658,0.650684841707774
4,0.00695285589830839,0.351537895761165,-0.273137319199739,0.11687899253595,0.445432789977314,-0.0925132772093909
5,0.371213679315072,-0.416066706250039,-0.851406726373413,-0.484375102253616,-0.803014674778631,-0.640764680211245
6,0.377968141583395,-0.809215383120823,0.0125615191853636,-0.507128390915959,-1.00089873293647,-1.1419746107841
8,0.436356636213667,0.186058971607416,-0.0559439654653704,0.135003359482732,0.0855234095558824,0.0295847615574806
9,0.157634760828359,-0.227375158535231,-0.48264570790757,-0.0430085422831359,0.0691201219441671,-0.607239552780018
12,0.0112325586182623,0.157316163307338,0.535192677294522,0.516368428082474,0.543093909690277,1.2486305588255
13,-0.0779077945948923,0.228180634586018,1.11626397083204,0.448283983989087,1.06503096761913,0.830911797167511
17,-0.0148606330173094,0.230886445052443,-0.122736591134153,-0.106429978086224,-0.739764593261573,-0.525269558119445
18,0.324150731548956,0.115551910488241,0.339205826013312,-0.205270856220575,-0.544931086952579,0.0419331767990603
20,-0.324499184688029,-0.688795539391189,-0.322903783912099,-0.0962665422629657,-0.294634572152716,0.125468868697624
21,-0.39283598010408,0.0275789520971242,-0.262120708555598,0.097112532771279,0.359708830999708,-0.189190392133675
22,-0.589699696371447,0.272003914133575,0.746439674114701,0.279993673685571,0.150972620926164,0.455858473238452
23,-0.16052445770189,-0.182714920478791,-0.302129494067226,-0.219830923867166,0.184398837736008,-0.431373521548948
24,-0.487422216465631,0.0236253657937606,0.0467157989716477,-0.0332205642172331,-0.31101272059322,-0.0117577924384543
25,-0.0632015680145676,-0.276331976655339,0.437213797826105,0.0446503987021501,0.334122731213208,0.537307363413767
26,0.479796192689304,-0.183063588866874,0.479646597190363,0.508159181352902,0.508320750786474,0.754031880132754
27,-0.723542365894887,-0.234857780971473,0.462066589667582,0.415755081692751,0.399921590975047,0.672786885470981
30,-0.321892558924907,-0.544641687729446,-0.919041032646097,-0.2740694436824,-0.662285603162587,0.267292098989565
31,-0.0421278867758742,-0.535102760687027,-0.0896230848031368,-0.140399104986022,0.0805785398728024,0.0307569164299975
32,-0.255736171055072,0.111417793263827,-0.146717670141056,0.257387139570774,0.455056064006334,-0.338992309641241
33,-0.269231385163476,0.57435536489511,-0.031446236499142,0.256333860696154,-0.107270329422045,0.0108198740392565
34,0.00747891009321036,0.633873296740866,0.559070999764641,0.445492601001899,0.748451961971467,0.57406410768182
35,-0.0339860706594625,0.134379158247667,-0.0309587375564485,0.0567471043329363,-0.421812095841154,-0.404471693427234
37,0.0717439870304385,0.384594729025727,0.970040178133533,0.341090414803464,0.692762392252486,0.0907070928113567
38,1.0643695339643,-0.395786754508108,0.189992983553718,-0.03717486543286,0.0908646534377586,-0.198487678011868
39,-0.337285252490628,-0.0387662827350827,0.00597341465498146,-0.157308353955773,-0.115083218741635,-0.116956989365111
42,-0.588258833089509,0.413396959013033,0.584276121768155,0.320342583535907,0.78549808688969,0.443699066975524
43,-0.032699292935895,-0.596233105359057,0.158382526425982,-0.0215645997079765,0.02122618219698,-0.76027293731327
44,0.253308967607967,0.24890490070517,0.238294383557491,0.562244717332367,0.398156466752565,1.22882850167572
