"original_index","V2","V3","V4","V5","V6","V7"
1,1.23797497295202,0.830305593187112,1.05558130847466,0.822439878193217,-0.47674039751605,0.574290505938507
2,0.230297688763917,0.17313454276453,0.269777723775342,-0.359960594125037,0.322568902550886,-0.536521046132041
3,0.718103416506951,0.592232272504687,0.442235410535477,0.084003842637243,0.982942459393134,0.0704827733911269
6,1.29124442953198,0.850201954237402,0.654627350517105,0.578629223503332,1.04447809727224,0.939527079510625
10,-0.28563060053116,0.490043970036812,0.0824404269276468,0.669204338254649,0.77418771739087,-0.296114866838487
12,0.417233269378594,-0.00278554597083281,-0.181192385562021,-0.25848496595341,-0.15026649698828,-0.584996009440689
14,0.121224013518087,0.734259657430134,0.89267377534909,1.08525995188512,-0.0532303843593026,1.01663674633162
15,0.772908030398469,-0.0995544772195576,-1.0256248579371,-0.29694721762583,-0.718029970458622,-1.17379052801938
16,-0.259235297521823,-0.257378875349455,0.380128625523593,-0.544990717311164,0.961535134717717,-0.7699603192363
18,-0.262879668243599,-0.0708408647981369,-0.950228190999549,-0.0962660401944208,-0.458483110875663,-1.58234851576467
19,-0.64761214899201,0.103223496629837,0.0178228574914469,0.130541254264889,0.539742605901314,0.497158144561805
23,0.724201711266351,-0.0769517920114658,-0.645497351629595,-0.142973339845628,-0.904939628134465,-1.5633560380023
30,-0.40788305288512,0.0195508634560178,0.213232512555684,-0.475198821748141,0.621755023606049,-0.887805776702268
33,0.3669261542904,0.173033550360943,-0.0637351259900474,0.176422575410339,-0.250596278601215,-0.426277433247235
34,0.634321949712763,-0.64811338760203,-0.503624210353775,-0.539647019170646,-1.29458151253983,-0.731231584789248
35,-0.197148879258228,-0.0731355163734328,0.116233490877189,-0.0136946774970355,-1.0390373036535,-0.243716547466132
37,0.0388295162198241,-0.677312292547498,-0.999491605921831,-0.717426942238841,-0.291129158839848,-0.880553245382977
39,-0.536570611237077,-0.0676756076388774,-0.0445344531968303,0.380083234249586,0.0521232948992756,0.956621072277999
42,-0.199383152400876,-0.151921565351727,-0.200638695910825,-0.0633156814269377,-1.73632072857412,-0.322352961070905
44,0.27152410107998,0.744176699335713,1.23434695884268,0.0850100445087764,-0.419397563500201,0.736497639778774
46,0.489192826006204,0.146489758783024,-0.612533914381135,-0.364493272932901,0.966927464768004,-1.43631341568504
47,-0.111701476092481,-0.536953972887339,-1.35623738819893,-0.331478215572748,-0.341996869155813,-1.42039389329478
51,-0.822235235498223,-0.396549587014627,-1.06662131363312,-0.889668054913045,-1.07474306769392,-1.72198334951856
52,-0.726626687939968,-0.620415370414987,-0.360953331199021,-0.531390769049482,-0.814279081591055,-1.11318847731553
53,-0.0214567683890127,0.199109750189518,0.127443785905698,0.295845779901254,-0.898510960577863,0.105013116483277
54,0.987418082010791,0.794858543840492,0.627665071985673,0.482438926012472,1.37836635089828,0.95112765653626
55,-0.241325154953053,0.368726587027177,0.241047469922644,-0.0385817375988102,-0.778998484821017,-0.0457515998353419
57,-0.596673826536902,-0.575733324374873,-0.374566337763312,-0.0971197989992474,-1.41384774924713,0.543527010318807
59,0.393288140413323,0.32477708220496,0.410440483252985,0.18914158561232,-0.532427807537603,1.71854882851961
65,0.439639201124172,0.655786277354283,0.437335684926231,0.0251682413917692,0.194534381940166,0.338306704741054
69,0.274971795749249,-0.290522036220624,-0.255022594908689,0.257306381182873,-0.708848820062219,-1.73981529959674
75,-0.240759078312703,0.281010254662642,-0.0567115602577718,0.0332083463401202,1.20737412588585,0.102819997038928
78,-0.529091662876092,-0.0122868118857138,0.0279084522136856,0.825022239845316,-0.380714495247093,0.720606460870723
79,1.18087071543954,0.0181148455009628,0.165200185541969,0.140093991611109,0.756314423364531,-0.023222281303255
81,-0.956271708432814,-0.75509574087767,-0.486923700340172,-1.07571075956793,0.122982915285645,-1.49916557486221
82,-0.929450173672367,0.304881464966648,0.650664587617607,0.470874478788272,-0.621542688287707,-0.390697457439532
