"original_index","V2","V3","V4","V5","V6","V7"
1,0.0426109992186876,1.0320660736535,0.74232882639181,-1.26814461224222,0.95700048405504,-0.269236870484037
3,-0.0822237139781461,-1.87160724001132,-2.03784268947311,0.366427330702707,-1.53829477540974,-0.117879991724744
9,-0.133850696011451,-0.628603582933202,-0.677268742945813,-1.16169714886987,-0.123258730755059,0.0568776488281944
10,0.0945457576603856,-1.63050280587928,-1.2117360386047,-0.095498601849659,-1.45829747361458,-0.0863231538052909
11,-0.508221671213517,-0.807258063667553,-1.64603266456107,-0.428609236402761,-1.0186965326807,0.0182648357104533
15,-0.593683476926652,1.95650673277049,2.57531386557958,-2.69444387635904,2.19088499629317,-0.379776569432865
17,-0.305198099686873,0.13601254770363,-0.120903554112637,0.17456583835846,0.332117303889684,-0.304509496412727
18,0.221453096208112,-0.804733818196183,-0.456385080689701,-0.864549595346302,-1.0089215414772,0.13644417036101
19,-0.0232520763595795,-2.0509893692205,-2.04394535952534,-0.121991153115712,-2.03782627047869,-0.126183602999881
22,-0.0607035121785087,-1.25079363614786,-1.52727608690231,0.26315968620447,-1.05676854899595,-0.420151440599704
23,-0.253407988144799,-2.41428668826384,-2.13117249049873,0.377247327814121,-2.54029584074771,0.162514898812546
24,-0.107554160199713,1.3175597416829,0.318247742516584,-0.704847896611768,0.0691734133392226,-0.0863540462983125
27,-0.0420354808342066,-1.242531791082,-1.49550549423978,-0.685766959224649,-1.1274994374474,0.189583944993937
29,0.350984362586344,-0.713495682723619,-1.17527034174807,0.452508044947427,-1.07785830553444,0.163028661465119
30,-0.445382342415601,-0.427832844047908,0.143638245286742,-1.49615794938057,-0.26047077035009,-0.242807906494066
32,0.176824269287869,-0.598591531053588,-1.08716374450164,0.0423487798926188,-0.6999983367912,-0.098382653521862
35,-0.148844682954549,0.245798081975674,0.866192498265121,-1.11134184374076,0.830751187604176,-0.212114337763366
36,0.083288552530882,0.304534385419405,-0.348415795902892,-1.19261276922925,-0.172271191903697,-0.218002558245544
39,0.288677225445448,-2.64712639761019,-2.11490789339613,0.711197240658532,-2.29769736571626,0.0234332072124415
40,0.384728911557743,-0.0804128542667182,0.264116252013112,-1.75283609804476,-0.0814286513330645,0.263198839942262
41,-0.2609620383985,-0.427080190274083,-0.175796758550276,-1.34005960978924,-0.446904930916021,-0.00148680331868692
42,0.469508359048737,-1.34225491571404,-0.744464417299611,-0.164619418969616,-0.896176900794534,-0.0739252118062794
45,0.250444554937551,-0.648816715772216,-0.796246730478149,-1.34694362007922,-0.858824445254103,0.173355584360364
47,-0.541056012165959,-2.09815282071836,-2.91459395704682,0.308733829491631,-3.33482248940768,-0.0160267805021264
49,-0.461525264612267,-0.67299185301593,-0.983728250907406,-1.46032614583601,-0.312400113745244,-0.113891801480726
50,-0.18088295912939,-1.39001945859408,-1.85182804160054,-0.532404488607178,-2.04336913892741,0.0088714595090007
52,-0.313517600984071,-0.896237431075706,-1.3942863064424,0.86367567936937,-1.39144530213181,-0.0923411659497264
54,0.0850010175230629,1.99667610310025,1.75803008810051,-2.10979434248281,1.76091829003894,0.146574425971067
55,-0.342348344827629,-1.2679952019308,-1.26470407838133,1.17257104950923,-1.82310697268841,-0.0959856170563079
56,-0.0772475452916375,-3.75055321783138,-2.39405142643993,0.260083947653733,-2.49977429262539,-0.248148739650237
60,-0.173207145154932,-1.19148460900401,-1.04682634618574,-1.33252430064837,-0.99649551875572,0.310385651268623
62,0.197521418732318,-0.321416029178399,-0.55827722362983,-1.07366884020929,-0.0503348991627122,0.227197648437391
63,0.0665256047050693,-2.02065718128879,-0.79530909292519,-0.448025454558647,-1.37005590456526,-0.111758811249699
65,-0.0317510952979729,-1.63533802887395,-0.217842790284932,-1.58356059682076,-1.19797040789599,0.0208884996928443
66,0.0413256763979439,-0.340693744941335,0.385557391719297,-1.5142825935021,-0.35807619910741,0.117373366437304
70,-0.466026045166402,-2.59543594302663,-2.27884331895769,1.53464226670853,-2.0630473192998,0.131224461168642
73,-0.978916097121693,-0.817793573355089,-1.30870702779949,-0.544877667078754,-1.2208673301497,-0.193185982018483
74,0.735722318577857,-0.571550777796438,-1.13995340601871,-0.299398108114971,-0.667963483539847,0.12616890527912
76,0.243505299667694,-3.02630512225127,-2.52822490706665,0.882364029022007,-2.80339791818259,0.216960919837617
77,0.299180102443359,-3.3058036368799,-3.00488626562859,0.950402619849197,-3.04045078491877,0.189700720287046
78,0.615577901687886,2.92523921814671,2.02975284989893,-3.01898865286109,2.57549111752778,0.0355974074457554
79,-0.441390580019384,-0.823055185609164,-1.22829469350897,-0.190750493962,-1.06122317957556,-0.260563126988277
81,0.436512414565467,-0.325016244895484,-1.48112630885789,-0.357661794477527,-1.3874139580043,0.12030708984962
85,0.105361238865512,2.17692743718151,2.33184602385535,-3.71109069907955,2.74915833926612,-0.173039643430729
86,0.0342663576604843,0.13250436292076,0.00716325286036895,-1.02512931428187,0.197464556871307,0.0680775647658706
87,-0.234260930219778,0.222439288636617,0.809991644227763,-1.5321795133264,0.817469788257442,0.0946053923752726
89,0.351677831570978,-1.66899851062617,-0.853232691235399,-0.61215536106675,-1.08016835932574,-0.0329697759947846
91,0.308930522211898,1.48103565992596,2.04878310452587,-2.2135005219192,1.60548582306973,0.163950489554627
106,0.69835140150977,-0.809508569173979,-1.1181072395111,-0.754190518851631,-1.06124441290354,0.163763557967292
