"original_index","V2","V3","V4","V5","V6","V7"
2,-1.22182201928861,-1.12406586172651,-0.443342527109293,-3.66736326604861,-1.70112037450783,-1.40298033128159
4,0.721904721750063,1.08338379397269,-1.11054663656152,-0.78464756739518,0.7954509557948,0.662493255432523
5,-0.0313950914124896,-1.25614178436606,-0.185475970453487,-3.34813583106725,-0.620073380437992,-0.177415730681458
7,-1.44347437203334,-2.28012637673384,-0.611836786950468,0.0198622820551192,-2.46002601490403,-1.27444861921672
9,0.464021522269764,0.00185652710871137,0.0849416672787084,-1.1630643702909,0.111063375852617,1.40310903190322
13,0.965055960796546,-0.14295550211246,0.0512866952175778,2.06341717244017,0.0515145083328578,1.22984145165184
14,0.179658193666405,-0.460198760161144,-1.99559298731875,-1.60596560962551,-0.568930366002103,0.695171231546245
15,-0.517406989320421,-0.901684305038889,-0.426896790348804,-0.547764571763643,-1.03938259233068,-0.278087017774533
18,-0.690010709885125,-1.37639053604585,-2.76746047404703,-0.656459186967721,-0.814753499147968,-0.682436979037996
21,0.757972228209148,0.421255861392014,-0.441000524407378,-1.54415623306039,0.350362059282002,0.128878894637017
26,0.010215523046077,-0.344961021248682,-0.39762804726836,-1.4073709677599,-0.116892225536436,0.494604054344379
27,-0.490623283345525,-2.15557244996111,0.0353541495758764,-4.43717197564744,-1.81977351719716,-1.00145684733815
30,-0.0314070259950856,-0.506742871934948,0.169319457453817,-2.52047910100326,0.0309900783314663,0.967161089209996
35,-0.246665662344872,-1.14189739509582,-2.42214092489635,-0.352227175939167,-0.834334459662769,-0.294025710262883
36,0.92482034489446,0.219720932420524,-1.0573593976159,-1.4054532413788,0.189814274124736,0.533603108934851
43,-0.563446111577635,0.174791330047812,0.224348555312168,-1.03969502537246,-0.4252015421812,-0.850618731352848
47,-0.506085613428294,-0.481994739477608,-1.79967964312585,-0.91012574177707,-0.607173606421278,-1.77215877783707
51,-0.28748314070317,-0.0798539094019706,-0.591304824055744,0.340482724344432,-0.14949405992199,-0.210304331923203
52,0.0470587197226225,-0.147149133397386,-1.68259329752955,-2.72697421022333,-0.183895124880304,0.505804232960523
54,-0.435590220470096,-0.385434451328317,-0.404716819732884,-1.73318534475863,-0.319385071857208,-0.192345356580519
56,-0.548970624434731,-0.124313027134049,-1.62563562725016,-1.7755433417087,-0.396240650192024,-0.668921711766559
57,1.15530567902585,1.35625134217219,-0.691126068828236,-1.07635036199464,1.68368610720735,1.51838838608988
58,0.343971780747243,0.432520351282417,1.69819968632335,0.705176289703976,0.56505689331932,1.34315335667055
59,1.32108791186763,1.06157023278258,1.81004496267589,-0.418807663473084,1.23966146513076,1.39079892728528
64,0.22875004436356,-0.286494053726514,2.32630055177001,-0.61708808940953,-0.185193301361167,-0.0083791893287698
65,-0.443466656615176,-0.774911872008219,-1.01537338581893,-3.43742680730112,-0.638609339208679,-0.654439610103184
68,0.312386952430392,0.482416244814249,0.933650160528615,-0.413852594027746,0.237843060143904,0.175645340424783
71,0.486532570801254,-0.402154882768829,-3.13244354244193,-1.2104174244617,-0.230068845386196,0.873390663858424
74,-1.32958791427409,-1.97887350368973,-0.0590849961974773,-2.39370355153347,-2.24653101907231,-1.66627530719419
75,0.01237800468084,0.324388257263927,1.42719829189148,-0.181478260228202,0.22848426559804,0.388711220694665
76,0.472758485050241,0.625200943964642,0.136236153033556,-0.886650862945593,0.460968870063219,0.186472857672646
