"original_index","V2","V3","V4","V5","V6","V7"
1,1.13094103635796,0.477048666930298,-0.322768337101789,-0.591304502643999,0.413361200293101,0.707753979482349
5,-0.225830914936992,-0.694350352424258,0.712955647952414,0.587898769968431,0.469147450589828,-0.969588839246177
7,-0.381946367209092,-1.68630678771058,-0.829443599963273,-0.0041890753009492,-1.36753076587405,-1.3258142759394
9,0.209479677218632,0.643649035894539,-0.789827408935732,-0.418808270339794,-0.0834884985013583,0.448828961757413
15,-0.0490428159585268,-0.583380610406011,-0.55275428906872,-0.648343625271595,-0.430442616085781,0.0497938514677205
16,-0.0690949026559254,-0.370867841689556,0.0957239586510692,-0.192651356723203,-0.531422216326809,0.200500943664096
17,0.386930054250829,-0.408313419067945,-0.393742481870785,-0.515116694821403,-0.67584110014874,-0.080517760736488
18,0.210360635532232,-2.37329633187702,-0.61212365861427,-0.820014066255688,-0.862177160798979,-1.71121509774521
20,-0.762515358234688,-2.21066762180265,0.00305612489468726,-0.128235250481242,-0.693193650438886,-2.67888229643407
21,-0.856977560677197,-1.30562217956594,-0.46753786785536,-0.278343829955703,-0.08543697743143,-1.03157829653923
22,-0.470475339841873,0.195713018262102,0.687963239639308,0.601987640762899,0.627817035702754,0.719560292775626
23,-0.192006794512262,1.30103703641641,0.441655300828631,0.198712792794007,0.238088533039506,0.310017352672117
25,-0.911054791132408,0.0577910987126569,-0.152449429905787,-0.115082273413571,0.6090917696765,0.640670102874829
28,0.785225275228388,-1.83052357919371,-0.693309799268959,-0.300647519930024,-0.701605025578139,-2.48855212904877
29,0.171548302195538,-0.353129846427727,-1.14794009411026,-0.463449958405061,-0.725438858212987,-0.507816582043631
31,-0.276320774573949,-1.57761537880686,0.412104820233995,0.243268924054175,-0.718693084847401,-1.18240686961457
32,-1.13840292874298,0.0666580193908734,0.978740207572914,0.489100949659246,0.489267602689743,-0.727190927602906
33,-0.453403555106241,-2.55426226307678,-0.728930946552605,-0.736749080598412,-1.01156109492949,-2.29544870053115
34,-0.277964392600433,-2.05311608744512,-0.218040197057164,0.029398125417956,0.201668531238803,-1.8747198428976
35,-0.407267398019448,0.410272339432809,-0.255729798009609,-0.675490633471725,0.26957815641912,0.298211929376209
36,-0.506888860235608,-0.472501939682182,0.490759798737482,0.51717535809385,1.0745416933551,0.23779803545246
38,-0.564948962854693,-2.74216204056951,0.45607967065051,0.540370325697745,0.417728654219321,-1.82603775801592
39,0.127768072109399,0.161481910959657,-0.139578251461464,0.655985987496007,-0.0186906328234804,-0.197703155411914
40,-0.512709643507721,-0.638089848376542,-0.856913395411144,-0.663408960286805,-0.611327779571912,-0.608409912218546
41,0.566111736959038,-2.538046858255,0.129018171722841,0.446726479008553,0.411175348699398,-1.86823830017577
42,0.33915524882033,1.58106705713955,0.257221361281057,0.183465944230791,0.67598796628255,0.924495651716676
45,-0.298812760904962,-0.957627275450481,-0.691226903341202,-0.229145815478261,-0.511625918367248,-0.682858885613593
47,0.828126744030707,-1.25020665254558,-0.380420678765416,-0.339940793274253,-0.972889907027234,-1.21596665749502
48,-0.245678970806346,-0.54964004290255,-0.0839638825726999,-0.307627896156589,-0.282471805926558,-0.503315839958728
49,-0.752618586673976,-1.40864352676867,-1.15901676422971,-0.686666892471837,-1.5220585422858,-1.57324898904312
50,0.425772116812159,-0.441638615110609,1.00841679809457,0.816960853280198,0.645317160719908,-0.107826291793333
51,-0.473127802884086,0.680810705578113,0.535120119426607,0.626815732999729,0.984393037527466,1.1417838441186
52,0.247410576454224,-0.362011579832181,-0.709423189320352,-0.311251211269828,-0.339065094598401,-1.11121717867201
53,-0.319111598186976,-0.632238980597381,-0.598754251565154,-0.152202782902191,-1.091600094654,-0.182041276173768
54,-0.314531569831234,1.06424502543611,-0.773944052601695,-0.487206568279484,-0.456043504219835,1.37466252965118
55,-0.719576278523806,-0.906955218756481,0.30000765726715,0.15168660182293,-0.194245474170194,-0.506767621683848
61,-0.555343640491111,0.0985192415231282,-0.262561162120485,-0.520093937420464,0.355710324391507,0.265412266302612
62,0.188805186467401,-2.24068426888573,-0.470963195368324,-0.269736288983046,-0.88590602296958,-2.01845465986795
63,-0.789964048274943,-0.318345416829957,-0.295373133600384,-0.291011291051259,-1.02965571242946,0.0194136347979522
64,-0.57096033354816,-1.02757379467577,-0.0620863116180721,-0.242973826322586,0.710486461605555,-0.913930318384392
69,-0.365271215323179,-2.09188726763463,-0.388636309672861,-0.175580107197842,-0.717321444055079,-2.03081405996592
71,-0.964541198150796,-0.526773963297575,-0.0971153605673737,0.0706983275265712,0.304291431560125,-0.272892706179674
76,0.345477964574617,-0.177732423034575,-0.583988186142957,-0.669909764777706,0.0684507199057201,-0.535747374760366
78,0.274725234701635,-1.07569919529347,-0.0222720877115672,0.143113936934412,-0.504811127127757,-0.748105724607073
79,0.46723697766315,0.0824270773254852,0.182898557112248,0.0748028761564548,0.48420663826282,-0.645770004786822
80,1.17656990435796,-0.761688629992287,-0.73053074225324,-0.363981701674944,-0.367632657396492,-0.328861073574485
82,0.287795570764219,-0.299176442068082,-0.125411499682406,-0.278723938321763,0.205660616074673,-0.54642137356981
83,0.0460095790089309,-2.54220218872955,-0.181878642530919,-0.464891764984963,-1.30978542849689,-2.41341429982031
84,-0.481970250052674,-0.624953782432317,0.214730710619459,0.573459621640019,0.0958882716110729,-0.330794831780451
85,-0.152498576456435,-3.05784751563748,-0.314670792068019,-0.969817096064638,-0.79795295455238,-3.12656921316869
86,-0.765112784165101,-0.000967644485203646,-0.440784122167209,-0.213842979324661,-1.0640763632538,-0.100973678506851
87,0.648444244233233,-0.992513299535162,-0.562878578141377,0.0320474176910852,-0.539018413826551,-1.31486258529654
88,0.565971243850335,-0.927072490473794,-0.889444532638583,-0.579609896094772,-0.401852395866933,-0.274633717572285
89,-1.81698390478487,-1.83827930059214,-0.926079720104555,-0.150469776004371,0.16644231322847,-0.949894698754743
91,-0.102119533944525,0.0353994579985566,0.254951816858541,-0.0109966639037417,-0.0796731792587317,0.0301039798002305
93,0.104539845541916,-3.20965210423863,-0.397947652786008,-0.483503639342676,-1.23010184050317,-2.66647224037067
96,-0.418834232835499,-1.01181589595609,0.946970146905649,0.935347693576941,0.642323751930087,-0.92551335337582
99,-0.151938177706252,1.12034925647891,-0.69924889029283,0.212359052341878,0.00632578840217904,1.09921829110558
100,0.334720399327618,-2.63758990576018,0.229383855768078,0.295508720679159,-0.838395154115862,-2.26744283373177
104,0.589111787417319,0.623729898082735,-0.432402612195061,0.016406810444609,-0.586926933673055,0.434253258941386
105,-0.537426900620421,-0.17238799023635,-0.18179779328637,-0.202526002366313,-0.151576691015032,-0.681610081123051
106,0.426750964395265,-0.104791084124268,-0.00136646755050798,-0.0631164499179455,-1.29588756469778,-0.537805786562568
107,-0.856469273329217,0.217180550523494,0.0112303241358299,-0.246768693707097,0.17541232562803,0.019151576628526
108,-0.180629777897898,1.19756308227474,0.788549011018795,0.528148705010577,1.28521105382545,1.6736741954107
116,-0.096600461365072,0.923054503128196,0.0149036354857278,-0.331028512106978,-0.190118431842298,0.500659508937968
117,-1.15147245131402,-0.201413051333733,-0.802396227856416,-0.402108370211371,-0.760581557096149,-0.320061005252762
118,-0.16452168968381,-1.39542374946254,0.0117905210969857,0.365115169598902,-1.01793600233278,-1.39526280937502
119,-0.39801887069099,-0.323893811363033,-0.645215165938895,-0.402865875577697,-0.71787027552072,-0.0347574255975926
121,0.319245026074531,0.758742987116675,1.24576853932267,0.341080829269469,0.367043388525589,1.10839185614446
122,-0.25595041612992,-0.341043701505441,-0.764909487262944,-0.735120849668543,-0.615492983753936,0.0257883337595006
123,-0.420974090483343,0.493499141778957,-0.166032678310351,-0.127582366505331,0.579698729558668,0.73099437874725
124,0.0589108085498797,-0.6840221919493,-0.45281717822677,-0.489984231770347,-0.230044639063027,-0.985952070251949
126,-0.30952813940535,-1.59392994157233,-1.05056687230388,-0.486960884347897,-2.01421367007699,-1.13981438250348
128,-0.082066214672376,-1.05612591659542,-0.0720547008500868,-0.487553705198282,-0.872319221636224,-0.458939745511144
129,-0.178365772287434,2.0821236282878,-0.190794596605062,0.303505772075841,0.149357048766306,1.43890425697171
132,-0.782113178283736,0.805356031466574,-0.25347889237268,-0.0908481905205839,0.158329045126047,1.35904882899704
135,0.0966199503631511,0.194011492091841,-0.446180638564059,-0.375470838125646,-1.03769663027219,-0.351619886157321
136,-0.202771789837261,0.82649764873343,-0.170057475769094,0.115083399873318,0.150410054627561,0.327542322639451
137,-0.764576064452945,0.582979263282904,-0.532069025231006,-0.104601460269931,-0.496408065441362,1.00799716795789
140,-0.286021750443806,-0.953465086137373,0.571696549740653,-0.261345346672579,-0.573050082862061,-0.912841651623924
141,-0.133776755524026,0.290086791956564,0.304903826130556,0.43017747685781,0.140893303707971,0.473489501869932
142,-0.680346392707301,-0.374383540992884,-0.368603936284394,-0.121747026949257,-0.157468651526795,-0.671192329427743
143,-0.777018239798787,-1.55187356594509,-0.0343372037889375,0.209365554153232,-0.451265007039091,-2.00057314752536
145,0.379237007795626,-0.462755880967462,-0.0549285829978389,-0.190282342493857,-0.91494128549344,-0.928083282205658
147,-0.140391760895344,-0.593315441619367,-0.201374808629696,-0.174338745444851,-0.806445478325147,-0.856808123829379
152,0.329248271258636,-0.431600439746451,0.825440386378272,0.339686721025423,0.426093985529192,0.189832305323113
155,0.576646067198159,-0.809849853086299,-0.35754413218254,-0.564800887585761,-0.0701515113192239,-0.988607644786869
156,-0.737186336828914,0.693775984714352,-0.64314428543029,-0.282643880621974,-0.851012546788282,0.772981383892764
157,-0.470114354726661,-0.288672382702686,1.18320212695518,0.480303052638294,0.382254546001311,-0.181751455700473
158,1.08335602871315,-1.72028491612752,-0.749215178865719,-0.671224228979242,-0.415892638642204,-1.18115445373188
159,0.0254853237564874,-1.64147169094573,-0.855287788174705,-0.496777539000599,-1.41255291295914,-1.7410567286171
160,0.549242145769969,-1.07215120921583,-0.613658817591706,-0.852083205118735,-0.711431708537098,-0.61475408052738
161,-0.0833915740321847,-0.44576182574839,0.118562534545991,-0.531303323758159,0.954083910668125,-0.465167588637384
162,-0.16600986709618,0.058792776128186,-0.0416098480066104,0.242262106882983,-0.572536747195304,-0.149662517244667
165,-1.21464400994634,0.18897582453129,0.193624411821084,0.235462529186612,0.0923004329977705,0.342807731978126
166,0.118972932766816,-0.0591775039115113,-0.199988889159646,0.0649010851950046,0.812228133982245,-0.218165243759718
167,0.561863578777554,-2.43724439746265,0.0544122428591152,0.30424187984809,-0.363938787628711,-1.25231183700433
168,0.301669143316656,-2.37995335915576,-0.128175511676911,-0.182762269890191,-0.621343525614741,-2.08070107224244
169,-0.265093640824367,-0.855062681499543,0.110272946084523,0.499186719022407,-0.063158396791554,-0.649671528373223
171,0.155492220328318,-2.68595699488366,-1.60214749978124,-1.24712312395178,-2.14977008578218,-2.728733842215
173,-0.735193365438736,-0.292736222980984,-1.59805455365518,-0.844602294268805,-1.0657280797692,-0.687419240933748
175,-0.086462864183558,-0.178631583759929,0.398731636445872,0.43939566861485,-0.452136113892296,-0.256104803504915
184,0.0158258990789163,-0.573085735649988,-0.0130021201402367,-0.23899590224463,-0.379628023430706,0.0935782604899118
185,-0.290972034403001,-0.735839505020477,0.603124022347277,0.432688913901481,0.975452004095083,-0.616639157066702
187,0.956945801165533,0.226590618260506,-0.748854635395469,-0.470274694469562,-1.16554143760824,-0.19178490919938
191,-0.149063907537918,0.889568911814556,0.314370959183527,0.337934311303988,0.591700937561417,0.854453134645879
192,-0.0881054506322781,0.853482263090516,0.495688081599104,0.566843090849906,0.404379601970226,0.723504179399774
194,-0.17042999241459,-0.739807897252827,0.0250392361212764,0.120656266734035,0.225696049057501,-0.401217374043478
195,-0.205623345550939,-1.40611876764739,-0.62262944334264,-0.456848497755912,-0.708329433717797,-1.11869871722494
198,-0.762933551248706,-0.724041152379804,0.278917850031784,0.145215982369009,0.421439482794137,-0.740924035307149
200,-0.292680840551394,-2.4992346037615,-0.144109668215473,-0.106898005783444,-0.564483147262906,-1.54180289535101
201,-0.0538607062239855,-1.1212641483605,-0.435511047114013,-0.224436790463941,-1.23952495749146,-0.405456627314382
202,-0.231714904349506,-1.46387530656317,-1.07594162001331,-0.274441905571174,-0.64982413904205,-1.1163120400691
203,0.485367037521853,-0.800959251996917,-1.21515080305967,-0.885117075127061,-1.18522981180246,-0.703817069666993
204,-0.61122788032815,-2.12756441757318,0.151116840058201,0.0957607729629823,-0.752757365159655,-2.02054788101577
205,0.0318876919115521,-0.939199895448278,-1.42998113772292,-0.892273970524249,-1.29400763928844,-0.89143825766113
206,1.04904969924337,-0.733193071196824,-0.185545709237522,-0.100787192394853,0.447001128060167,-1.42178276203747
208,-0.377388792931187,-3.16880031179994,-0.166312010994492,-0.148864217786038,-1.33760998058707,-3.90170680983457
211,0.709437248804747,-2.82476697014752,0.0812749167769518,0.225333276394622,-0.673070586148843,-3.10345868042629
214,-0.211150394084982,-0.367326699499932,0.127739526723302,0.354537460373237,-0.0278430685734065,-0.545599469929477
215,-0.294501280961484,-2.22690299393843,-0.32556728750089,-0.492013966488453,-0.875885026325261,-1.23544506211001
220,-0.549224322340989,-1.24883026393334,-0.718914536738456,-0.510868334622568,-0.722865699505763,-1.33783225904813
222,-0.189690773197173,-0.954651521056032,0.780816109780543,0.515428583583185,0.433828059416107,-0.155420209089804
224,-0.0698021357415262,-0.754418173977779,0.134851762497114,0.0940360780555286,-0.168129523470916,-0.88052103258832
