"original_index","V2","V3","V4","V5","V6","V7"
1,-0.195500789555514,-0.304935995207273,0.0910454694146267,0.305893441721133,0.428966111186547,0.979159100406206
4,-0.508670089367026,0.0782565272163577,-0.64635685657618,1.53697635847261,0.312820715295375,-0.40644963105927
5,-0.782756938607976,-1.2875842010897,-0.517955237578669,-0.129871265048097,-0.361268994954106,-0.868739706447685
6,-0.0760200130587422,-0.173370744131407,-0.0644788159443718,-1.93358266637747,-1.37134719282872,-1.72838590620375
9,-0.561524486398294,-0.0944609479840741,-0.567543895805854,-0.168757852830287,-1.52013276676714,-1.32388912813118
11,-0.806012375467982,0.0119922883347802,-0.298846627277178,0.508529089159983,-2.54730753193878,-3.2479066109035
14,-0.313662090735334,-0.253694198850031,-0.268057837427798,-0.921972844576014,0.586275252889157,1.12709145069551
16,-0.394263617371617,-0.85963731832405,0.293258484085193,0.428775956937677,-2.07837932016202,-2.6635031752082
18,0.674575237590663,0.779505072752176,0.384681385904971,0.0348326673468856,-0.268596517981266,0.164531697519099
21,0.0524501758008455,-0.53088345189272,-0.195605470398469,-0.035527429365011,0.831814694014834,1.57158583469359
23,-0.379585179558555,-0.89261790440172,-0.161298805648691,0.387241684546974,0.519469020559318,-0.483815260671639
27,0.106406312755354,-0.353284841641967,-0.166182660688917,-3.03701510844395,-1.72228504040626,-1.98866270099042
29,0.362880030908704,0.0813128873579786,0.549898530926446,-0.121671784731105,0.0318444221604394,0.211770007445592
33,-0.8332455588212,-1.25475771308044,0.419648957936969,0.00185921395636817,-1.27649414388879,-1.97001972814128
34,-0.198100096695798,-0.542191656873345,-0.225220592983077,-0.246572437916241,0.0189333151094843,-0.16853434859204
39,-0.0325361587793732,-0.20984824620708,-0.0849897049900416,0.466187267018303,-0.541223428515133,-1.19039011920858
40,-0.39118674961293,-0.420692688645951,-0.193062336833929,-0.2504716127255,0.851438802689724,0.3212155343067
45,1.14613086140942,0.946446383785981,0.595815266839416,-1.17269066493738,-0.411852058222081,-0.218980233248083
46,-0.30092346076232,-0.17547972050731,-0.3202029420811,-0.197469560048305,1.7268592333485,1.0544559990616
47,-0.0390162801006569,0.00576187126602121,-0.0289660935973073,-0.215831328769644,0.242857055914802,-0.0541066969260118
48,0.39866826194922,0.590368908995142,0.316808966259123,-1.5088491137569,0.60776493912254,0.812357545801203
49,-0.670921796195251,-0.15739384155441,-0.259851368011659,0.00585004979080189,-0.191862857049456,-0.706550762634869
55,-0.334833320792923,-0.749858424485809,0.22829810932366,1.19378550718256,-0.50556008719556,-0.743149518481144
56,0.431835528744816,0.0428104719055355,0.395567242963162,-1.1958557494551,-0.328234474904188,-0.300872246296299
