"original_index","V2","V3","V4","V5","V6","V7"
1,-0.158811092065917,-1.54314071411994,0.0284018277424971,-0.669819614507688,-0.324503595711393,-0.549778380373935
2,0.302254439317349,1.03985921972448,0.258660388735644,-0.372332719334477,0.292318319394783,0.0353949884407329
3,-1.30290757172218,-0.402978189603629,-0.147550314877066,0.0182438186918831,-0.998763359089259,0.0629730288979906
9,-0.92909483464998,0.128132796433713,-0.10372319496205,0.218317195010763,-1.0343402553516,0.163765260926713
10,-0.81382527814502,-0.829801481601718,0.080029607126154,-0.0890311094595529,-0.859663655580932,-0.125478951873086
12,-1.1402144845122,-0.3197510777,0.00712786003102912,-0.110210407165592,-0.998020417216858,-0.0608157756534636
13,-1.51933279661319,-0.155689227088944,-0.222701828688827,-0.461399046093676,-1.21940847892435,-0.40563493242773
15,-0.407410754448301,-1.8491452017239,-0.0325998282718319,-0.997957279672562,-0.37254896754797,-1.41396677795533
18,0.16196832307094,-1.38944056846667,0.0530805291665109,-0.149031947635787,0.284564376192311,-0.414883202363715
19,0.0603444662366926,-0.421790317427405,0.0763063627183169,-0.340370896530755,0.243811306823933,-0.0163187475035568
20,1.04469451665477,-0.702632610216747,0.184716646680657,-0.245002397591429,1.10710920962657,-0.2066513559117
21,-0.43846354280418,-0.914030120603863,0.0383499267683602,0.167626531132114,0.0425796056433325,-0.38404662446517
22,-0.701251709593846,-1.93944350788223,-0.0477853734444585,-1.10093344831174,0.364403301479536,-1.50720078648781
24,-0.771801356232461,-0.244464405746771,-0.150790945333579,-0.455145712558746,-0.493654633895615,-0.61491982490803
26,-0.81028330222438,-1.22971942907931,-0.29641135336712,-0.874626253395831,-0.606474418046308,-1.15635845633881
28,-0.074987817133598,-0.510947359102032,-0.2939691784738,-0.51947167296612,-0.238198605195825,-0.216915941201172
37,-0.309188077841912,-0.809718177839248,0.0876135071269862,-0.740693738107506,-0.816143586561071,-0.771342046073668
38,-0.897610564460433,-0.497750263528297,-0.342053454661461,-0.195919404076197,-0.474856338850847,-0.450615791334963
39,-0.180181425378793,-0.438667334094089,0.204713074007896,0.33164526236099,0.583737823735013,0.330463074628113
40,0.0187561662369401,-0.9622553239619,-0.0267709859854929,0.0314066826814621,-0.516623907137242,-0.592796108334643
41,0.223253964526031,0.519245206134183,0.026057675528544,-0.188511385334408,0.437788415738497,-0.230608226936397
43,-0.456661374739495,-0.504152926087117,-0.2639247154709,-0.221285164134697,-0.379925641929956,-0.217114001249441
