"original_index","V2","V3","V4","V5","V6","V7"
1,-0.435219726733712,-1.63722460693225,-0.560362833256004,0.621429942953378,-1.1132190563864,-0.555679624291652
2,-0.329475559483675,-0.565828805837115,0.177160305174523,-0.258282572318842,0.468972099521109,0.154704441693126
3,0.0164040368599148,-1.3340557991037,-0.0145361711997366,0.133735230896082,-0.966145437382497,-0.0610878960416019
4,-0.582480860082822,1.32494719481602,-0.193776157500292,0.357739119901857,0.793955562463153,-0.104793314716557
6,-0.233861655191061,-0.431350133097443,-0.323356690544451,-0.625435498943287,-0.516554202277664,-0.220067056873656
7,-0.00308643872466942,-0.653492999414647,-0.263202387331854,-0.081663653386677,-0.734533659567977,-0.275355366356223
11,0.0360485590004273,0.832809206552038,0.687664279698203,0.191368965049093,1.32638631190877,0.745158491014792
12,0.0552665182291871,-0.75038121821677,0.149587172332917,-0.590060824300118,-0.397710267641218,-0.161265169361645
14,-0.162088538816254,0.340904166179438,-0.611829466606056,-1.3044498062111,0.47024043984903,-0.354302574343019
15,0.0147956773022684,0.779614290958977,-0.396653433923545,0.371403952621673,0.734078578778687,-0.306073891316604
16,-0.00068326410712308,-1.00870300858346,-0.38597694236518,-0.62643491983329,-0.85316867595872,-0.250855830962336
17,-0.504876969339657,-1.2509515019964,-0.417097890718446,-0.24952448660672,-0.67754125854881,-0.622616220313111
19,-0.676649796537032,0.283533879046444,-0.165964765293132,0.585465050908278,0.503312127408669,0.0951712605681209
20,-0.0501964219836906,0.462832129604515,0.577724496722369,-0.509798576569661,0.373144483125902,0.732766813557993
21,-0.394859518564277,-1.10896291971325,-0.688928272510455,0.508719903074585,-0.808041597845679,-0.451978344863174
22,0.23302235170824,0.467883297011327,0.329087520727662,0.480717338114003,0.277056927526275,0.411830925655115
23,-0.179255505902932,0.0924814504409311,0.273048451216769,0.422031539032023,0.0750556827443759,-0.165787605366668
24,0.116080623161275,-0.439593161469403,-0.181867745804089,-0.130195136008147,-0.556954572806712,-0.450177500111274
26,0.194990852848104,-0.676760426651031,0.0352551800194561,0.299444761932961,-0.793095514901775,0.205947294599721
27,-0.0940882114555478,-0.992500457272839,-0.581243502669497,0.365348627042389,-0.660763153873959,-0.393566083332141
28,0.729838526246988,-0.719293715383558,-0.189435852960276,-0.379494235374384,-0.261395524928288,-0.15200958416719
31,-0.781627314090832,0.590494680858435,-0.141570085109316,0.717165890655527,0.485856442838669,0.138669289464265
32,-0.00673143220550316,0.243623312344014,0.425277847065315,0.166391330310365,0.397197473267747,0.26055208927496
34,-0.123429321208946,0.275098177729315,0.0101270159509475,-1.48105339338101,0.307631978630507,-0.187909307516456
35,0.140370188869406,1.58628398199376,-0.39160623048141,-0.0227628705811608,0.676926144789049,-0.517805738223045
36,-0.141244063510757,-1.17044002865169,-0.507569691102844,-0.448733301082998,-1.05515925011647,-0.425659257882345
39,-0.406945969130906,0.0686053894493072,0.155034002774287,0.538019567433482,0.199005963539392,0.0815256920890552
40,0.35943366597419,-1.94486325476434,-0.875953885768956,-1.32077351215223,-1.46884165053349,-0.811946738918585
41,0.319559397331293,-2.06828915340698,-0.296240286042512,-0.130502684870712,-1.41564353807155,0.0764006264353094
43,-0.508438587744703,0.208892686120935,-0.731274309735357,0.951469257473101,-0.444508937876792,-0.497007276647676
47,-0.0331849855283956,0.0253121949861244,0.371795054804267,-1.09996442816865,-0.378967707685762,0.164951820377863
49,-0.101857475535089,-1.52896842586995,-0.541899422883998,-0.497157858675544,-1.33433114004866,-0.861131856381887
50,-0.0319809961647602,1.10805358403215,-0.150403135423542,-0.0679181721118825,0.319816805845806,-0.103460426668241
51,-0.304630335780452,1.14058230331291,0.103469474313954,-0.543740789679267,0.400083849310394,0.200142500791853
53,-0.00469703841025632,-0.641210206111825,0.17895139024266,0.70534811696508,0.0533573106318976,0.255543377856155
54,0.039216191126092,-0.107713385455696,0.60131557839497,-1.13576885792526,1.14437702093811,0.502360206670177
56,-0.667027536965746,-0.802225926969211,-0.648066197932898,0.164332134893964,-0.584193469058803,-0.290036247073491
