"original_index","V2","V3","V4","V5","V6","V7"
1,-0.282382593530968,-0.359017138373753,0.163102246653426,-0.38744592188621,-0.227805560560692,-0.585175248456912
2,-0.854355607175286,-0.432625449779814,-1.19053865904148,-0.441450174839873,-0.630254373582966,-0.11397474640129
3,0.328718490028904,0.841900651378559,0.5020914945027,0.662996998923082,1.11408381812256,1.32938681476906
4,0.173722492743759,-0.570266185912604,0.332623740421921,-0.562590958316377,-0.126666916910777,-0.449954488703029
7,-3.39903757873067,-3.00400427527983,-3.49472807842187,-3.2410586608579,-3.42287646552825,-3.31089556621824
10,-0.817022193234496,-0.555142036014298,-1.04149598152517,-0.916068998497784,-0.926319451948417,-0.649441962328394
13,0.840102857677236,0.0562281240937648,0.566531720907447,1.30615757155017,0.910781109055909,1.19981691693941
14,-1.40610107348756,-0.43281263912858,-1.3737258733799,0.65787832577936,0.588460567424123,0.122765893567225
16,0.000728090026352239,0.173900846044109,-0.299263386988611,-0.24265530489021,0.193843121887063,0.206403820370018
19,-1.96448878598,-1.91186877305426,-1.95730988472358,-1.16004762853529,-0.899611161020831,-0.844512222975381
20,-2.19286419158364,-1.08454717585148,-2.55713499705616,0.379544004040353,0.698820560949437,0.544035483054792
22,-1.78390036473034,-1.86989978860473,-2.48049346189721,-1.3405488156632,-1.54795195292439,-1.50291337523605
23,-2.7524531456526,-2.44195380669707,-3.5209135821028,-2.44306335095878,-2.69956073809092,-2.85283869737854
28,0.135918475003226,-0.954760469924791,0.327552293292362,-0.696544682363696,-0.792509527800485,-0.593626252085954
30,-0.952551844883449,-0.999044311884647,-0.285450141736334,0.93649868310557,0.312874014251982,0.272714627864909
31,-3.85174197988812,-3.05716321547002,-4.00589974079258,-2.18044297840931,-2.68129443375801,-2.08144181162283
34,-1.48804378881752,-1.33384612985879,-1.61381982137461,-1.59223477490037,-1.46553362964294,-1.56260049331089
35,-0.761305212928147,-0.518734952361512,-0.818806296429245,-1.10207575783837,-0.269295548154101,-0.894962438691982
36,-3.46778566790648,-2.7128263803035,-3.87454335848906,-2.46083487792494,-1.45432533065366,-2.47049004526512
37,-0.698201860918825,-1.54126116665057,-0.930178547759733,-1.59937125259216,-0.715747480641648,-1.27242299436495
40,-1.16796470651294,-1.89879382555531,-0.97998649314358,-2.10954205401698,-1.63739862188353,-1.84038655818479
42,1.1341614506344,1.19024806533395,0.808235285631957,1.77456927448245,1.0566065141591,1.20543895884159
45,-0.466082095076337,-0.269870009651316,-0.478483499159899,-0.271634680360787,-1.2671458632298,-0.633415311091837
46,0.550409352707718,0.416205238114116,0.451061108329227,1.10235872223366,0.329698729660526,0.933203910650488
48,3.54711434858962,3.73525769707082,4.37048480217742,1.17167544563118,1.63795707400506,1.06035578879999
49,-2.54941266306826,-1.58260280167939,-1.73379210526102,-1.72654071895839,-0.746396505547389,-1.57966572696489
50,-0.70604466332908,-0.157484211593507,0.132736130973293,-0.609505070919199,-0.906956458743363,-0.197419070072613
51,-1.8748254248525,-1.26604548973999,-2.20080274311106,-1.43130695926447,-1.28694435802293,-1.1609884441376
52,-3.92764628480455,-4.80679061579431,-3.8473001071213,-3.12892022567009,-1.97040211969437,-2.11890277049723
55,-0.965095395771775,-0.287030045009636,-0.535815169713243,-1.04104392139386,-0.0174744682275804,-0.897904098860218
56,-3.59395989781384,-4.11445655004002,-3.51476934437416,-3.08491265574918,-1.91571529991183,-3.02077042680369
59,-1.88656798655879,-1.62962669061378,-1.76796003122547,0.0492316592246117,-0.682531303344991,-0.205961374804258
60,-2.11463469436725,-1.78848583333889,-2.03103550085503,-1.41044275940837,-0.315877778313966,-1.52727307102666
62,-0.356564210638343,0.112715345530916,-0.721046764572398,0.875365639343656,0.822666477138221,0.603680596616534
68,-1.41031871593516,-1.37609444166149,-1.11802485495525,-1.06386167275371,-0.216995398344747,-0.984784050438838
69,-2.83501468969755,-2.70843290445522,-2.71051430252497,-1.63980611258381,-1.59975037787293,-1.35790259505071
72,-3.39298619405027,-3.32897448274417,-3.33353320290418,-2.75305155779793,-2.66599161028767,-2.88674988349224
76,2.04441291093884,2.21179206161843,1.28220080324615,2.04267665048684,1.07766936726402,1.62155506236631
77,-1.56230623597171,-1.56007983697613,-1.81648954918894,-1.78506491179114,-1.47819166410487,-1.68061176652169
78,-1.13491136520059,-1.30704060344218,0.0290615895095935,-0.119446688413824,0.0358269864226731,-0.682030646805364
79,0.0193081614880046,-0.0729720829487359,-2.00463803864823,-0.0678808553553383,-0.0616861011770257,-0.609253642194206
80,-1.33727864820378,-1.54387997042239,-1.09117565317958,-1.83483095086185,-0.353373448429986,-1.50316679114015
82,-0.387870634060013,-1.01503886915712,-1.30306629294415,-1.57550749013573,-0.740637405433132,-1.46540512672292
85,-2.34720434023218,-2.30464159418124,-2.32561173313484,-2.39011105734232,-0.251902147547603,-2.3812214230835
86,0.993312731850417,1.18006546096721,1.27048499192935,0.195321603292354,1.05507941113099,0.723112400906861
87,0.833023338525658,0.681732050686071,0.24335998790874,0.921143394296103,0.548491129499559,0.545453880299876
90,-0.611467476939687,-0.80420954265805,-0.3526018988105,-0.879782678508185,-0.828462783747325,-0.860368257106416
92,-0.402510409374323,-0.444430603407058,-0.43968797004284,0.835019370918233,-0.342902792339291,0.929243711687297
93,-1.52055272376794,-1.08171795096889,-0.92972692488844,-2.07403640226626,-1.5944681630701,-1.5689107771754
94,-1.0607822209218,-1.01541408210091,-0.773095120746779,-0.952262190758452,-0.471347636726432,-1.0374162632536
95,0.334613302413204,-0.0139805570522997,0.64407584346993,0.466296632668598,-0.0109242022514887,-0.0293753848808956
97,-0.897240798234745,-0.548303013711728,-0.477167428028227,-2.05053750967378,-0.851397580673524,-1.33723348389307
