"original_index","V2","V3","V4","V5","V6","V7"
2,0.776688380390229,-0.448803754244745,-0.993323402581799,-0.330637547857204,-0.370512284738082,0.181255060994869
3,-1.42171768573255,-2.20418187280391,-1.79169884490565,-1.15372706675048,-1.29026178775762,-1.23316402168255
4,-1.63449917454909,-2.06853651321699,-1.6005799588744,-1.21679121221074,-1.49882598176045,-1.8140685728892
5,-0.0175079675050409,-0.409296374053392,-0.495834827420882,0.52411242409148,-0.433191551166024,-0.362113771393276
8,-0.253546473775098,0.016646884264222,-1.18612146841559,1.09314399940239,0.283065721556541,0.450210951234242
9,-0.822539537407685,-1.05065252878936,-0.923371563952314,-0.251624202914028,-0.776275623453255,-1.14050324472353
11,0.649077226170499,1.83363768360538,1.97927021464326,0.465193611402675,0.888238985397972,1.25511367540666
13,1.60156872418437,1.74949194318439,0.746506537898975,0.603352303997863,1.07760196503258,1.08911821110766
14,-0.111144500831507,-0.84140846786889,-0.789195534170094,-1.41765781941677,-1.08426706439135,-1.45814262821847
15,0.197327269338425,-0.194195917200565,-0.347626445220823,-0.272224792184995,-0.269381624305451,0.408489982967003
17,-0.123186154997823,-1.48957817382459,-1.11483726490334,-0.769699362416494,-0.853784828279676,-0.96516089721521
18,-1.22992747792417,-0.878154485921769,-1.37335386476149,-0.383920548244667,-1.28746193353852,-1.48868047759088
19,-0.566959975755842,-1.49258968021973,-2.27827381236525,-0.36290622586004,-1.24317949146851,-1.00466364520261
20,0.76281217638657,0.817838654699142,0.456685486474744,0.71035820361258,0.57866140991007,0.221492429785647
21,-3.19545278380581,-2.1076659639193,-2.46029046022339,-0.770700316000412,-2.08252359135138,-2.03958021658423
23,0.0302502734094002,0.37235523809738,0.274168428254329,-0.732797765074473,0.199984732498145,-0.314872658618101
24,0.408704630237309,0.1936111128774,0.474063704315081,0.750722721930047,0.19839805034637,0.0889395683601329
25,-0.481554268823082,-0.666907093096731,-1.14258974478166,-0.220321995664383,0.0620653553242973,-0.140877727155869
26,-1.10821346147443,-0.805990982302866,-0.0195737139343963,-0.08601994980429,-0.755799566758553,-0.36481103454606
27,0.367739902540858,0.533528260064195,0.067898166859752,1.46952268485527,0.428311541244184,0.56815073323234
28,-1.79268701342788,-1.91679450408126,-2.40200917867536,-0.283370601821468,-1.41624301679575,-1.59667952626353
31,0.923727874487152,1.1189961616746,1.72917741811082,0.71762624188952,0.916963942668038,1.00893824878644
33,0.763268716005188,-0.335181348201077,-0.0980287306922903,-0.510428635237482,0.00212946367907562,0.210555655109402
34,-0.685031630951102,0.245478021842314,-0.286795585428294,-0.826737094709712,-0.297944291893465,-0.327626865906289
35,-0.129800663053538,1.66199077097464,0.693327963420889,0.506620727727638,0.664014675449321,0.816519117900525
37,-0.232259417748709,-0.755678336161423,-1.3894933762157,-0.811419669843964,-0.59267799806119,-0.588517393722696
42,-2.20123344625315,-1.23574558399528,-1.13313444887972,-1.71044951907045,-1.95034279152422,-1.51903605316162
46,-0.988627020906466,-1.16959009956816,-0.636934628084636,-0.465893415819878,-0.834630343463163,-0.640554668728231
47,-1.04175259011981,-1.61868625948334,-1.68897887231215,-0.159468878295673,-1.23815684210185,-1.08320101601081
49,-1.41460968290583,-1.80971519551159,-1.3501619016369,-0.745733945547725,-0.772565707236591,-0.755730005909388
52,-1.00412643039203,-1.50153680403135,-1.34795193450737,-0.783907184826001,-1.24380606808974,-1.90680397830956
53,-1.86863314152662,-1.78100173915799,-1.91022135736216,-0.922747824578127,-1.37585545299403,-1.89888197483491
54,-1.42150388769798,-1.42642539860169,-0.43578695835306,-0.52702706455229,-0.860737566609194,-1.02250433216695
55,-0.74384572305364,-0.529217663018142,-0.867305497684982,-0.172300284281267,-1.06151516157638,-0.99890711404033
59,-0.15785669826797,0.729555095661457,0.0975296974159112,0.432345500725094,-0.242290949219884,-0.462520602501863
