"original_index","V2","V3","V4","V5","V6","V7"
1,-1.05001695504918,-0.766534791696097,-0.622097819704185,-0.587200432628191,-1.08528911754153,-0.996630707819598
2,-1.43278114748878,-0.951743278962632,-1.09568483212397,-0.941197259665574,-1.59490599411823,-1.27221607541807
3,0.458304412659171,0.342498878572767,0.301118330989299,0.168613259347357,-0.390705740271387,0.375626393080378
4,-0.761381256864146,-0.406498352355946,-0.505414480215448,-0.265327642414563,-0.328676534836077,-0.952497461129262
6,-2.49791323227035,-0.57861303498643,-1.4458389566171,-0.266069980572932,-0.188730181095756,-2.3082427958464
7,-3.13736230350133,-2.02180740385952,-2.72732418003724,-2.06961233878345,-2.16641585108316,-2.97811780755046
9,-0.887083262360917,-0.350014888626447,-0.617501345619946,-0.442093524702383,-0.6164545878216,-0.760065999990377
11,-0.313717708403842,-0.40761689746398,0.289565213036924,-0.132177595359796,-0.507708323399472,-0.211462022041922
13,-1.94905927515412,-1.31842783894638,-2.19277289712727,-1.05509061021527,-1.18696982237189,-2.22569039710447
15,0.675929453247199,-0.535884802963617,0.0234747075003398,0.221903863647722,0.214943148685551,0.60906316594321
16,-0.479813535855006,-1.35318557560536,-0.54620398958977,-1.15158374937178,-1.41410592136917,-0.335767986930071
17,0.897862939655765,0.134952011305227,0.728091675856261,-0.0903016835870719,-0.385652426820576,0.990952661226121
19,-3.24404521951132,-1.33343124132998,-1.63290077973384,-1.26803777564042,-1.58576493283227,-3.30813657020873
20,-1.91687786841942,0.385596332457717,-1.89849643815944,-0.217433290288423,-0.497584025007021,-2.14506702864763
22,0.742768011610192,-0.518155591557699,0.540525123442584,-0.636111738351597,-0.685747404802352,0.587564686750624
23,-1.61724747013944,-1.80912416831962,-0.904865089383616,-1.80678470923934,-2.09206646606195,-1.74261450059539
24,0.126861133782688,-0.274812388938805,-0.0820660835058683,-0.242246201801313,-0.647319016939153,0.204267018857503
25,-3.65451016579381,-2.44316747516446,-2.52145576779932,-2.12330752733769,-2.4699152324315,-3.59520991742612
28,-1.44868356806184,-1.10082346175946,-1.46283368971462,-1.68582555435245,-2.77311263093325,-1.29201891193031
29,-0.744597812792036,-1.61745703797659,-1.1576238804097,-0.904664259221518,-0.927394419608409,-0.783874015415795
32,-1.25074743318173,0.124071944872681,-0.21930101951628,-0.062257918475351,-0.620341586897433,-1.25175865344327
34,-0.390157192210644,-2.60164416251616,-1.83234069188484,-2.24370401333459,-2.85198647956571,-0.270129483563022
36,-0.875932466556034,-0.806265836328769,-0.338520862677988,-1.31545368683723,-1.44204081618994,-0.752485393570079
38,-3.29783821807382,-3.45745272491036,-4.26530548469078,-3.95449046043011,-3.58905394782116,-3.16641860279098
41,1.87926835405407,1.3198908538169,0.688783426991477,0.957922500711514,1.23929435269515,1.60737886990383
43,-3.94271100256893,-3.52970194550574,-4.46279741450558,-3.65254746425153,-3.23650813997067,-4.31328102605427
44,2.83665681033003,2.78066592558559,1.91458000996063,2.47599977773339,2.59806666208679,2.86638538606832
45,0.30449975839755,-0.0955843850844925,0.0409464560531432,0.333218612089118,1.4203721183794,0.328512232922356
46,-1.03000025390371,-0.95036598218407,-0.469793975982685,-0.687944212566047,-1.04885245750969,-0.816189378801397
47,0.457162103724159,0.251403141802368,-0.203009260839139,0.38384569650488,0.321544691048703,0.201167247280086
48,0.183736444845151,1.46745742342084,0.446547289391093,1.10884037727034,1.0697053621305,0.255636722343077
50,-1.7608699140499,0.599323093824603,-1.5599188128349,-0.215245758379902,-1.2554164245956,-1.86000243894529
