"original_index","V2","V3","V4","V5","V6","V7"
1,0.396824584692421,0.0650133545244424,-1.30855268289141,-0.407511086051385,0.331350200012784,-1.62254018758841
2,-0.267493510410118,-0.696126223556892,0.387892173672026,-0.447889630080828,-0.0396874511812892,0.763704683261682
4,-0.166376477859463,-0.587772190965622,-1.47001009965204,-0.96426221696005,-0.500249955715043,-1.22230782833299
5,-0.732485814570019,-0.399370043740982,-0.547004881920569,-0.783485967871947,-0.690640378603569,-0.559770533145044
6,-0.436002998757064,-1.59828359162891,-1.49766749587521,-0.687919856463083,-0.143542535297907,-0.868343315563765
7,-0.299833633086272,-0.244449113930883,-0.516201953128351,1.06831284550175,0.220987027601186,-0.410530760442777
9,-0.503992594740328,-1.21902097670349,-1.61189819595493,0.369344962406265,-0.888148663341513,-0.820301917969494
10,-0.259286821530151,-1.45409570358835,0.547350029653621,-0.53170385090549,-0.150085681145017,-0.0253175566484085
11,-0.32494703203861,-1.58313653107277,-0.914284906178253,-0.0885093823383142,-0.367525867710518,-1.32765151455875
13,-0.336470145043845,-1.30114593526601,-2.19351067983731,-1.23318014442444,0.04073153209045,-2.03450421125576
14,0.601843709015737,0.157453132667776,-0.431202377903633,0.665265282424491,1.07115818315832,-0.556303327404743
15,-0.107544541460778,-0.761098467198836,-0.809009583594735,0.329264942359531,-0.157695235179187,-0.236245688231197
16,0.734580136977584,1.58639632316749,-2.42494756550348,-0.323797044087537,0.380838127622032,-2.20146342300374
17,-0.445825572641405,-1.28354353782988,-4.37539112032847,-1.81533975358103,-1.12112851414557,-4.1709705171952
19,-0.0611834447938858,-0.960748211138855,-1.74086137420681,-0.995135114415331,-0.0291375110628127,-1.59687154031779
20,-0.032948979765006,0.735456479586248,0.0323257618097688,0.509118174956605,-0.515940671638732,-0.793229064960222
22,-0.480357160286823,-0.238740537499244,-1.46274421771716,-0.583974393140191,-0.489740039074049,-1.27049494652085
26,-0.242343646897427,-0.656021657833619,-2.76196253132566,-1.46539853818537,-0.59301761357356,-2.81662494643272
29,0.571966912006114,1.28260824932004,0.0973528887851563,-0.452371917616677,0.696666393471028,0.657460610460667
30,-0.0585432367635743,0.186009263776329,-0.715413719526896,0.00149636487299168,-0.571715467228319,-0.861435068177972
31,-0.639287420478145,-0.823146074460872,0.885678612354921,0.608649012793625,-0.052287910068151,0.448988174009316
35,0.0949074013455028,-0.509024523100175,-1.22507190297745,-0.22183751713817,-0.582232535972248,-0.869843355400127
38,-0.45692124612478,-0.90644413793532,-0.492002796066015,0.40938776959712,-0.988257284988063,-0.971277851125019
41,0.421191904171128,-0.25695074057882,-2.97164807805635,-0.979005600721674,0.279035735878716,-2.94754803126153
43,1.03215754213648,1.46318529349024,-0.607193022701364,0.668915164006268,0.841752876318159,-0.329855869522061
44,-0.550029765627162,-1.36145325186784,-0.621162371903601,0.639676884573897,-0.920378520386491,-1.11247754796057
48,-0.157847092797353,-1.58603292321723,-0.836714813071168,-0.480472294559012,0.547944477371832,-1.07861070585685
51,-0.249234730160218,-0.311003191560123,-0.964897269434183,-1.25979798493553,-0.249585802291788,-1.2188945426109
52,0.579511336683998,-0.0445784619435342,-2.28774223021674,-0.658079561431765,0.751905329363944,-1.86290810581101
55,-0.546880744634995,-1.59675013250609,1.65103093388891,0.45591030581653,-0.431903159552558,1.642366018847
57,0.299029971622525,-0.51786688232449,-0.216360117344494,1.23140237264671,0.130015757562388,-0.164124963050338
59,-0.0616490886447016,-0.95220954429599,1.14035417741207,1.07921399774352,-0.115966962500004,0.975002722849253
60,-0.275539875169664,-0.895401912128614,-1.1086073365464,0.311131792912245,-0.090228394198271,-1.09706885773552
67,-0.637539115039197,-1.56777748420211,-1.51444227955143,-0.226467724926493,-0.728660047073725,-1.373563802961
68,-0.918993009316722,-0.625160344055424,-2.62882826038414,-0.567469778920586,-0.725909384997708,-2.69171523493995
71,-0.0985468318892077,-0.474667939908001,-0.467420262127895,0.641768059780062,-0.305353547640218,-0.262651171354522
