"original_index","V2","V3"
1,-0.208434316940049,1.98277454204403
2,-0.351859891658448,-0.160702745689463
4,0.237902682062066,-0.299510718517696
6,-0.826702949522156,-1.36083148716771
7,-0.264612929132258,0.521000180271921
10,-0.182772167558907,-1.14928239464966
12,0.343224531365503,0.361729839465448
13,-0.549719990993039,0.656550874732126
15,-0.793241829624484,-2.07385766610456
16,-0.116570337274801,-0.315246544540145
17,0.42341426860036,-0.0434127857955047
18,-0.560004351229047,-2.10982868421653
20,-0.0701571368265274,-0.689009219971848
21,0.16559003451811,0.600885450538594
22,-0.42539240172903,-1.44944793210487
24,0.217448014967299,-0.645875437541857
25,0.347938976269873,-0.412550096087049
26,0.466218706257174,2.47892402426772
30,-0.708742885760227,0.342083839190927
32,-0.221854447108738,0.2031362211327
34,-0.70632079341191,-1.29016296483762
35,-0.146160769102503,-1.07234080424955
36,0.107467592331555,-0.326302445928258
38,-0.946763430202592,-1.26749859782497
40,-0.821228482700518,-1.53235632683316
41,-0.180133453449142,0.0381536079566086
43,-0.423678714563521,0.211103005186699
44,0.283628165600228,1.62845584918513
45,-0.24555597082783,-0.371095128920252
46,0.474953561705027,0.226048468811843
47,0.0348088391606578,-0.887720787700498
48,-0.555294397500827,0.354413759617187
50,0.10030876788851,0.255381908214516
51,-0.316641593787909,-0.766566542403801
52,0.0532416618155437,-0.991531599014702
54,0.897995908490954,0.433852361994903
55,0.629609580932295,0.527302912994689
56,-0.531492922438014,1.37890488585822
57,0.353326444689895,-0.36672121756743
59,0.133903043599763,-0.253521533724854
61,-0.631263167219952,-1.18031560004597
64,-0.0116015917750113,0.716182407925553
65,0.232095960202469,0.53737148393085
66,0.354013515489512,1.0171262374082
68,0.175908306798123,0.637722878369207
69,0.0107858874748024,-2.29335497912292
71,-0.474688915964948,0.466089599114586
72,0.40082655762488,0.844028652573909
74,0.53405104179277,-0.407475023905069
75,-0.745735534855893,-1.88865526954491
76,-0.134593690256092,-0.00399766561589505
78,-0.480819296178614,-0.814416507377914
80,-0.494067699766753,0.258646725691133
81,-0.587564738119346,-0.855974516800264
83,-0.254493308377905,-0.106422350825028
85,-0.20160066212891,0.152526785748128
86,0.0589764838349135,-1.43145664117108
87,-0.273863592740385,-1.05025667547864
