"original_index","V2","V3"
1,-0.563030800985439,-0.716916623128668
2,0.118076728415756,0.199247754071571
3,0.552300575908331,0.464171780426662
4,-0.0979957925297279,-0.0728618854807322
5,0.359298349396135,0.309308523985241
6,-0.984492581292133,0.138920179119496
9,-0.707731850405493,-0.186631362296972
11,0.458873474839659,-0.543860676364629
12,-0.501761687800144,-0.272395486665348
13,0.412329495229593,0.0242870751665538
14,0.430104620859767,0.7111492067569
16,-0.470622371661705,0.0152770278871217
17,-0.0472121112691773,-0.613729592034916
19,0.370775205122578,0.0714601267366498
20,-0.24708915083294,-0.107382214166239
23,-0.115084035109605,-0.804702045679727
24,0.405053315016377,-0.143950789166804
26,-0.129713300259799,0.50363053056962
28,-0.318019358952802,-0.249595310167098
29,0.0592142463042173,0.0801817731352194
30,0.0336720513663062,-0.713964559615297
31,-0.104095294795197,0.195682278725688
35,0.661892052322536,-1.53101341525002
36,-0.0886331223196077,-0.470291316413782
37,-0.496000424431485,-0.932610148710162
38,-0.355676391093702,1.9223247101582
39,-0.525622411190663,0.0522756439820349
43,0.229803610729982,-0.380369729924135
44,0.270402211865669,0.600780277781849
46,-0.922979502967982,-0.478560333103367
47,0.601789147311968,-0.0367421599385414
48,-0.245987975193665,0.0125569579335717
49,0.869271793352563,-1.05977337959258
50,0.0488194496539644,-0.408662967105656
51,0.490058107883459,0.0356949222923771
52,0.640447459484815,0.577257077016224
53,-0.0791889136969574,0.955337971626455
55,-0.216235318790242,-1.12974958156978
56,-0.171161249191587,-0.0178066557878006
57,-0.241161180713769,0.0164790296177397
60,-0.0558385940145004,0.219272029983734
62,-0.282707276675074,-0.904009557995807
64,0.469737266864417,0.987765596872238
65,-0.610177920166068,-0.892883640866162
66,0.349427051411875,-0.240003476635151
67,0.265834358881655,-1.07691674000137
68,0.711715492383394,-0.93140634948986
69,-0.159668744969352,-0.335598164283778
71,-0.816541840064073,-0.233296736248259
72,-0.103089899058221,-1.30816924455717
73,0.0386395543943212,-0.0560035302506669
74,-0.77295217220747,-0.691757056404842
77,-0.679575302489386,-0.832798982706181
79,0.00103272186807502,-1.37320756909492
80,0.172183930039501,-1.82420749785407
82,0.190691473631609,-0.5427990480967
85,-0.0539512069096575,-0.747352304991605
87,-0.806875813344572,-0.447887267359284
88,-0.0500125568396601,-0.740437412164881
89,-1.15391257690938,0.127583927542448
90,0.40902849440399,0.711265883679109
91,-0.611896714605603,0.13129052843558
92,0.732629767595868,-0.551056418421801
93,-0.133327994957913,-0.193088388300325
94,-0.694925126685178,-1.26107131833406
95,-0.34386207002676,0.0364401287656321
96,-0.255755603475305,0.393305463941528
97,-0.375293389725499,-0.623295658565216
99,-0.23432480242165,0.574070225846187
100,0.0559171926183974,-0.651488871796069
101,0.185171700454424,0.632283735380246
102,-1.15070542837152,0.683906088852306
103,0.714323907347804,-0.713370238220846
105,-0.0653594434630019,0.255476344560766
106,0.695838159234962,0.439675436163095
107,-0.575139156211515,1.12858109080423
109,0.645025960214765,-0.620389577249058
110,0.897172058924412,0.14985078501516
111,0.129948378360518,-0.938857393889909
113,0.00966374364247948,-0.217156054975849
114,-0.347254959502678,0.301325228195899
115,-0.194757266280798,-0.364827758034302
118,-0.254925481928519,-0.273890977185105
119,-0.239259132835183,0.579417473308767
120,-0.132888205222851,0.314766849341228
121,-0.609757720068826,1.07161978003377
122,-1.34874157294833,-0.955622002274011
123,-0.925757772248567,0.429197253532081
125,0.51583104051721,-0.594455544204542
128,-0.211130268413043,-0.410471673235841
130,-0.327066133162099,0.626605392573478
131,-0.150576733516028,0.09539816126852
133,0.220839667723671,-0.119199810578141
134,1.01793089387292,-0.326805415520029
136,-0.0181424083563604,-0.23252078910555
137,-0.705628187493845,0.549070921931832
138,-0.42147249825045,-0.229177682008144
139,-0.247285460318977,0.0898427166702695
140,-0.515118453046702,-1.88138368330922
141,-0.336690405748206,0.598576508988457
142,0.470544037621759,0.544229176262269
143,-0.662305214147049,0.647945091912834
144,0.77566543306323,-0.910345068592019
145,0.186805705497853,-0.168809669302696
146,-0.806890327418318,-0.70772430544399
149,0.25719683966202,0.179479067750536
150,-0.636452520866218,0.282669848115109
151,0.998899893731492,0.0346686586718743
152,-0.541529304124015,0.00281968883443985
154,0.415947941389208,0.241157174040954
155,0.134539900581474,0.88062718405457
156,-0.708529614942434,0.984113896973213
158,0.0656920848653093,-0.995311158668824
159,0.596134776161616,-0.0460501409617839
160,-0.50883637274083,0.207471784466044
162,-0.409644088677446,-0.399932832313714
163,1.03104075014789,0.276671921564969
164,-0.301450011550228,0.507976939146396
165,0.000775929601333584,0.58219247581524
167,-0.115372113404453,0.247074098164966
168,-0.540868603089558,-0.341968646282694
169,0.943364486512509,-0.339301769278938
170,-0.829535783437169,0.454022822594088
171,0.546839233300891,0.0744534687097278
172,-0.0211703633296431,-0.533432471783976
173,-0.0501783841539817,0.304733967101912
174,-1.220160430474,-0.435191491914108
175,-0.0616368626556133,-0.191490410122361
176,0.0928709806140612,0.174350546744592
177,-0.413782724214462,0.0562856166107241
178,0.234343684207874,0.0634647073047068
179,-0.0132289171230752,-0.00538643641584989
180,-0.21624944419544,-0.078374017275358
182,0.328564682073443,-0.0713008318304049
183,-0.0528761160424691,-0.42230334532441
184,0.964602446248732,-0.0169874511071298
186,-0.913648396019522,-0.147541077727393
187,-1.02812816082433,-0.735566372799992
188,-1.09502359955573,-0.592446626329431
189,-0.232385788042699,-0.379156421563858
190,-0.343759008612037,0.220226654100543
191,-0.563181113784832,0.579296753708564
