"original_index","V2","V3"
1,0.39822460531412,-0.37524787934663
2,0.202387989497745,0.184266139114548
4,-1.2042226985474,-0.463657507939067
5,-0.341145936703973,-0.28476180592987
6,0.332850297396919,0.206574784107553
7,1.027475611885,0.783587672556731
8,-0.147205315963739,0.0631527019076004
9,0.92852521847629,0.122771993228144
11,-0.00184968032554676,-0.147130295104952
12,0.458344511555896,0.751435344053348
13,0.744138484060907,0.366689713455199
15,-0.711683473331431,-0.404505335362229
16,-0.768600029423549,-0.356607674884655
18,-0.450472332052147,7.79325811320603e-05
19,0.226913589985268,-0.741945268380488
20,-0.349999093341853,0.229427843507206
21,-1.39071799243594,-0.724203129237684
22,-0.585732558163107,0.448032231804397
23,0.184280762218793,0.467975599363398
24,-0.929744284590725,-0.695006623240936
25,-0.290866911121471,-0.38806737329981
26,-0.190557949862887,0.180618513219243
28,0.30023930539506,0.306663016737915
30,-0.00407253724030922,-0.163376479887659
31,0.454510507993056,0.389061283590876
32,-1.25007711754933,-0.0281447032795589
34,-0.748549147408123,-0.866320385358411
35,-0.170130678459548,-0.216106072587535
36,-0.314955826425055,-0.689662525536925
37,0.656334882300711,1.04165603583682
38,0.307023295377561,0.161424923076462
39,0.236300146297487,0.631332566162896
40,0.156342858112116,0.484875909396836
42,-0.0927493338085804,0.370919431519802
43,0.0302545722303237,-0.115011678571101
44,-0.596947411693651,-0.497765894192804
45,-0.575437888577123,-0.515597648812722
46,0.551207381788331,-0.116502819844195
48,0.754771980301361,0.19482347331772
51,0.742183724072889,0.0713725879934032
52,-1.38896118811931,-0.69476904401299
53,1.3269040083008,0.976236207151075
54,-0.518689161603328,-0.0994396478760537
55,-0.537328360168299,-0.460816538264309
56,-1.69274098918382,-0.988711375631887
57,-0.689929777596091,-0.414563599895952
58,-0.886723085436507,-0.757008249928428
59,0.303328124891215,0.0748245976285761
62,0.279635230592783,-0.225859831007889
64,0.131326142776753,0.320064177528272
65,-0.215218437609318,-0.492903352623679
66,-0.934157863637933,-0.50092678278511
68,-0.467676967199683,-0.533421476631672
70,0.567745497854238,-0.0658735359133065
71,-0.441658334208238,-0.222461851526857
72,0.552997282631363,-0.199201531981529
73,-0.44975267172891,-0.25540237732353
74,-1.15952272759599,-0.8293892390716
75,-0.0488465386748499,0.235102280848238
76,-0.159605446993504,-0.0582748046253768
78,-0.477586332107015,-0.165645397207266
79,-0.0823107663099076,-0.351734680598294
81,-0.00278035547898608,0.11659837450451
82,-0.648316752495398,-0.256898442303297
83,-0.516848179746283,-0.215879572159757
85,-0.563474647722239,-0.61806470985382
86,0.0870755462975786,0.267775720992486
87,-0.03913629436623,-0.105276593627311
