"original_index","V2","V3"
1,0.0825494866668035,-0.23221277560558
4,0.0634276632281074,-0.546832061379905
5,0.285209954161238,-0.4003045343703
6,-0.446878697111839,-1.22545930724165
7,-0.756639212127005,-0.487186354029075
9,-0.351496602224713,-0.454732200547728
11,-0.0590030339937903,-0.630074186139558
12,0.0243289445645148,0.256933628000651
13,-0.173850663319733,-0.62732260080483
14,-0.183660069935916,-0.461843042677938
15,-0.477461184850289,-0.343000915937934
17,-0.336372641987385,-0.416867021090142
18,0.509962056839958,0.180416628086753
19,-0.0212018960301212,-0.294396265767318
20,0.0013663020121276,-0.708473281844851
21,0.0264736952643701,0.35112761455541
23,-0.214509891586876,-0.52227848416838
24,-0.309943139623461,-0.77301302995057
25,0.325896368151591,-0.0741079873054302
27,-0.160134995987627,0.34988835093285
28,0.865077591820499,0.586333993677578
29,-0.0825062573980136,0.305860438104918
30,-0.250576557728777,-0.691144753837718
31,-0.444909161519887,-0.85167600372482
32,-0.110752675277695,0.159107797605473
34,0.383169775129645,0.251619729898015
35,-0.565785464187739,-0.557558558001104
38,-0.470694687416053,-0.443685394421545
39,0.419585979210389,-0.0393589706386568
40,0.560469692775518,0.555843086977378
42,-0.251594173676303,-0.944488376759788
43,0.257531101496739,0.462877699479964
45,0.00090490523710107,-0.167783454963956
46,0.361547692947733,-0.00740044024679965
47,-0.136104896993675,-0.291932992595615
48,0.334074641539729,0.578950561871045
49,-0.0379640880451246,-0.249323718028818
50,-0.199420932938707,-0.103501472499788
52,0.289600599454295,0.155395425289803
53,0.505430633273554,0.278746464422698
54,-0.196820901978353,0.0215687662962058
55,0.472373107535977,0.0435078807220336
56,0.833857994894158,0.723110330382708
59,0.195086631435822,0.186361126942553
60,-0.412610276245352,-0.245610472766818
61,-0.149120276379417,-0.325820813957134
63,0.157984821732229,-0.0344544345891052
64,0.110448311263661,0.309875299530935
65,0.0357173232559304,0.297739214648477
66,-0.788440461261437,-0.835406278303787
67,0.130806195108315,0.508798560824871
69,0.160708292064645,-0.039126006454276
70,0.517533729505097,0.856671783088335
71,-0.187410925893268,-0.249306057552595
73,-0.458077683942292,-0.299491398293296
74,0.426690646927185,0.885648861099356
75,-0.384211204146688,-0.767975910959294
76,-0.612874773500245,-0.478197161562675
77,-9.5684883540932e-05,0.423777987207618
78,-0.287201649629028,0.0981822225157152
79,0.240476145508417,0.164478613402911
80,-0.320180689907997,-0.236736692430935
81,0.0700631748436255,0.292882922890397
82,0.111101764085639,-0.22561505585604
83,0.0231970515114126,0.070450628652891
84,0.550539578931438,0.276295076136323
85,-0.456403256532165,-0.147687229985332
86,-0.396877712406642,-0.583444070678306
87,-0.0343895259437514,-0.861895720919249
88,0.392217368667424,0.112240592826278
89,-0.659709444258305,-0.841795919963345
90,-0.966173942981426,-1.13700122067993
91,-0.0277731456267281,-0.0614273535347999
93,-0.406158379458028,-0.159403579479138
94,-0.221694682290234,-1.00029382247537
95,-0.617938244110569,-0.755575571834236
96,-0.133081112228506,-0.427993336114656
98,0.170850088259829,0.0883792582692756
99,0.164055704857693,-0.335115737845339
100,-0.340494491301315,-0.306098034271187
101,-0.322739601280919,-0.291658274490761
102,-0.713198734714311,-0.568688742161371
103,-0.209958803280346,-0.464975294976962
104,0.909669880265792,1.13708393506337
105,-0.8852115152895,-1.20158720022386
106,-0.165620931939665,-0.729220356324571
107,1.16311287529851,1.55893745730411
108,-0.631511124284085,-0.587834969991276
109,-0.571068974935129,-0.824202322388646
110,-0.439142568327284,-0.536158179938722
111,0.247157568945155,0.199016218692465
112,-0.491324863789181,-0.8059344426187
113,-0.0520286418734616,0.0195533647932284
114,0.27411415744555,-0.115609212286349
115,0.103617375358378,0.48436295636669
116,-0.373737288025273,-0.926354103102888
117,0.284075956753907,-0.0484461668127407
118,-0.340226839775875,-0.442575763465418
119,0.378816068554013,0.817212751140172
121,-0.599821069712682,0.0311032365177056
125,0.0833446122145082,0.288482706378841
126,0.416206950824704,0.425814807621478
131,-0.665374906010331,-0.480801856565751
132,0.938385745944988,0.350902463578188
133,0.534865481627933,-1.04369256918304
135,-0.576544617910222,-0.0338000148709446
136,0.0215852244188876,-0.50612677116774
137,-0.395964436349658,0.689685100548095
138,-0.0424022614343686,-0.352473092450741
139,-1.88599954771078,-0.334601507437685
141,-0.201235736020668,0.235078726746439
142,-0.618136981431202,0.132432866222875
143,0.00557989614145596,-0.632864636414882
144,-0.037364132720931,-0.424698651791669
146,1.45542876147699,0.302294196140724
148,1.30424464279867,-1.28365530327099
149,-0.875943294723936,0.995648256773268
151,-0.349925111511288,-0.0677611502626145
152,-0.14698935175035,-0.682386218963274
154,-1.11164491097133,0.138926949488137
155,-0.177169907594325,0.355769988321793
158,0.112329550984181,-1.06560903896768
159,-0.0133310269379537,-0.456760614603566
161,-0.0187863964544039,-0.516170198947633
162,-0.144301513878804,-0.275871865466279
165,-0.753849211386806,0.489976771210221
167,-0.0680904302364641,0.193946652280263
168,0.00849179362251124,-0.392230267474645
170,0.239173972956505,0.315554777297214
171,0.0827237738718059,-0.258254169991074
172,0.165580541212605,-0.0939573098789021
173,0.444981843294881,-0.346692812397362
174,-0.811813556034727,-0.773763505431182
175,-0.110110387651321,-1.51804201568311
176,0.871522014525245,-1.08329005980194
177,0.703484459267333,0.190018860597539
178,-0.0874017007580661,-0.289584360884131
179,-1.45278113098453,-0.243443546902932
181,-0.423884428294226,-0.631577252130679
182,0.039326074381467,-0.0680696745393494
183,0.375001026829206,-0.517651350884503
184,0.0527567241579279,-0.240520026780026
188,-0.929780800383605,0.661305999217349
189,0.111801896420723,0.0887625772943151
190,-0.979921578192183,-0.0327627190986833
192,0.65162678117424,0.221441979914974
193,-0.170679307333953,-0.339292884841754
194,0.184641580163292,-0.610329852658062
195,-1.19416272338301,-1.27344736958175
197,-0.220375611389152,0.419365863033758
198,-0.290930756633612,0.193747446489981
200,-0.531946986971845,0.086916963617109
201,0.224847886982381,-0.206004158085942
203,-0.285016014800883,-0.492093630826433
204,0.48458633843305,1.04538730833439
205,-0.0899260589844491,0.668880292428845
207,0.0163722587977297,-0.10923799079399
208,0.959170162160703,-0.357465735284985
209,-0.201705039660234,0.445040823413049
211,-1.4181002071372,-0.753812983312948
212,-0.297407306177383,-0.220990604471746
213,0.566834665321116,-0.495805603739257
215,0.137725369015079,0.164822505315777
217,-1.25148895644427,-0.620214922205748
219,0.928586948937082,-0.550862930839665
220,-0.813198002415285,-0.245293992834051
227,-0.180463377180109,-0.484649575253247
229,0.515857443187099,-0.985677646769262
230,-1.33774759922384,0.268837192141643
232,-1.15774618901362,0.253875279086854
233,-0.110434903721179,0.255644696990659
234,-1.26781260547018,0.517412433721575
237,-0.367329608727941,-0.464503844391374
238,-0.193766412821522,-0.127242978715051
239,-0.0918667999670664,-0.867676337193716
242,-0.621524414590603,0.467625798608963
243,0.320278952110691,-0.513026192640624
244,0.233119399145934,0.0923672117108682
245,-0.78297766438549,-0.247774035335772
246,0.482199372159443,0.056980467255782
247,0.339191582407754,0.0705094485165047
248,-0.506053714041345,-0.680030743997705
250,-1.80567917596605,0.544731349231466
