"original_index","V2","V3"
2,-0.231295759180357,-0.594437764618851
3,-0.0830454529165763,-1.0591639429443
4,-0.418135813367079,-1.61545564869266
5,0.400581682479159,0.0719269379820518
6,0.481049241266039,0.596296497058008
8,-0.748247924206629,-2.11518641816006
12,-0.393715858150969,-0.386763846192002
14,-0.059951476079587,-0.569558057533743
15,-0.0890542104735687,0.94229519844089
17,-0.292691505606333,-1.14629214311131
19,-0.229479797382323,-0.183710459195838
23,0.0812381468300328,-0.766560154999994
24,0.0856146650253758,1.34126919290545
26,-0.472754598249289,-0.482409490892635
27,0.194331383722717,0.719033883478471
31,-0.124299048308889,-0.592599525327146
33,-0.329995724661058,-0.555352615015714
34,-0.660698447394738,-0.506862431969958
35,0.231441331606996,0.484123638546468
37,-0.000121869446953313,0.308117786331867
38,0.315043455630984,-0.654802175096257
39,0.189394475797778,0.773751551813399
40,-0.2796005373787,-1.43637532691923
42,-0.420277997586885,-0.797599440589617
46,0.135856325263754,-0.672136844402666
49,-0.133441294548534,0.100957368962703
50,-0.372035882476487,-1.15414367547381
53,0.637062681137259,0.697219033574566
54,-0.419259920020395,-0.850468346699201
55,0.782674511660369,0.271659180661015
56,0.445706414432192,0.935006801241168
57,-0.615709326429542,-0.355677736637941
58,0.185109105541526,-0.363712422063398
59,-0.400030822113428,-0.507463662500145
60,-0.128723347773827,-0.123439879113147
61,0.393956526825857,-0.536864874961413
62,-0.29543430845392,-0.0826841682617639
63,-0.0881272912371776,-1.06642330005278
64,-0.267223969515769,-0.334598404501603
65,-0.419628856364365,-0.575117800594497
66,-0.392718467020282,-1.08075968001595
67,-0.503486320219595,-0.538189450947926
68,-0.0873037484068132,-1.08197184746202
69,-0.381377353484212,-0.426323261653411
72,0.423651056081724,-0.245337220508233
73,-0.623979203034429,-2.26640410157065
74,0.207414133770554,-0.212575883445823
75,0.120416875117125,-0.271981784242132
76,-0.625648040056195,0.441993365580504
77,-0.450207790743961,-0.851801881848426
78,0.381142236592116,-0.451122966659815
79,0.454366135503865,1.32646641599469
80,-0.0401441033141823,-0.175905028783182
83,-0.0788883926171062,0.104485879577744
85,-0.238810941811475,-0.899759888956716
86,-0.0306646561309955,-0.627344906925204
88,0.304989876416586,0.682854431919564
91,0.412209884330271,0.653419071468826
93,-0.0208734956067889,1.5582198054719
94,-0.461941253839912,-1.03877534217137
95,0.309535581541889,-0.237953570964976
97,0.343261324623072,1.14486339209349
98,-0.109418083799508,-0.213307482660255
99,-0.0207156087820976,-0.481196199827981
100,-0.606895343981561,0.0855556780949358
102,-0.436619102749758,-1.78668126661946
103,-0.507416649712188,-0.609853843621217
104,-0.478048976354142,-1.74568878701389
106,0.122075642564617,-0.11360784770588
108,-0.415477799963205,0.449510720394784
109,-0.20293912172651,-1.87218836602728
110,0.191408146011814,0.185797914211946
111,0.199396309670843,-0.518080062820635
112,-0.403340294271266,-0.0852629168738973
113,-0.181490495130548,-0.931696293715187
114,-0.169785500803355,0.119968039765056
