"original_index","V2","V3"
1,0.0479194435298514,-0.0591347693116538
2,-0.144276577985864,0.149484249163104
3,-0.56044616544039,0.0332742184605543
4,-0.484436510302796,0.0180503082154971
5,0.57994103541966,-0.189738897217341
6,-0.342875820578898,0.0242089143763516
8,0.0145952641379715,0.295425362616781
9,-0.551711987522091,-0.32761548393183
10,0.412531388365356,-0.0804231133042448
11,0.44480572228471,-0.309530308980485
12,-0.331835086961207,0.124712992700612
13,-0.13714029595606,-0.244842165392856
14,0.222676155038247,-0.148182677698371
15,-0.571151929802035,0.193621634816944
16,-0.690955802652039,-0.111867799312392
17,0.0398614332916364,-0.0717489589131244
18,0.409379553285419,0.095013774210495
19,0.403192643732138,0.101034728332792
23,-0.431573314109629,-0.0620154643444445
24,-0.502493739684445,0.123737012373117
25,0.419349204797632,0.0442052010971103
26,0.312569818127332,0.181668756169081
27,-0.35067618464465,-0.133770084327501
28,-0.58157741102311,-0.357391293936901
29,-0.197505464307106,0.171056421210733
30,-0.588274872780069,-0.0604326259792597
31,0.176584965461181,-0.0401462387164439
32,-0.0714226680909917,-0.136775760471123
33,0.279103038976625,0.142692884182628
34,-0.469384895390413,-0.543090717499727
36,-0.0253398437970188,-0.00543748711727177
37,0.212861664888257,0.0726740987477368
38,-0.202283268463483,0.17149367206088
39,0.209719716368845,-0.101255745910786
40,-0.0483545090675913,-0.0260625880943484
41,0.34650206943449,0.263289967592109
42,-0.375614217745599,-0.18466989993189
43,-0.323078586461507,-0.26756824230394
44,-0.132387610916983,0.174158268061774
45,0.331811120639562,0.123136558039323
47,0.238215332288945,-0.0690464379850876
48,0.624223437500306,0.275862433876352
51,-0.330034976991631,0.0013129231078678
52,0.08917320788673,0.306420890759556
54,0.15500785974621,0.465602820601269
55,0.160036413442209,0.149057452496717
56,-0.424554862416074,-0.135818364904794
58,-0.147313978096277,-0.0662353405923953
59,-0.586345422186966,-0.0566670039853835
61,-0.138487322326803,0.0929431650759194
63,-0.397768730528892,0.0257565706689326
65,-0.67491390571597,0.0968554311665801
66,-0.0571555588268161,0.01090229312236
67,-0.602526674156709,0.17554760421285
68,-0.636859224487629,0.185696237683664
70,-0.521207133565922,0.071153034736743
71,-0.931511842711216,0.00601518914345507
73,-0.0364309055163051,0.00325715549240456
74,-0.271833377235866,0.0122869727115982
76,-0.26241497581116,-0.318627574111173
77,-0.728378280772338,-0.00474386381588054
78,-0.218747951021899,0.0118367475195118
79,0.217120819082645,0.0592539958556852
81,0.0942481327474555,-0.137356837929777
82,-0.587990392319201,0.0224091459033251
83,-0.801038905065874,-0.0273269257429702
84,0.0809769703120865,-0.177196984257874
85,-0.10115880019182,0.030985310441537
86,0.244414412940566,-0.344192467074044
87,-0.0217087905324511,-0.0285007258546845
88,0.0656238484743886,0.181464208711859
89,-0.111907571460505,-0.167227027625928
90,0.105535766915878,-0.117678152605789
91,0.0510237165324591,-0.100533995040196
92,0.0252099191855131,-0.217982159343621
93,0.151489770205193,0.337102851929549
94,0.106826827258866,-0.0709067015167691
95,-0.407283503536697,-0.462818773280175
96,0.397838707240225,0.607994878888619
99,-0.209533139656856,-0.407050829473778
101,0.938388173264302,0.749855258645376
102,-0.412255284399335,-0.808382571149576
103,-0.623732747566721,-1.05002148734793
105,0.215188791622184,0.668673838795398
106,-0.339602069329155,-0.226516909022256
107,0.391107736148892,0.677968719280208
108,0.174456439391412,0.248045596865859
110,-0.142345834230503,-0.897294563544584
111,-0.139045824664015,-0.461128792182795
112,0.0213503109938145,0.0360992582158402
114,0.0898495536979386,-0.133600210748535
115,0.403410797047996,-0.215658880637164
116,0.545014150081018,0.58570226533848
117,0.0150662139418996,-0.500461602297702
118,-0.439976600162903,-0.711198211539815
119,-0.673598098216062,-1.29510528055347
120,-0.0325885646720247,0.193410785210448
122,-0.119492285303,0.355123672628642
123,0.0736815750412855,0.0641429282321046
124,0.821275876721992,0.792077333964004
126,0.126899593197378,0.445568083790091
127,-0.412610513890667,-0.930266172577901
128,-0.215443326928292,-0.427217749886886
129,-0.878012919284362,-1.12417047854327
130,0.305039309896897,-0.0370068522975475
131,0.374930354790095,1.06890622615471
