"original_index","V2","V3"
2,-0.075525850825362,0.403186225874867
4,-0.642191867352493,-1.10523742488241
5,-0.355747989943793,0.36255352296795
6,-0.0133631180509879,0.828805774820774
7,0.401268258384916,0.545664125213846
8,0.186511215628636,-0.21226402710638
9,0.418687550872802,0.3413391393132
10,0.255193383511071,0.50877985639681
11,-0.243703438330138,-1.11317829470331
13,-0.633829821297893,-0.43488875932654
14,-0.145563545651775,-1.04837957577721
15,-0.330188818173976,-0.643905673708183
16,-0.472922073412095,-0.0815123689660656
17,-0.424795503161793,-0.772587846225565
18,0.0419068496654804,-0.110751467780727
20,0.0276044322110987,0.55933557200039
24,-0.234708080056051,-0.878482769253276
25,-0.018944302526605,-0.443700792685784
26,-0.620919195289107,-0.999638594751684
27,0.18038933426189,0.589423291632466
29,-0.0578215629911559,-0.645819456084774
32,-0.0524765812314201,0.626851915775028
33,0.359378267843448,-0.0277744481163002
34,-0.293658244038379,-0.212480928509923
35,0.140178261777372,0.714203653127823
37,-0.116172663943797,-0.747093464011984
38,0.191204774635317,-1.70703445582841
39,-0.00762168021557062,-0.627766180246735
43,-0.183367766326513,-1.00582478573873
45,-0.328467130097118,-0.908889160381012
46,0.57277504078471,0.358885187542591
47,0.0718762982662161,0.231629618815343
48,0.00793780896124897,-0.579109049906391
49,0.296741645276318,-0.227339666313421
50,0.262692602226844,0.539963658299129
51,0.0481372168859186,0.109296424489284
52,-0.160644985000973,-0.475283136843048
53,-0.349424509262388,-0.275377280076571
54,-0.556932898872675,-1.03134495527383
55,0.250441068559957,0.508527699096604
57,-0.184089410546444,0.700493812858531
59,-0.220583657552675,-0.207065330645988
60,-0.180670719201753,-0.669828936316866
61,-0.148193874780043,0.441486598085821
62,-0.314799442118325,-0.391926303830411
63,0.182909042211027,0.0194567096382839
64,-0.32719585759612,0.314991356161478
65,-0.270259839636594,0.403112817347502
67,-0.115323060971621,-0.407934412888876
68,0.0344039641716747,-0.0840498233454468
69,-0.152203437983271,-0.635838035539403
70,-0.13518816407258,-1.13537634877396
71,0.00206131899474699,0.545156063170911
72,0.077630262196547,-0.20295273070074
73,-0.0266265863025633,0.565735090926024
74,-0.011386638840748,-0.433966181967054
75,0.398045046048069,-0.524528257362611
76,-0.369398773963052,-1.02891824906841
77,0.162628621760649,-0.261964661466166
78,0.295162403324586,0.782680463562052
79,-0.0299733288497278,-1.09955011589657
81,0.239273855805799,-0.860908902237173
82,0.251964454817105,-0.101773968612451
83,-0.251093441777512,-0.953983412190732
85,-0.214293804262259,0.0754604682742761
87,0.0183220399631572,-0.355369604918277
88,0.495984435628514,-0.49604536635464
89,0.751946251652117,0.359868605164339
91,-0.246060743991707,-1.15806010634281
92,-0.197783186968939,-0.525864172526397
95,0.43128979583596,0.359159234838271
96,-0.403052341728594,-0.798243765398858
97,-0.111015118536864,-0.154926427631408
98,-0.508393190116492,-0.731835041516515
100,-0.469610586914989,-0.229672735474174
102,0.268021847771,-0.0259584868047966
104,0.0361645705156273,0.143835922561321
105,-0.238976609464744,0.322722012426937
106,0.00199777557729077,-0.174285959916103
107,0.0566813162175201,0.331638319113921
108,0.331125961727583,0.0267537489495485
109,-0.352040949890543,-0.298206687764621
110,-0.558650136913207,-0.900313914759378
111,0.0947621459702101,0.284319947174546
112,0.143630611167664,-0.572272081809594
113,-0.177785327153982,-0.275699833503915
114,-0.0214737997544343,0.42820818474
115,-0.118892031172925,-1.12433189336676
116,-0.457700728503505,0.487678333320366
117,0.25373062540206,0.0725573129559146
118,0.0152914183928856,-1.01324018031152
119,-0.270015211216935,0.464380066313661
120,-0.0669209582896188,-0.109624600813845
121,-0.260754513554418,-0.405656484617157
122,0.115314271926878,0.394610197832075
125,0.444130089831414,0.951531865483654
126,0.0970233225695497,0.437144053410572
129,-0.433132802534957,-0.825389197911409
130,0.0282378055038799,-0.0673285424851097
131,-0.483339066605485,-0.262270589222975
133,0.0478073208379223,0.616505072390505
134,0.564231639932598,1.27782153560882
135,0.263372410322816,0.0432099682100945
137,0.0348561496839192,-0.513565902301689
138,-0.107830374237278,-0.637008286393956
141,0.00960053185836109,-0.139381745692857
142,0.0292247395081671,-0.502582421661593
143,-0.0342821241106594,0.21502571056963
144,-0.175701089788388,-0.706478965677547
145,-0.209584758495982,0.242275427894346
146,-0.376577745285112,0.0317080503838652
147,0.24262886952409,-1.37259144162811
148,0.194202111409953,-0.285116212667793
149,-0.28921093501876,0.0617097237953807
150,-0.0385257863701381,0.45056426986886
151,-0.593481540941003,-0.910453396460678
152,0.566021212717022,0.519383681547116
153,0.143285984610813,-0.305477361988402
154,-0.805214454161026,-2.19283033423297
156,0.0921780078430872,-0.400015008839116
