"original_index","V2","V3"
1,-0.224739810140354,-0.308407177488171
2,-1.09237469085113,-0.0537873636672312
3,0.0489463577347493,0.488536248330571
5,0.224764345578168,-0.202278965532497
8,-0.356488184133723,0.004618061405327
9,-0.347304133231972,0.456740156756568
13,-0.141548454216197,-0.558102480522017
14,-0.691668974403491,-0.103379143416947
15,-0.552446073425616,0.747709740796205
16,-0.256355102048121,0.558773556693526
19,0.295543706326025,0.226630663677369
20,-0.18772812566451,-0.108781205566659
21,0.743240162621518,0.00455905638723294
22,0.430315110077452,-0.614593196988674
23,-0.854225022771853,-0.107029458230805
24,-0.242218959736453,-0.0374122140335967
27,1.12000563325342,0.283135638481425
29,-1.00348786682683,0.2029918204143
30,-0.405472157253507,-0.47027686164514
32,-0.454179424162326,-0.0640665670278441
33,0.45709953159312,-0.271329816771891
36,-0.433415747957865,-1.02340607942082
37,-1.09133696016222,-0.189827966616535
38,-0.31607891791349,-0.326404661515093
39,0.305501689219792,0.0218816735870175
40,-0.431188883934739,-0.273453667203332
41,-0.316061174240748,0.221045991035314
42,-0.282128858691433,-0.327442178813156
43,-0.0863929456268613,0.218643296010823
44,0.138780023622545,-0.0229859716016402
45,-0.523287109299853,-0.00747450068777979
46,0.703425496439538,-0.682117479269612
47,-0.498877946846955,0.231709581226393
48,0.23937587557365,-0.0773085393244108
49,-0.45663513288537,-0.512114104091984
50,-0.281620623115549,-0.421893361420662
51,0.535783034569569,0.0325819687904052
52,0.775628709505937,0.25421304727576
54,0.0366795025843223,-0.203870451424581
56,-0.171441469478475,-0.277372496199108
57,-0.389780612429245,-0.769733093686274
58,0.0256316267707426,0.19203305955377
59,0.0199758600556804,-0.0958252009761224
60,-0.549089613329616,-0.0224021813171488
61,-0.151594133085074,0.410940514072843
62,-0.191454071856194,0.204929563483416
63,-0.116786132637578,-0.0749954270383989
64,-0.516707911176999,0.190660176493809
65,-0.174919388267062,-0.493241199892874
66,0.206484062549393,0.137280320497895
67,0.59233537993978,0.174970507803898
68,0.34250608314052,0.0630949867167496
69,-1.15816005435959,-0.173545500249311
71,0.134929273824576,-0.462599154330436
72,-1.34604906056745,0.111509579837976
73,-0.330112430966631,-0.346545613503291
75,0.404415465757543,-0.515832638420108
76,-0.289000518694036,-0.0312216352483775
77,0.590417982153832,-0.0728203904225168
78,0.0224172180728129,-0.282383495459608
79,-0.121060482272506,0.669971914597148
80,-0.0439794352639159,0.0737999065125685
81,-0.621163396739952,-0.142695736136046
82,0.343874222294816,-0.774630338517045
83,-0.764350307447451,-0.0828950726845812
84,-0.321842720040914,-0.0265691933331483
85,0.604009485599461,0.682546593883907
87,-1.1402424283588,-0.117210708764676
88,-0.919573230997962,-0.506262220934041
89,-0.471061452485617,-0.164819042390004
90,-0.782640621021404,-0.461328160480931
91,-0.77735864972662,0.393997849118958
92,0.649210986536559,-0.0751483805451043
93,-0.300540082933947,-0.56516979293772
94,0.197816828392928,-0.0326967135990342
95,0.0591128978495734,0.694742845766758
97,-0.437949380017398,-0.128026371411642
98,0.365134455534397,-0.790577174764773
99,1.27805715098972,-0.354422390353579
100,0.214907318338704,-0.0446966305725831
101,0.0530021239336913,-0.119290026771868
102,0.215259069656091,-0.354257510522876
103,0.625489810094813,-0.274191627966157
104,-0.21522683955078,-0.364977222494489
105,-2.79745508745798,-1.99465213098975
107,-1.13975643339649,-1.724641360264
110,-0.42366835561004,-0.609148053296836
111,-3.28617704275443,-2.98121375647073
112,0.666568405829261,0.617392109563129
113,0.175722294374096,-0.213166954293295
115,-2.6407026174931,-2.29928810390252
116,-0.0642538563856613,-0.0945832042903072
118,0.244064292099414,0.485349795113094
120,-0.674463786820909,-0.630318272544523
121,-1.42198218545543,-0.635357497520113
123,0.875007760018479,1.47464049954015
125,1.29343582875452,1.29723093474044
126,-1.53728026878423,-0.987468491676651
