"original_index","V2","V3"
4,-0.579787748448886,-1.65888419596433
5,-0.0140781570629446,0.70366285105986
7,-0.083866237368431,-0.893304378735166
8,0.37561734627473,-0.565238580183985
9,-0.536881211199884,-2.1772205239952
10,0.494568552847908,-1.29609151426174
11,0.638897514320805,-0.260370533617906
13,-0.741994304276362,-0.373931175768588
14,-0.675054551673565,-1.02008241572201
15,0.166683621167681,-0.223481017131676
16,0.333472345169685,-0.831756719576367
17,0.352677098845244,-0.770842954804717
18,0.0593578888982035,0.948427587256895
19,-0.0587901826272601,-1.33296041046407
20,-0.332556532599204,-2.29876814521336
21,-1.18211475669478,-1.6157962688562
22,-0.215070951289318,-0.146334137276068
25,-0.690578995227672,-2.74425912580671
26,-0.615566621013674,-2.15970637664842
27,0.357813226139994,1.17901468231039
29,-0.191772021328807,-2.40631862908676
30,0.202893289003705,-1.76155923001068
31,-0.070684045372808,-1.74161228876751
32,0.561600645407523,-1.5605183097049
38,-0.353789888519743,-1.14324002942053
40,-0.354295750417664,-1.42241911860414
42,-0.388201570000221,-1.8542356485069
43,0.0264238137342598,0.421639227780927
44,-0.614559902888292,-2.05303831514644
45,0.373100130766078,0.404885738000184
46,0.0903013368701033,-2.80999413763263
50,-0.994040126923612,-1.58628974463867
51,-0.40649634385647,-0.760569607297058
52,0.290140474943075,0.602306636076291
53,-0.298064489961404,-0.298229925237855
54,-0.416258227066137,-1.82381779176306
56,-0.876484507360841,-2.31255873578623
59,0.358877851629098,-0.622413123040717
62,-0.246166990476567,0.129259986016712
63,-0.272741480369913,-0.928678289959706
66,-0.559086474251586,0.14099510264895
68,-0.050249553803128,0.0831536203352656
69,0.351945991440058,1.35953565899087
70,-0.0156144230853499,0.912346817470426
72,0.0761791917693136,-0.700919276880106
73,0.122109323903037,-0.412328809323933
74,-0.555451395199419,-1.27041133839418
75,-0.325669242829158,-1.44966965513947
76,0.019866212356836,0.913456901158311
77,-0.250161097848692,0.574484226058438
78,-0.14421739693217,-0.940339465203831
79,0.922229997463927,1.0555644384413
80,-0.153781600394626,0.0818590401836845
82,-0.651257453109738,-0.780294934499993
83,0.75147612218767,1.29588342200398
84,0.985910363461806,1.22176414527237
86,-0.169330226609073,0.271435904441319
87,0.0807713005612314,-0.0886134550537451
88,-0.604199231799946,-0.303887382488938
89,0.911542680655085,1.22389206786853
90,1.34710368822055,1.29465930297348
92,-0.521910274961058,-0.0913987988110521
94,-0.477886937120088,-0.233755916479975
96,0.848898310982757,0.0654842907289244
97,0.4279911763432,0.662736195342054
98,-2.49881055372319,-2.44519859988178
99,0.440857751282488,0.321588959419962
101,-0.0129527796205374,-0.166970449070337
102,-0.818758024704826,-0.359279465972094
104,-0.654247095627892,-0.576318744337698
105,-0.131660578249287,0.273723521297562
106,-0.908477558657682,-0.47766044745204
107,0.629937744955801,0.671359293541773
108,0.693632306832869,0.525770706508155
110,-0.786678964171819,-0.909383298667607
111,-0.105677836230585,0.434047856694669
112,-1.0829870619039,-0.498576346940984
113,-0.0356102815534958,0.528471020551987
114,-1.1791013383736,-1.33058100432579
115,-1.62369721790331,-0.654976070079855
116,0.771025526183388,0.519632902490194
117,0.0962999525083586,0.295864673290444
118,-0.516638771062086,-0.541635441315677
119,-2.30821774589598,-1.9483093260681
121,-0.439156696841181,-0.148382714289471
122,-0.241985102937342,-0.41557456297912
123,-0.402818140474982,-0.814845695359123
124,-0.692273906611455,-0.218879471696475
