"original_index","V2","V3"
1,0.153885822143229,0.716916623128668
2,-0.0811710256558155,-0.199247754071571
3,0.0881287954816692,-0.464171780426662
4,-0.0251339070489957,0.0728618854807321
5,0.0499898254108943,-0.309308523985241
6,-1.12341276041163,-0.138920179119495
7,-1.44164521866288,-1.09024950508097
9,-0.521100488108521,0.186631362296972
10,-1.0328990179152,-1.67952790707553
11,1.00273415120429,0.543860676364629
12,-0.229366201134796,0.272395486665348
13,0.388042420063039,-0.0242870751665537
14,-0.281044585897134,-0.7111492067569
15,-0.528064864531475,-0.905340293088342
16,-0.485899399548827,-0.0152770278871217
17,0.566517480765739,0.613729592034916
19,0.299315078385928,-0.07146012673665
20,-0.139706936666702,0.107382214166239
23,0.689618010570122,0.804702045679727
24,0.549004104183181,0.143950789166804
25,-1.02175873492968,-0.311908757663585
26,-0.63334383082942,-0.50363053056962
28,-0.068424048785704,0.249595310167098
29,-0.0209675268310021,-0.0801817731352195
30,0.747636610981603,0.713964559615297
31,-0.299777573520885,-0.195682278725688
32,-0.264931826438598,-0.876033510176906
34,-1.41591154941858,-0.563171823654992
35,2.19290546757256,1.53101341525002
38,-2.2780011012519,-1.9223247101582
39,-0.577898055172698,-0.0522756439820348
40,-0.847064806708954,-0.22362603169191
43,0.610173340654118,0.380369729924135
44,-0.33037806591618,-0.600780277781849
46,-0.444419169864615,0.478560333103367
47,0.63853130725051,0.0367421599385414
48,-0.258544933127237,-0.0125569579335717
49,1.92904517294514,1.05977337959258
51,0.454363185591081,-0.0356949222923772
52,0.0631903824685915,-0.577257077016224
53,-1.03452688532341,-0.955337971626455
55,0.913514262779537,1.12974958156978
56,-0.153354593403786,0.0178066557878006
57,-0.257640210331509,-0.0164790296177397
58,-1.10748418095057,-0.762075409338453
59,-1.04439299484779,-1.30489364640084
60,-0.275110623998235,-0.219272029983734
63,-1.70104511784386,-1.16299240560142
64,-0.518028330007821,-0.987765596872238
66,0.589430528047026,0.240003476635151
69,0.175929419314426,0.335598164283778
70,-0.780923203725741,-0.678204602501112
71,-0.583245103815814,0.233296736248259
73,0.094643084644988,0.0560035302506669
75,-0.398721732433665,-0.725271685236504
76,-1.02119324189782,-0.428177824651291
77,0.153223680216794,0.832798982706181
78,-0.402162668060109,-0.469496861707948
81,-0.220868072835415,-0.230322330268986
82,0.733490521728308,0.542799048096699
83,-1.22989848071225,-0.901118474617658
86,-1.17266642317391,-0.91379075405141
87,-0.358988545985288,0.447887267359284
89,-1.28149650445182,-0.127583927542448
90,-0.302237389275118,-0.711265883679109
91,-0.743187243041183,-0.13129052843558
92,1.28368618601767,0.551056418421801
93,0.0597603933424123,0.193088388300325
94,0.566146191648887,1.26107131833406
95,-0.380302198792392,-0.0364401287656322
96,-0.649061067416833,-0.393305463941528
97,0.248002268839717,0.623295658565216
98,-1.34968813511625,-0.799961344838465
99,-0.808395028267837,-0.574070225846187
101,-0.447112034925822,-0.632283735380246
102,-1.83461151722383,-0.683906088852306
104,-1.1479608805502,-0.726241104808386
105,-0.320835788023768,-0.255476344560766
106,0.256162723071867,-0.439675436163095
107,-1.70372024701575,-1.12858109080423
108,-0.696253020727471,-0.678163005022544
110,0.747321273909252,-0.14985078501516
112,-0.852088814871783,-0.637500577679385
113,0.226819798618329,0.21715605497585
114,-0.648580187698577,-0.301325228195899
115,0.170070491753504,0.364827758034302
116,-1.4071702543511,-0.756523893942506
117,-1.46946621418937,-0.580192128509352
118,0.0189654952565864,0.273890977185106
119,-0.81867660614395,-0.579417473308767
120,-0.447655054564079,-0.314766849341228
121,-1.6813775001026,-1.07161978003377
123,-1.35495502578065,-0.429197253532081
125,1.11028658472175,0.594455544204542
126,-0.788592013713356,-0.458245909077729
127,-0.00135685717071977,-0.742218119955791
129,-2.04878061800887,-1.19647709386632
130,-0.953671525735577,-0.626605392573479
131,-0.245974894784548,-0.09539816126852
132,0.701558551636113,-0.23812799911972
133,0.340039478301812,0.119199810578141
134,1.34473630939295,0.326805415520029
135,-1.432732123366,-0.752422083960206
136,0.21437838074919,0.23252078910555
137,-1.25469910942568,-0.549070921931832
139,-0.337128176989246,-0.0898427166702694
141,-0.935266914736663,-0.598576508988457
142,-0.0736851386405101,-0.544229176262269
143,-1.31025030605988,-0.647945091912834
144,1.68601050165525,0.910345068592019
145,0.355615374800549,0.168809669302695
148,-0.846105158455786,-0.469324425335901
149,0.0777177719114844,-0.179479067750536
150,-0.919122368981327,-0.282669848115109
151,0.964231235059617,-0.0346686586718744
152,-0.544348992958455,-0.0028196888344397
153,-0.541536259097953,-0.68673689412808
154,0.174790767348254,-0.241157174040954
155,-0.746087283473096,-0.88062718405457
156,-1.69264351191565,-0.984113896973214
157,-0.486506079735052,-0.889888628518912
159,0.6421849171234,0.0460501409617839
160,-0.716308157206874,-0.207471784466045
161,-0.798577690536632,-0.732568980341857
163,0.754368828582917,-0.276671921564969
164,-0.809426950696624,-0.507976939146396
165,-0.581416546213907,-0.58219247581524
166,-0.309184089900835,-0.28873866753272
167,-0.362446211569419,-0.247074098164966
170,-1.28355860603126,-0.454022822594088
171,0.472385764591163,-0.0744534687097278
173,-0.354912351255894,-0.304733967101912
174,-0.784968938559893,0.435191491914108
175,0.129853547466748,0.191490410122361
176,-0.081479566130531,-0.174350546744592
