"original_index","V2","V3"
2,-0.605304667572228,-0.399743629895075
4,-0.362945925961669,0.601527457156253
7,-0.251968898935143,-1.82191817372441
8,-0.240402838383966,0.0180290829970153
10,-0.529642658880787,-0.0714720842306001
11,-0.395126782259255,0.693914751983184
12,0.19276874964832,-0.956920847736808
13,0.198171800816762,-1.4297129712378
14,0.0349067640039477,0.970156980527338
15,0.0425675356335162,-0.415748447644514
17,-0.19414656345376,-2.45034196946611
18,-0.64005896742835,-0.102710214306838
20,-0.175686858315593,0.596775049143497
21,0.174488549420948,0.662000399902287
23,0.0747455890820403,-0.221172698754644
25,0.123107664285893,-1.24054087903522
26,-0.305655593706009,-0.436260836426503
28,0.160764314111284,-1.11676327216737
29,-0.440069812092464,-1.69565946079272
30,0.02527471847704,-0.747797035454721
31,0.631159132285418,0.120773637571049
32,-0.537925229495755,0.467233495845135
33,0.360631835639637,0.660221606184793
35,-0.677953582643613,-1.00507712074718
37,0.0496042164213992,-0.210007425630498
38,0.170880899519977,-1.03478494388987
39,-0.283647974155479,-0.384413619793398
40,-0.107995851759926,-0.0660277661248767
42,0.0162850071381896,-1.29398825501793
43,-0.368468756414825,1.62611625383135
44,0.265012158721333,0.508829801327897
46,0.137375517795901,-0.733881663089809
50,-0.0906988612714192,-1.10762379903362
51,0.053036818640408,-1.04696663678349
52,-0.10690681463926,-1.53550007891445
53,0.293618046581535,-0.0480297226468868
54,0.376499679487616,-0.162834048665548
57,0.134992935536872,-0.598038022913735
59,-0.235484758333535,-0.0671821506863934
63,-0.325260411330008,-1.08765889234494
64,0.0868610635923275,-0.261845202733076
65,0.0647606111821216,-1.40040667099686
67,0.264816476791982,-0.472305481574103
68,0.113582445487971,-0.837987175920787
69,0.00302067010385136,0.339683438926581
71,0.313096493182743,-0.162938618715221
73,-0.268702127346202,-2.15025528565565
76,-0.43842503991629,-1.13874726642574
79,0.1003437857493,-1.52623496489927
80,-0.231519956631977,-0.492810796869216
81,0.194122433956102,-0.783928260783559
82,-0.135583084946237,-0.193243376447268
83,0.0368664227895806,0.46813289815901
84,-0.248972723846444,-1.64756762148198
88,0.0862399196200066,-1.38049540979953
89,-0.284120622509276,-0.337011420026282
90,-0.468794856635422,-1.52110008614378
91,0.286520035784387,-1.34982486536687
92,-0.465466258791065,-0.521908921388823
95,0.0460456213085976,0.982967047082357
96,-0.714779259631848,0.134496433972237
97,0.970772253597092,0.329637494993909
99,0.267556527075833,-1.38626459231034
100,0.0238791126300968,1.84341913390516
101,-0.132780956637887,-0.626382072874098
102,-0.143907424809773,0.0637338966744743
103,-0.212447878263404,-1.11635470820981
104,0.185673971833321,-0.162872430745733
105,-0.526834436368335,1.38886145363117
106,-0.751975685112738,-1.82013591554451
107,-0.259409374217409,-1.11823588999506
108,-0.46542730985695,-0.383926075257739
109,-0.696175563822176,1.02861621083401
111,0.0231181638727585,-0.298308177933097
112,0.119969974476776,-1.18616146347786
114,-0.30259574356096,-1.61779797809179
116,0.195898927505849,0.218072123446778
118,-0.0846245296763832,-0.2505605477123
120,-0.672141523378885,-1.50004601930487
121,-0.617312615184235,-1.09081476611637
124,0.257367546960696,-1.3125581828202
125,-1.20652628858974,-0.184028491411751
127,0.638632759574666,-0.461973319522422
131,0.944510438166172,-2.14245005510852
132,-1.07905669690163,1.54027393563031
133,0.792422992387656,0.798296467495356
137,-0.269812328285371,-0.413143275883601
140,0.194220753381006,-2.79778737337354
141,-0.741989803040763,-1.9564595786464
142,-0.273082032212891,-0.463044239336632
144,-1.05731794220374,0.234528901550295
147,0.327701605094488,-0.238998539684507
149,-0.172841247086239,-0.145941190340308
151,-0.988780782727589,1.69904998303611
152,-0.134214892076359,0.139760482461359
153,-0.168277338525751,-1.52158217662145
155,0.336351297257338,-1.04379763974075
156,0.0304297741902864,-0.506035395131402
157,1.25032156256936,-2.33548405373275
160,-0.512810045523736,0.261026097547157
162,0.0439934553934833,-0.805683239294081
163,0.543767238710416,-1.79216403062557
166,0.860420026937448,-1.53898332183146
168,-1.5286237408121,-0.253704579798571
170,-2.21627142786449,0.19173385687128
172,-0.235538890221317,-0.653039007887861
173,0.0370182719407306,-0.695110709790875
174,-0.224647261351173,-0.813298042956556
175,1.0392817210813,-2.76825902909373
178,0.790477329911341,-2.29332301005404
180,-0.471045685214177,-1.30374140920783
181,-0.958444698548364,-0.452528069506729
182,-0.338796354121274,-0.517044576275369
183,-0.672501294944687,0.779133010085055
186,0.81840452888676,-2.04356665444917
189,0.871009296390946,-2.94007384186746
191,0.227460306065786,-0.743696772879975
192,-1.87575480918494,1.82614702626495
193,-0.337719985364409,-0.862037547627967
194,-0.557273799560206,-1.81844720357588
196,0.081239176816065,-1.89951095455107
197,-1.01313059117246,-1.65946292436978
199,0.496726316540748,0.625625804400258
200,0.133194705534469,-1.0383234221161
201,0.903915600407106,-1.54507854644741
202,-0.785763574126949,-2.32433029299124
203,-1.23132788582927,0.438145746796609
204,-1.86573529080937,2.06730272910379
205,-0.417520692573976,-0.101779214410508
207,0.365371047461968,-2.58183802019408
210,1.03104064342986,-2.60523709376174
214,-1.7700688415092,1.40195214478234
216,-0.735615943257471,-0.796175763746875
218,-0.696140664580245,-2.50339187008617
219,-0.617616590863066,-1.36944521017654
221,0.0364582093183219,-1.61143742150133
222,-0.033836550263034,-2.22556672967384
223,-2.15782484190106,3.25872144926462
224,0.992109129146845,-1.81003218504133
226,-0.404995195817771,0.908432872412592
227,-1.0318633421774,0.93477718240625
228,0.302309161355504,0.782642800004438
230,0.704989817637816,-0.432917560166187
232,-0.328278639575688,-0.6364573874206
234,-0.428318527442399,-0.222051029140314
235,0.150412538675077,-0.664648581074198
237,-1.1102316601364,0.248424012500656
239,0.0783707294053376,-0.771587176760964
240,-0.142055825499776,-1.38715027363288
245,0.394213865769262,-1.38962156246984
248,-0.203404949398474,-1.71094856573186
249,0.629680818799606,-2.66999665067709
250,0.737311798977676,-1.72465699263531
