"original_index","V2","V3"
1,-0.581338526341977,-0.0837723378372209
2,0.175751833041212,0.106083885764257
3,-0.742790500581654,-0.369596339163426
6,0.244694780488198,-0.219946898876958
7,-0.488698001869202,0.0394137837007857
8,-0.201817313611953,-0.0617486397174113
9,-0.498713275377335,0.0430718236743452
12,0.210121426955062,-0.0547380703675542
13,-0.943502097321307,0.0304327804580594
15,-0.103747211192598,0.0425862603362555
16,-0.71438762611291,-0.0959979128569698
17,-0.654546948632531,-0.209474852867364
18,0.388612900857272,0.10512521213308
19,-1.36176810333014,-0.0875521842669381
20,0.548748985034992,-0.0701643835440984
23,0.850931411108206,0.321614395036209
24,0.273907480747244,0.0925110885761777
25,-0.135501606405028,0.118682137782493
27,0.480532848349644,-0.00161338359910557
28,1.83269625588926,0.0906152054027441
29,-0.331340975065559,-0.193912047626623
31,-0.705521731633363,-0.0686175204936403
32,-0.190525171847278,-0.171930818137567
33,0.317919194992107,0.0908077160894693
34,-0.565780891203987,0.0667656842055635
35,-0.475479343800974,-0.266376638429837
36,0.885505334861768,-0.0803453191336867
37,0.750991169032192,0.123965077064285
38,-0.997514448313304,-0.285095196492066
39,0.639456223830093,-0.180330189900581
40,-0.36530708770244,0.261588617969062
41,1.22893353284626,-0.107562617968869
42,-0.805720415510852,-0.159436152595147
43,-1.65518519687349,-0.394207271202045
44,-0.197064419740466,-0.099134027685528
46,-0.239592556291018,-0.168301921054117
47,-1.10368867943246,-0.380717973137397
48,-0.277641858285591,-0.0703746395809935
51,-0.927657639220466,0.39958870421876
52,0.00309431771702804,-0.312238512112827
53,-0.189452123750359,0.186290545252786
54,-0.550036526028065,-0.58107712035022
56,-2.34983662139605,-0.113312672371501
58,0.129412349265667,-0.139595324475129
59,-0.932934420792554,-0.0794929761990939
62,-0.600489978959991,0.0127137550235193
63,-0.264930674126012,-0.024207388634388
64,0.35089274425783,-0.00869152667565515
65,-0.0777960989947318,-0.200358944227284
66,0.417724173713677,0.0566637233796632
67,-0.0905382306497841,0.0548102714546255
70,-0.225830851785928,0.0112822620922229
71,0.308066032723771,-0.202711517136891
72,0.00249679335835903,0.298131238100576
73,-0.404703987800328,0.0610736892662573
74,0.903487902295957,0.429968542650894
75,-1.89203089581899,-0.00135355163729802
76,0.313020156665776,0.0123239173718912
77,-1.92347507167564,-0.264541114161557
78,-1.52699533543193,-0.254108858709663
79,-0.966772136468682,-0.377761000586714
80,-0.506185883643288,0.0771764915652542
81,0.299618084289966,0.0331874243805165
82,-1.26614123590621,-0.228865748457679
85,0.635678044829353,0.0202824713690369
86,-0.238294583642802,0.056724297924114
87,0.568174542088591,0.201983732853298
88,-0.255944604542402,0.233067894093189
90,-1.52464875772338,-0.0555429144721675
92,1.16990675484336,-0.253873151167277
93,-1.0962007008496,-0.0520428371724734
95,-0.672939984926484,-0.0897504483447282
96,-0.107276265115989,0.0403669389050186
97,-0.766181683197284,-0.0137195049628003
98,0.408754295348667,0.00323967596156996
99,-0.330917898101212,-0.0450966448148498
100,0.27362800448478,0.0104668281111787
102,-0.244613898839965,0.0436456209443753
103,-1.58418165613546,-1.67060246365442
104,0.462609042388596,-0.53353025614157
106,-0.11762380929862,0.719985084039755
107,-0.190703879945803,-0.507166700175526
108,-0.12158945270156,-0.350101867804892
109,-0.612516914892802,-0.61340952260691
110,0.0186005001972169,-1.45860832389158
111,-1.8874824161122,-1.66310524312296
112,0.192655371411621,-0.469908907801879
115,1.03648980653211,-1.32311316984199
118,0.930160762190593,-0.313312462968938
119,-0.0316992070082573,-0.615599160132924
120,0.933499184973476,0.0712711860980903
121,-0.117695610163801,0.527223270385968
122,-0.389752485081482,-0.273242516493693
123,-0.293793498521275,-1.32310883245283
124,-0.818875669928496,1.00499064751245
127,-0.921987597139562,-0.801219102618562
128,0.186949684919639,-0.0710334658880838
129,-0.553563203079768,0.791506190334318
130,-0.409101459006333,0.90935702251402
131,0.487806013206924,0.331070910595753
133,0.902653783604869,-0.130854995545238
135,0.210165737802071,-0.951507072045714
136,-0.55500656505151,0.46572275941469
137,-0.858732766498737,-1.21000514493373
138,-0.175712721950191,-0.302560410509371
139,0.0790041784639382,-0.468658616400155
140,0.0454818405315288,0.7061714693882
141,0.354659402259848,-1.34365681325526
142,0.00442638242651011,1.25800939952095
145,-0.545827114429596,-2.06878696109713
146,0.0916410507922807,-0.193074065466881
147,-0.661740016763518,1.47146699220501
149,-1.78597780739085,-0.0346591207401344
150,-0.452768829596515,0.483163138131164
152,0.0113246451555316,-0.907975269690387
153,-0.38450658576568,-0.58167987357118
154,-0.650376470878094,-0.908691526735829
155,0.141793848253238,-0.437258431672095
158,0.465099008175483,1.08724640191045
159,0.116834241307231,1.04290762390691
160,-1.32060317502473,-1.86552597692108
161,-0.06724534267309,-0.769917222058084
163,0.59950806946759,-0.799293907290258
164,-1.03777810402979,-1.60818647922804
165,-0.0455788866247142,-0.713519111069828
166,0.446230973765932,0.67085772822113
168,-0.353013030276823,-0.720044172991999
169,-0.418750023727531,-0.267762904693638
170,-0.583966493707444,0.88328620155511
171,-0.549573887330018,-0.423874504962951
173,0.302115390676413,-1.18929672758451
174,-0.598265239349549,-0.52194755256091
175,-0.080747268516754,-0.367232209277849
177,1.57487425587417,2.0027313175218
178,0.656019692880413,-0.212021555572572
179,-0.383726928245615,0.0767066619115826
