"original_index","V2","V3"
3,-0.598501559950759,-0.954153168024245
6,-2.70155158735649,-2.78854722382591
9,-1.62479005383311,-2.11455087739108
11,-2.35242027104473,-2.57148475844365
12,0.324340045064436,0.185618354857262
13,-2.67745628870883,-3.09562469713311
14,0.22057030800396,-0.665888693131105
17,-1.45590872156964,-1.45456056905757
18,-1.39659072732838,-1.43328760009048
19,1.44191524720808,1.40299416611176
21,-2.07769418328607,-1.84238515328375
22,-0.763838989232984,-1.04702228923313
23,-0.495512483598988,-0.368735080445542
24,0.123553683631953,-0.18470729987563
26,-3.04137793701892,-2.86812830786654
27,-3.09496328112596,-3.22933954823975
34,-1.15917044704608,-0.976127095013641
35,-1.67540748297785,-1.38502372953182
36,-1.16446614487157,-1.30715840614408
37,0.395552628380793,0.782364903798261
38,-0.335311282834178,-0.710014797562553
39,-4.76617756830921,-5.07867574601181
40,-1.57177314034776,-1.26399512811301
42,0.189503922633446,0.617731116427097
43,-0.491309155466357,-0.579798639370366
46,-2.47571328039203,-1.91244771885955
49,-2.51555699688798,-2.61097429080268
51,-0.415960799630294,-0.45595891260586
53,-0.734249626423659,-0.685590830386498
56,-3.25624817552779,-3.35919769735982
57,0.906488772249536,0.483572748817219
58,-1.84242408790124,-2.08599300087005
59,-0.667046506825759,-0.466595603959784
60,0.458237339158127,-0.0958253659192723
63,-0.831090338195973,-0.704222909400791
64,-1.57407971162181,-1.83325267700623
65,0.795792904069213,-0.0551973474530717
66,-0.478376809215681,0.259074494436917
68,0.166274565873189,-1.01892415505807
69,0.25518056942936,0.147196932947167
70,-0.230477030220044,0.0820786292532482
71,1.18208329168985,0.818331926830422
72,-0.0171201386275389,-0.0602941175821543
73,0.00713305503944701,-0.452170764345023
74,0.439379014104505,0.176025543310015
75,-0.702301040052675,-0.487939577935797
76,-0.371590173432301,-1.24875582740151
77,-1.24257556339014,-1.59600434245956
78,0.13852567500324,-0.491220150849611
79,-0.124528514619325,-0.375651076313241
80,-0.318063774399079,-0.444538674223799
81,0.917565608650629,0.519842984736505
82,0.314302319434475,-0.0188896494342156
83,0.0923953510566256,0.568643864589797
84,-0.37094032727077,-0.0901732951715367
