"original_index","V2","V3"
2,1.70927935599514,1.83616383622438
3,-1.0615613880532,-1.03754119459789
4,1.68075926490243,1.91355767764631
5,0.983463433347329,1.26479619900809
6,-1.49425819749603,-1.35953315637059
7,1.6176861067202,1.88407129875661
9,-0.636299518766431,-1.22325493883476
10,-0.435749943152919,-0.474078983459481
11,-0.319219161030799,-0.123366483774977
12,-0.527369688781357,-0.225424021503582
13,-1.10986596276177,-1.09798284978706
15,-0.0399774782492693,-0.330532942161908
16,0.00684667591678003,-0.598987731142534
17,-1.41589985528345,-2.16645662131336
19,0.345046596349762,0.67395257521306
22,-0.892338651867226,-1.22189767207523
24,-0.176056516130711,-0.522123535933097
27,0.685972762280654,0.726573740000778
29,-0.257821991927118,-0.441716614230882
30,-0.541938342939696,-0.87598303142346
31,-1.02635752661114,-1.21092434791941
32,0.250812222341997,0.335225287743641
33,0.674135851392974,0.476771036839643
35,0.314447383566986,0.0846228406140387
36,0.101784864918404,0.546566592151703
37,-0.295945878044202,-0.415651260111099
38,-0.486903832674593,-1.19742054230094
40,-0.0598052447565248,-0.259018513881415
42,-1.97211497021236,-1.34798872342173
43,-0.198444728484764,-0.466023945449573
45,-1.93104562162317,-2.30461338918288
46,-0.0659337414519226,-0.161496426691517
47,0.512044797343101,0.345106217432005
48,-0.875675779677702,-1.68826203708846
49,-0.923537373127831,-0.54699330233218
50,0.367343838392547,1.07362613314599
51,0.262304516711113,0.607789314718146
52,-0.319546808867308,-0.370784550997731
53,0.162669914276494,0.436401476743829
55,-0.315585413174641,-0.0779394368069059
56,-0.52583260024398,-0.607258777347721
57,-0.799747281638211,-1.11515576652811
62,-0.65583031804017,-0.85975324003473
65,-0.785791909935807,0.500906522414891
66,0.804358533711403,-2.09049226027994
67,-0.586284368559233,-0.719954779932982
68,-0.577046115090762,0.516153861125136
69,-1.16478914755344,1.09039694102854
70,-0.567870601293278,1.79730464414298
73,0.0473128177306317,-1.01139839437169
75,0.139069765389783,-1.1614157943477
76,-0.472876646278447,-0.307898654956347
77,-0.559808968059413,0.486915463951506
78,-0.337521429797614,-0.470121221194557
79,-0.637354333148969,-0.800522521117819
80,0.45411306410004,0.206594997177123
83,-0.381524638737198,0.150269223944331
86,-0.680831892864147,-0.212575258557085
88,0.232627927732004,0.530099342149269
89,0.031822343938148,0.078029803886431
91,-0.0104471085069287,-0.593435005282647
92,0.483786709821122,-2.17244196692182
95,-0.192104274276983,-0.814133659834592
96,0.457767287741259,-2.88306052307091
97,-0.119388170373824,-0.727770258749119
99,-1.39785080482664,1.75227940496044
101,0.554292764963693,-1.81145708047377
102,-0.290575131643779,-0.90805876085029
103,-0.924402497687886,0.322199802946866
105,-1.50554163712177,1.79213893091501
106,-0.0917396444714029,0.150024405277218
108,-0.225990318170663,0.399948341903862
109,-2.0694974019166,-0.740488158241103
110,0.439391600244381,-1.29103303495304
113,0.346591849598547,-1.49737166875667
114,0.0744053941195653,-1.30059808372385
117,-0.289736059522145,-1.22808414141323
118,-0.231898249191238,-0.983629454897689
119,0.156919067270109,0.072554368835726
121,-0.121395720833009,-0.829220074801346
125,0.045953381104938,-1.0325065779211
126,-0.145687914009633,-1.5987613519733
127,0.165701730096854,-2.26029389318453
129,-0.930794325600748,1.2072610298061
132,0.42251663007952,-0.722637509031173
135,-0.138192724078761,-1.35857960316108
137,0.521054326718371,-0.961780810435082
140,-0.363733167950411,0.422199429375576
141,0.245863460838499,-1.74531904697996
142,-0.556770526047843,0.445187431788141
145,0.92332781853729,-2.36738842883537
146,0.820135474783929,-0.58677252919116
147,-0.43016379796756,-0.540191249795568
148,-0.192063036241235,-0.647677066194136
149,-0.717004123588636,0.687305007699828
152,0.795697238579585,-1.04922180975058
157,-0.358686327757704,-1.09347255336457
158,0.668717199073651,-0.911198623781373
159,0.0763075718672282,-3.06095355722959
160,-0.269058384928837,0.400352025119123
161,-0.570320468808477,0.851552167238217
162,-0.760736258091904,0.517002459712007
164,-0.752467599954254,0.898595840049399
165,0.326417665720219,-1.04770832203132
166,-0.69202773402848,-0.699478320751071
167,0.185528467055281,-2.39773425464562
171,0.386243395368054,-0.191861418095566
174,0.6406097169927,-1.43227398000095
175,0.169336354970891,-0.132671436720525
179,-0.313015965396879,-0.614711212869578
180,0.44722070518908,-2.54603666488847
181,-0.197569757801579,1.0888052881126
182,-0.488896139259489,0.0319216884619652
183,0.0996532620599274,-0.905606392470829
185,-0.103605505104821,0.6517190786873
188,-0.341522376997497,-0.236489672886119
190,0.252315176263349,-1.26321816292274
191,-0.471353107153642,1.49725988767416
