"original_index","V2","V3"
2,-0.547562950487072,0.0115856331624441
3,-0.865829720333921,-1.40147519696098
5,-0.119684161842286,-0.650559495154574
6,-0.652340418697019,-1.26218306132506
7,-0.807820789473005,0.133907737612609
10,-2.06303477766736,-2.51444289957374
11,-0.0319367039212581,1.09398487707647
14,-0.524860394765968,-0.0196913125713416
15,-1.20658008255689,-1.74419146483235
16,0.373837578633251,-0.00347991509916999
17,-1.39657448795855,-0.379731586965485
18,-2.04116139308543,-2.54838071916349
19,-1.57293177498387,-0.501428065436441
21,-0.0596668024900683,-0.0425600035688056
23,-0.81372706281512,-1.69243329454557
24,-1.12503463176384,-0.60642359153041
25,-0.120714759714344,-0.084728200541459
26,-0.279947068261263,-1.15869830327145
27,0.406717564685571,0.447444637508325
28,-0.0355317669352252,-0.291793030916601
31,-1.29782888677699,-1.2320213521182
34,0.583882865621763,0.0497737526761255
37,1.50552840754951,0.788428215845971
38,0.761545290318962,1.07696247798738
40,-0.509534358773027,-0.329200952449347
41,-0.135733345364557,0.615975345242984
45,-0.674544002999249,-1.23267594674193
47,-0.775511524786791,-1.73458197115568
48,-0.387909331389279,-0.125450313023262
49,-0.174643945884415,-0.450947738826464
50,0.998723355089342,1.53395318344556
52,0.145759053505297,0.105152788438056
53,-0.965475641042082,-1.37402391406032
54,-1.60827328471681,-1.76450575925898
57,-1.56656753345671,-2.59449195923041
60,0.512781349233484,0.442184743356187
62,-1.87575890088079,-1.72997066367901
64,-0.661777718439551,-0.542062106003968
65,-0.540976704753176,-1.25329327040637
66,-0.525050737759996,-0.232454183438648
68,0.997564737205044,-0.509597750593866
69,-0.466299266808408,-0.834816964565726
71,-0.873377017913847,0.00668464989011415
72,-0.630504591408607,-0.967340357780485
73,-0.190941800359268,-0.610352193589992
76,-0.209353381237027,-1.05304348641049
79,0.929944318080741,0.475955649556352
80,-0.611365801959298,-1.28840159433029
82,-1.19382143813965,-1.12674993586357
83,-0.974595943516418,-1.55618336598023
85,0.557691229640832,-0.317090388520548
87,-1.28689910356771,-2.02942400535209
88,-1.66438193799474,-2.12898460556176
89,0.759895039949019,1.6556515590128
90,-0.294704448260761,-0.496909142889171
91,0.280279300711192,0.252480789722762
92,-1.7156356278627,-2.20316885534729
93,0.513277290416427,0.719885733279747
94,-0.488625396263444,-0.0860016695467839
95,0.458502855591042,0.407154819090033
96,-1.00190932265748,-0.676115656738276
98,0.0869739772038487,-0.702397578523703
99,-1.12038590723505,-1.0445584724569
100,-1.26035264692205,-1.19668148671912
101,0.609765520842177,0.914757099381258
103,0.16614128674094,-0.30621700304348
104,-0.0864923578644214,-0.0112404426121516
105,-1.86892986700552,-1.94114629097138
106,-0.589049163787748,-1.1822864078336
107,-1.34192323225519,-2.16605955318984
108,0.0970628396621653,0.0828571287346337
109,-0.622276537412234,-0.88186450602109
110,-0.355878299145993,-1.5816546710185
111,-0.793471971076905,-1.39319379779335
115,-0.415274411579443,-1.34349951836894
116,-1.60588956122369,-1.91337752823872
117,-0.96155723066091,0.102824940213704
118,0.313744872400401,0.720235171419824
119,-1.13194036020977,-2.32764508492722
121,-0.62681909996616,-0.308909717993898
122,-1.39694708777486,-0.465553380775276
123,-0.581701889556196,-2.27874349481772
124,0.347069623962472,1.44460032491003
126,-1.72427947269748,-2.46516233423756
127,-1.51947664039548,-1.1304906476346
129,-0.366665693007367,-0.764279521127065
130,-0.706254306126054,-1.91087634208124
132,-0.568268255904853,-0.438853947113755
133,-1.34676191291152,-1.3010765607397
135,0.827187963320253,0.970011199021459
136,0.0123683844908049,-0.325196324611941
137,0.389124835010608,0.166797565801211
138,-1.10853321465143,-1.36685513873534
139,-0.581648808593374,-1.21557861422172
141,-0.0601284351228745,-0.814358571146825
142,0.164170669244132,0.121852560443687
143,1.04224859409863,1.02380808819813
144,-1.67164361585141,-1.53586393149582
146,-1.94692637397369,-0.752405457163622
147,0.863283500123047,-0.691953085791244
149,0.232292919515718,-0.205287187844599
150,-0.0705005851454443,-0.686538391846741
153,-1.53137850111633,-2.22642596829443
154,-0.192555242041032,-0.280523600768947
156,0.285220686017724,-0.439173066620965
157,-1.03544675002964,-1.49225309468291
158,-0.31686497627793,-1.11823764088386
160,-0.810358855622487,-0.629721105144994
163,-0.392002713940052,-0.725249291898454
164,-1.12395232090351,-2.19255705133334
165,-0.619169833147976,-0.55462994626006
168,-0.778720384726723,-0.59703228640019
169,1.66605464334669,1.78778574817308
