"original_index","V2","V3"
2,-0.112042576255897,-1.88774343156001
3,-0.0887277987463835,-1.08319485660252
5,0.0140781570629447,0.717741008122804
7,0.083866237368431,-0.809438141366735
8,-0.37561734627473,-0.940855926458715
10,-0.494568552847908,-1.79066006710965
11,-0.638897514320805,-0.899268047938712
12,-0.919779167335758,0.447320752960515
13,0.741994304276362,0.368063128507774
15,-0.166683621167681,-0.390164638299357
16,-0.333472345169685,-1.16522906474605
17,-0.352677098845244,-1.12352005364996
18,-0.0593578888982035,0.889069698358692
19,0.0587901826272602,-1.27417022783681
24,-0.270687120476544,-1.17587531497417
26,0.615566621013674,-1.54413975563474
27,-0.357813226139994,0.821201456170394
29,0.191772021328807,-2.21454660775795
30,-0.202893289003705,-1.96445251901439
31,0.0706840453728079,-1.6709282433947
32,-0.561600645407523,-2.12211895511242
36,-0.773969566371987,-0.890843147199943
37,-0.621858743396719,0.216617832578386
38,0.353789888519743,-0.789450140900789
43,-0.0264238137342598,0.395215414046668
44,0.614559902888292,-1.43847841225815
45,-0.373100130766078,0.0317856072341062
46,-0.0903013368701033,-2.90029547450274
50,0.994040126923612,-0.592249617715058
52,-0.290140474943075,0.312166161133216
54,0.416258227066137,-1.40755956469693
56,0.876484507360842,-1.43607422842539
59,-0.358877851629098,-0.981290974669816
60,-0.702671061153565,-0.205281568764311
61,-0.781847033828313,1.20069407925492
62,0.246166990476567,0.375426976493278
68,0.050249553803128,0.133403174138394
69,-0.351945991440058,1.00758966755081
70,0.01561442308535,0.927961240555776
72,-0.0761791917693135,-0.77709846864942
73,-0.122109323903037,-0.53443813322697
74,0.555451395199419,-0.714959943194757
75,0.325669242829159,-1.12400041231031
76,-0.019866212356836,0.893590688801475
77,0.250161097848692,0.82464532390713
78,0.14421739693217,-0.796122068271661
79,-0.922229997463927,0.133334440977368
81,-0.927757930902777,-0.20337516964159
82,0.651257453109738,-0.129037481390255
83,-0.75147612218767,0.54440729981631
84,-0.985910363461806,0.235853781810564
85,-0.653169341989577,0.656874840062623
86,0.169330226609073,0.440766131050392
87,-0.0807713005612313,-0.169384755614977
88,0.604199231799946,0.300311849311009
89,-0.911542680655085,0.312349387213447
90,-1.34710368822055,-0.0524443852470785
91,-1.39703983519237,0.286209357605527
92,0.521910274961058,0.430511476150006
93,-1.41797588577557,-0.564224751414385
95,-0.855563746197437,0.598279782578042
96,-0.848898310982757,-0.783414020253833
97,-0.4279911763432,0.234745018998853
99,-0.440857751282488,-0.119268791862526
101,0.0129527796205374,-0.1540176694498
102,0.818758024704826,0.459478558732732
103,-0.89947666596428,-0.263877897412187
105,0.131660578249287,0.405384099546849
106,0.908477558657682,0.430817111205642
107,-0.629937744955801,0.0414215485859718
108,-0.693632306832869,-0.167861600324714
111,0.105677836230585,0.539725692925253
113,0.0356102815534957,0.564081302105483
116,-0.771025526183388,-0.251392623693195
117,-0.0962999525083585,0.199564720782085
118,0.516638771062086,-0.0249966702535913
120,-0.425324612945716,0.505055751642569
121,0.439156696841181,0.29077398255171
123,0.402818140474982,-0.412027554884141
124,0.692273906611455,0.47339443491498
126,0.0645500662301718,0.0724598082517717
128,-0.39470829620403,0.0209315179916444
129,1.11204534758437,0.222681705927223
130,0.27148470521941,-0.168728801306366
132,-0.209543974747665,0.228320143260559
133,-1.28578181740172,0.321899538765897
135,-0.136839362380591,0.106199098239242
136,-0.733462099927898,0.0426458941902989
138,-0.936211754440498,-0.243671908231298
141,-0.417660980135737,0.0575053577710772
143,-1.44379560985196,-0.431443543814584
145,0.307656781993864,-0.2881332679398
146,-1.28979996224907,-0.340014003015507
147,0.366869678288477,0.266945748914288
148,-0.173319724893883,-0.500787642508996
149,-1.02627371025698,0.254209396561984
150,0.345206224327465,-0.2881554999417
151,-1.10551425389244,0.138439236069212
153,-0.466485362541954,-0.0246663503969522
155,-0.95352729577733,-0.284461278070738
156,1.23744950407701,-0.343411405445337
157,-0.544388360706671,0.0128272975955795
158,-0.457066487672879,-0.389275407646241
159,0.474546072225198,-0.144774099874364
160,-0.273679102758546,-0.320194539070286
161,0.122019186268555,0.702740400855016
162,-0.233305139608592,0.303358556276552
164,-0.509152383752052,0.123047029732891
165,-1.53469147337984,0.371498594644388
168,-0.314478716825326,0.0596547768482192
170,-0.0509901983525398,-0.11096331515523
171,-0.402959777266229,0.142676109177562
172,-0.101940163279256,0.0664537979666756
173,1.33013916767289,0.206440798370483
174,-0.00696777913061274,-0.00325190319986971
175,-0.955426510120184,-0.139640986546914
176,-1.46036073577208,-1.14553656575386
