"original_index","V2","V3"
1,0.58554745223055,0.647250203036884
3,-0.0562206647313615,0.0999093810106893
4,-0.0423415559718895,0.305490818769676
5,-0.249065136924001,-0.40488635480168
8,0.859014587420682,0.436408027895796
9,-0.418024380943582,0.586498445704657
11,-0.994193367522988,-0.651810377554095
12,-1.12413179455906,-0.572305218970918
13,0.182628526345226,0.106205969764302
14,0.0108311190855629,0.843099346370977
15,0.842695281707387,0.340764788806952
18,-0.671397549413044,-1.02541431387263
19,-0.180278453270121,-0.942334038246304
21,-0.548419462449964,-0.4996293286171
22,-0.647449503336117,-0.119880502728638
23,0.697555991169598,0.914545999919505
25,-0.288719068622756,-0.459956217859893
27,0.149586626755575,0.295955825500023
28,-0.000405802183283395,0.594209069787732
29,-1.20230655606923,-0.907611329605274
33,0.921430749934746,-0.28719492220835
35,-0.437166027215911,0.651038193597192
39,-0.852042876552672,0.481269263463776
41,0.586758030858216,0.00635701665216865
42,-1.50253499684061,-0.610096209045549
43,-0.097769177484428,0.224108616559719
45,-0.464021307288298,0.456248452033407
46,-0.24426167114851,0.15209400379075
48,0.254639637947932,0.35801186353467
50,-1.06307291379635,0.697193498454266
51,-0.82706850433496,-0.759903640923609
52,0.483929989152282,-0.250471132669501
53,0.601232192754413,0.661267672087895
54,-0.392095388510916,-0.47260690825559
55,0.576007979221009,-0.119512017478856
56,-1.13040559529956,0.034195782763635
57,-1.63762240058502,-0.620364778993018
58,0.361325242120108,0.075037469643475
59,-0.68346335752941,-0.645520474906754
62,0.239939592301811,0.77809070913261
63,-0.423235113199798,-0.923724911067754
68,0.534444817005905,0.477298834774672
69,0.529101840876792,0.119303884330638
70,0.457821913501104,0.380259542882781
71,0.192396160636885,0.119555004379535
72,-0.753292163826612,-0.330485114350259
73,-1.04455106047557,-0.350843067373055
74,-0.403127210184493,-0.407063154121577
75,-0.865932605799974,0.00211000858809871
76,-0.566621635766655,-0.0722917403978536
77,-1.44032469215137,-0.114472653274016
78,-0.816794292758937,0.0786621250714702
80,1.4065368565654,0.0724246350816742
81,-1.41485503978395,-0.10078709096558
82,-0.0101109051324527,-0.0971404361951422
83,1.17133435379258,0.357638956523712
85,0.2610166290083,0.0779459259394539
87,-0.395389732027824,-0.493425609055291
89,-0.926623024767582,-0.0782690185634985
90,0.793361913898107,-0.201325666870087
92,0.644367346282332,0.887750113213526
93,-0.0696956962620013,0.296211698300897
95,-0.674384888088944,-0.178047202085562
96,0.953654798683412,-0.0249362935622925
97,-0.163786350531355,0.096487006178709
98,-0.0317525301941128,0.0297054443461501
100,0.0602270441045074,-0.145418746233339
101,1.27537181073271,0.539052907517859
102,-1.13063394128084,-0.873519887104594
103,-0.617150354220596,-0.211204094585584
107,0.372231566393213,0.235848315430713
108,-1.38569016957594,0.0180696086433399
109,-0.334256037398521,-0.718308947772306
110,0.991176972945913,0.437556009232749
113,0.107428807183252,0.541685121885367
114,-0.480373536686973,-0.102915600282813
116,-0.194422601013489,0.651752606920368
118,-0.795816562980707,-1.03730694732099
120,-0.382367168830504,-0.396230758683289
121,-0.239431841609769,-0.0822463212364392
123,-0.191250327833001,0.190801376784844
126,-1.48897495437588,-0.438332084159634
127,-0.257907220386509,-0.0055157434868497
128,-0.568643309925703,-0.545551366956994
130,-0.434349560873959,0.151618830245834
131,-0.593524072585622,-0.836190035115046
132,1.27935903873168,0.95566840838414
133,-0.128126481704575,-0.400963254393268
136,-1.38147622876436,-0.238660117803701
137,-0.423889342678044,-1.00584493376675
138,0.246157247703539,0.056204365400676
139,-0.236218074639224,-0.379735729205564
141,0.359929402492485,0.587882461945058
142,-0.382353567710254,-0.771648664490008
143,-0.550127642593242,-0.0191561001945016
145,-1.98481396786733,-0.389049319657486
146,-0.587104658992882,-0.0825957546328898
147,0.0954311261561924,-0.161960803237032
148,0.936597717303733,0.523364859818502
149,-0.364177415043988,-0.145702388027255
150,0.411242955916967,0.463158523164753
151,-1.28944436110887,-0.0772748485995
152,0.551510115005438,0.561509725536377
155,-1.2497559815772,-0.137793588013722
156,0.488122580365743,0.458016663805291
159,-0.877746913807473,-0.0949068245013816
160,-1.22242562223645,-0.732139667596062
161,0.377877130690636,0.740598122234964
162,-0.942756637934301,-0.648383232195456
163,0.720627916903173,0.545922154258976
164,-0.287323333103345,-0.100275800094141
165,-0.211389425645965,-0.587275448510198
166,-0.0102348440738339,0.58612520767994
167,-0.402323795260461,-0.709549538209399
168,-0.0334479938426828,0.160451741189145
169,-0.688054647106338,-0.434470560876074
170,-0.384462500662797,0.188516380763941
171,-0.171236794168309,-0.365697654343324
172,-0.110536019245839,-0.203419417163281
173,0.257353266065933,0.0213418263953
175,-0.0389437612616794,-0.0904572983200115
176,-0.707578145680295,-0.517544701083152
177,0.746370724147518,0.259987205921832
179,-0.0427366866702361,-0.205189291768766
181,-0.103760184885651,0.073873954131979
182,-0.752627439969943,0.101551799117796
184,-0.88229665874266,-0.71783217604555
185,-0.653796775975505,-1.02026466783696
186,0.298968570239856,0.793840616274909
187,0.132428602677357,-0.481234437156301
188,-0.0955019027166263,-0.290661549977767
189,-0.559734877063232,-0.330336530897195
190,-0.020466089589402,0.241455015758979
191,0.3960018196023,-0.0438546455084498
192,-0.226331567304862,0.536047095290591
193,0.536124177494764,0.794250803619578
194,0.0181543606005858,0.02711198554102
195,-0.917583118725876,-0.209153509087432
197,0.417888142942907,0.467908767543435
198,-0.758318390799216,-0.468528293464348
