"original_index","V2","V3"
1,0.00872505071141665,0.266676198855657
2,-0.0165062833301229,-0.468809672984123
3,0.444081907936106,0.409891349780409
4,-0.0620690679406144,-0.1221879883317
5,0.243717696997703,0.270240819868105
6,0.0695622890170937,0.259448196962297
7,-0.367185978114171,-2.0914881271523
8,-0.252223171826605,-0.421574916063681
9,0.408912117131564,0.495520074312036
10,0.223332402322584,0.344413031485832
11,-0.0029666145620349,0.0671609238659091
12,-0.284694365960405,-0.61457928242097
15,0.360178660436733,0.324477517425909
16,0.320049527149922,-0.00469323178753035
18,-0.0819866157191594,-0.29019987036431
21,-0.169193525519253,0.139856895580324
22,-0.0471609174445074,-0.157962841906489
23,-0.189931066995845,0.431603391536139
24,-0.178011284263033,-0.452340067216178
25,-0.491524105637622,-0.152548345615044
26,0.0431641404961327,0.136915504051227
27,0.265162194613241,-0.011551085327799
28,0.688790100340694,-0.26638493988767
29,0.229731839424279,0.162244320606718
31,0.564174846361082,0.381277611131755
32,0.118057180462106,0.367987110382145
34,0.010464049354982,0.219715375289978
35,-0.279656367194728,-0.445249610026263
36,0.0562989377253107,-0.357377219970855
37,-0.0323114229964413,-0.778429552867918
38,-0.160630497145808,0.275902443105838
39,-0.276178107170673,-0.791778508065471
40,-0.0200970544051043,-0.000809324824704594
41,0.0500992316647446,-0.0812525887045976
42,0.194345173304557,-0.50287871500061
43,0.167525017662687,-0.172321225949574
44,0.161569386651039,0.118061931487956
45,0.190288544947952,-0.196845404494695
46,-0.0888806773712693,-0.331736790345124
47,-0.285135957123393,-0.874359932867622
48,0.175026865290054,-0.604406420761863
50,0.164057361612387,0.486115902177982
51,-0.0145046673339143,-1.07478250690693
52,-0.428814380514306,0.414816675234186
54,-0.103547968637909,-0.942666603205409
55,-0.132963198517056,0.024073842214708
56,-0.0807017038180605,0.580095478427327
57,-0.105406423679058,-0.0816134630039309
58,0.287744849277874,-0.281779435791129
60,0.329691158264575,-0.0802412309418793
61,-0.583837259491438,-0.367534400835913
62,0.450788407915175,0.0845012379212448
63,-0.355833328341599,-1.16348882695188
64,-0.134493813516588,0.568414663034283
65,-0.0425418834433626,0.0214408305615728
66,-0.312554319090743,-0.244379016439108
67,0.437038237716552,0.16487772941568
68,-0.275815873465043,-0.249301892803587
69,-0.635913855434784,-1.55071242862667
72,-0.0722080546318284,0.0277666097078733
74,-0.273499220278832,-0.96095328178258
76,-0.776803330668069,-0.805504900197678
77,-0.423455601762206,-0.692648192149535
78,0.00525541633240732,-0.354088920503922
79,-0.287502672427543,-0.576275150411508
80,0.0160243321188079,-0.328244708473488
81,-0.823823100038773,-1.25753053764208
84,-0.122537206497774,1.01036564455538
85,-0.399216022698078,-0.373525423286659
86,-0.255827827081901,-0.274212341310234
87,0.451152846422007,0.106834758899865
88,-0.253176882274473,-0.229565838505813
89,0.602455508282651,0.630313251074415
90,0.160354408269309,-0.282911502555917
91,-0.367775626710985,-0.611050333637982
92,0.438310074566815,0.692233925080398
93,0.705450651998889,0.440578475791659
94,0.451165426738246,0.474184964305452
96,0.598393162142641,0.465314821126935
97,0.19447848109528,0.0411319797890005
100,-0.132376320094013,-0.0764155058987319
101,-0.0824264586847608,-0.166641404910369
102,-0.16481159245423,-0.38425549448545
103,-0.203934599619825,0.278543771379555
104,0.029816024668827,-0.647540259453265
105,-0.370644441907441,-0.639982528185172
106,-0.144659598678804,0.326564006070945
107,0.124463048283338,0.178367303622271
108,-0.463815850335957,-0.0874529319629367
109,-0.0250419739980226,-0.238786165583894
110,-0.261612527295168,-0.549834020123667
111,0.375823162166377,0.766399267494685
113,-0.283917719708914,-0.150073602622178
114,0.0488060114896479,-0.0532589561807685
116,-0.204443193910858,-0.43455811178366
117,-0.138037701431087,0.268274130986373
118,-0.245531227254813,-0.883419940531404
119,0.123959434975382,-0.085104849741087
120,-0.336434557673403,-0.531831966879672
121,-0.0716237665055954,-0.0288933590320825
122,-0.476678550756783,-1.06227570090792
123,0.0877057654253991,0.206463298332595
124,0.168797363938684,-0.463359683928389
125,0.209961115140836,-0.447688915218213
126,-0.327186865890423,-0.729478194885495
127,0.266460768515186,-0.251848371926701
128,-0.0626250294292104,0.315021743941279
129,0.408177536156189,0.140009121267452
130,-0.147151707961874,-1.15723550836471
131,-0.207140483969039,-0.339124129461068
132,-0.0402113148537854,-0.514630881686552
133,-0.225542318031102,-0.833110414773557
134,0.172356074621741,0.163123502995596
135,-0.29852207450291,-1.08835285691841
136,0.0737182180568722,0.0804372451190607
137,0.119236081207349,0.259151788070859
138,0.0122618383671569,-0.350954499677678
139,0.102840900774299,0.699217345351137
140,0.240413064502768,0.338736079543813
143,-0.469412942048122,-0.516927213646792
146,-0.462120833624896,-0.316285243311963
147,-0.0730311866888658,-0.973821125922781
148,0.423869398730728,0.0916625512368975
150,0.0491175712652992,-0.410532996151321
151,0.103898497627563,-0.863161829623807
152,0.501636892966912,0.36449686814251
153,0.383986121997362,0.140205399320238
154,0.901650631768774,0.880680568628859
155,-0.413998914201093,0.485505604631188
156,0.0299426223685157,1.17973050504982
157,0.251742513803258,-0.124053389002227
158,0.0881212974880755,0.416539227043684
159,-0.144138697244887,-0.998923968455105
160,0.104772294117778,0.493539539497524
161,-0.00411761357872748,-0.295823096793023
162,-0.247062380796989,0.0730941914522778
163,-0.0579518921551435,0.113107691622454
164,0.341801967973042,0.370480395453612
165,-0.412605686722149,-0.496014392617079
166,-0.0108925061591287,-0.468450507324875
167,0.108534683603876,0.0633569564536106
169,-0.125407219918517,-0.451438878350307
170,0.220385618458686,-0.698444126547625
171,-1.18095287943239,-0.478635876279475
174,0.59693672557829,-0.790026521386055
176,0.639968994891361,0.142055784558929
178,-0.406774277368651,0.0091528259895093
179,-0.504140241624798,0.408618718957638
180,-0.689575129512617,-0.205212660677155
181,-0.731993962845729,0.145838503814435
182,-0.164426981755897,0.179692871890724
183,-0.246557237011502,0.694199782886177
184,-0.51777853903029,-0.227305666746201
185,0.191714708081321,0.272286974987879
187,0.874063269080911,0.0260457714777444
188,1.22486346985525,0.00859139424534777
189,-0.984911056085361,0.810016278432198
190,-1.14011108258607,-0.626014254914029
192,-0.514659354594355,-0.34345710543966
194,-0.918372060144907,-0.253096858621829
197,-0.126499111019673,-0.665155518645427
198,-0.708969485955837,0.393979239495898
199,-1.13398530497774,-0.629833471775593
200,-0.236883532757413,-0.0526070790378852
203,1.12461848182775,-0.0594425587037192
204,-0.311264141973685,-0.902043876335643
206,-0.907878619192459,-0.555029233102246
207,-0.57799047934626,-0.0785581206694289
208,-0.116766631038031,-0.0279280211499568
211,-0.529879958730287,0.0678432235209099
212,-0.237177240451405,0.00268913786455828
214,0.297724271084239,0.0811596146611406
215,-2.23772458937549,-0.679093468335007
217,0.788262163534546,0.312416538215872
219,-0.196691720931884,-0.305959027483701
221,0.142161553056824,-0.773313342903408
223,0.367834164775683,-0.21752581058669
224,-0.222740993856893,-0.331143494061908
225,-0.553052012427634,-0.171596899173769
226,-1.81774131963566,-0.888518934410819
227,-1.29304502114986,0.142205530503674
