"original_index","V2","V3"
1,1.01897178885643,0.336733043978972
2,-0.276039193984831,0.0470562738467492
3,-0.199056173754129,0.392343275267307
4,0.451458056685181,-0.192150684832103
5,-0.391676759738285,-1.31311131071586
6,-0.267489927364052,-0.471981752535692
7,-0.309838598901084,-0.799839811808846
9,-0.0542932651405251,0.00148794045963663
11,-0.638457305167873,-1.18530106625582
12,-0.480838351392539,-0.411125921271914
15,1.48203441725763,1.77908802364321
16,-0.147289787496632,0.0864773383555466
17,-0.984388145419969,-1.78925714687599
18,0.921651618923758,0.946158260090645
19,0.773548902497332,0.250267569988155
20,-0.355761793516727,-0.417205284602963
21,-0.0731014261376791,0.897967838040653
22,-0.228177405721559,-0.80511653406659
23,-0.411957231494212,-0.713782884626175
24,0.460132300684801,0.116904542732433
25,0.140184683680356,0.192709773433076
26,-0.259476942738418,0.295553118327036
27,0.0670971973200737,-0.758051877310192
29,-0.0576024481809615,-0.397883061514616
30,-1.09179334988877,-2.05120206052246
31,-0.759890707806735,-0.108299617983481
33,-0.752461628851128,-0.649822196267821
34,0.0745561913699301,-0.13154692988179
35,-0.472775094483004,0.116427326508338
36,0.443934001730611,0.273979657488778
37,0.164732107657886,0.00270127563204997
38,-1.64947901366758,-2.19604162705078
39,0.0131638298273864,-0.0404556008755693
40,-0.0216141097393531,-0.671399567113716
42,0.0702514204778164,-0.504302400712553
44,0.859718410241488,0.794383251190126
46,0.453354759137275,0.379230719752266
48,0.597723036116986,1.12149331796334
49,-0.506648781227896,-0.198472850213409
53,-1.12724430176337,-1.72048147265152
54,0.545113385900124,0.954411977514027
55,0.199728942542092,0.835466520205216
57,-0.0856684408669097,-0.939084948737469
58,-0.83852004630317,-0.673156931958927
59,-0.232465600306711,0.65493341303882
61,-0.210076640665461,-0.699403785574053
63,-0.347507183419921,-0.895790564669455
64,0.206627492283933,-0.36108580542679
65,0.0279729054910618,1.15901018631075
66,-0.244676574014131,-0.273050204032361
67,-0.587744719164479,-0.353311309568565
70,0.49881175357812,-0.251701219284217
71,-0.0830967808039883,-0.0597844703941126
72,-0.212878583423474,-0.431562976920688
73,-0.197997390734647,-0.219317021079081
74,-0.151955388694775,-0.654907476591848
75,-0.128806966027599,-0.390417967836198
77,-0.410828985484927,-0.62814536939522
78,0.192000165180807,0.177616529979253
81,-0.442873178672277,0.061775193314137
82,-0.376929297658152,0.302470738308382
83,-0.470599210381508,-0.239894016753671
84,-0.1191088745526,0.653211724632011
85,0.279966400754054,-0.405564556445221
86,-0.622517647317923,0.0948411965903313
87,0.151331763141209,0.149733337763114
90,-1.39114883358603,-2.12217944234487
91,-0.651396741726844,-1.20664334729926
92,0.0666198027876338,-0.540878529202789
93,0.329666645120965,0.69563992214104
95,0.772917445957979,-0.0944647061078014
97,-0.220853962414844,0.230603997122389
98,0.0440264362398481,0.0995159589856408
99,-2.15881724006076,-0.617343933601235
100,1.1797369390206,1.15418962304085
101,-0.12944601555453,0.10305861857442
104,-1.55253999757749,-0.845960191281105
105,-0.148061271817467,0.00720724231307384
107,0.127781243060892,-0.61114973878288
108,-1.3158803825173,-0.353227902766264
109,0.434135970707035,0.0680862915274341
110,-0.949359761859109,-0.461208443542245
111,-0.306748658517471,-0.461504052462942
112,-0.645664440020019,-0.37663822426779
115,0.529874494976472,0.101916777921927
116,-0.823333781001794,-0.58818279824829
117,0.340273464447024,-0.140097712481091
118,-1.40687874161319,-0.86329416656767
119,-0.372526560439141,-0.0466655178518837
120,-1.53051321636442,0.0403622357984932
122,-1.551070766877,-0.138060603727136
124,0.16030699191432,0.380063801442561
125,1.94216579835294,0.877136347720542
126,0.950997350280305,0.0772660139854009
127,0.509807133925722,0.3564747038976
128,0.375491856541756,0.118356669416403
129,-1.23693368588399,0.0577337956265642
130,-1.14214933373319,-0.452354318971435
131,-0.54903457913917,-0.348500757778013
132,0.400906160512141,-0.17370013437284
133,0.51773948924351,0.718662026181498
135,-0.117648109148179,0.287658616111213
139,-0.843788707528626,-0.133319810881413
140,0.74822723391979,0.281724806606365
141,0.253215863186227,0.526137807596825
143,-0.190158899772253,0.205791356413634
145,-1.30216464199717,-0.375782345434243
147,-2.00177966641744,-1.01713265775123
148,-1.64422359867588,-1.0730424320587
149,-0.440402515554769,-0.114060731828926
150,-0.713743158345356,-0.26373717533948
152,-0.558099803078362,0.0277595424737465
153,-0.604162633492776,0.509314073037116
154,-1.57698233410589,-0.607841262128088
155,0.257579279169806,-0.516019722691948
159,0.436678466451137,-0.115627231771202
160,-0.627373893960193,0.659241043267414
162,-0.309860379446769,0.0542231132865743
163,0.523095640863084,0.825295160025951
164,-0.510385873621452,-0.0840386398924454
165,0.468371789038301,0.0140936415219062
167,-0.187460272809552,-0.102142243126628
168,-0.0584499648626724,-0.133987351203479
169,-0.711309526087246,0.128774112736264
171,0.451900898295364,0.347539697334179
173,-0.805189452827291,0.0296499915020221
175,-0.541784793747244,-0.710294474185958
176,0.15866310916072,-0.208133229463683
177,-0.268862406030959,0.0914369605985007
178,-1.61268095973156,-0.809961880302084
179,-0.514473461533053,0.00127211415532251
180,1.29809578614608,0.159097621938446
181,-0.592869761189295,-0.119542494134124
182,-0.616626899786477,-0.337335678047441
184,0.31800145138681,0.00241980804501921
185,-0.578970665773162,-0.243678020150496
186,-0.00919936132376598,-0.381197710019492
187,-2.11697166864798,0.00919377443076229
188,0.769121294592298,-0.423646539281056
189,-0.692005264615534,-0.0644101242431494
190,-2.17516995392683,-0.828874930565699
192,1.35860478558785,0.175140586076153
193,0.0173288320509939,-0.0263633506305091
194,-1.66157820824739,-0.45798382996549
195,-0.719778199297423,-0.175417266312025
198,1.23667624966886,0.174240492150686
200,-2.28208309809084,-0.343476109855144
202,-1.86312295564032,-0.344012660590418
204,-0.147152829045261,0.848654821450934
205,-0.0932069645869459,-0.34967270210647
207,-0.348678505890737,0.370336229599392
208,1.95526937648343,0.500398617200434
210,-1.55691067035827,-0.148031568370228
211,-0.14294711923603,0.229754184982604
213,-0.215551539110513,0.432775924057478
215,1.25585127762473,1.043665390244
218,0.728509434418025,0.4918003960407
