"original_index","V2","V3"
1,0.113855372043675,0.223346326529067
3,-1.67737288384455,-1.27751158616129
5,0.315160559538734,-0.705344008710396
8,-0.989410903265913,-0.0593553444307698
9,-0.516689169132867,0.134244116369469
10,0.146607693982456,0.391110649296226
11,-0.996173002333552,0.129839537081042
13,-0.522049985246218,0.110114908328165
14,-0.323906158719351,-0.992226265407699
15,0.768963350657567,0.142053409349802
17,-1.09640180697228,-0.00442875449826771
18,-0.774381086855289,0.270411459807862
19,-0.153333452120421,-0.270829056629165
20,-0.0333232951457892,0.0170027206078423
21,-1.31595170311927,-0.752881481084565
23,-0.568562690015588,-0.431417907187394
25,-0.701423217931315,0.202281257398708
26,-0.0746803528185647,-0.887302588843653
28,-2.4158827104371,-0.533928882795387
31,0.801388858797274,0.308582491361763
34,-0.667126494191902,0.427866824851456
35,-2.45391790369602,-0.923664527650966
38,0.17178126641375,0.406614106010811
39,-2.42032767908318,-1.29915646147344
40,-0.663885806058786,-0.31644979592155
42,-0.0417555761945409,0.849278524741615
43,-0.478178381381633,-0.395801464451506
44,-0.0568618617938699,0.307833545129184
47,-0.367082081792065,-0.30545061957481
48,-0.862458540980336,-0.37444860391818
49,-1.09291146059001,0.0596538046033287
50,-0.983088812577674,0.0328930869293794
51,0.463767930755787,0.0493241073768013
53,-0.869632914911919,-0.56010914905895
54,-2.32009006078545,-1.18661927170182
58,0.788941815836388,-0.198117123517756
59,-1.13065255896308,-0.722618895953548
62,0.29279662417944,0.740071114763138
63,-0.440387209574746,0.00527831406708315
64,-1.52628369876965,-0.533721716407027
65,-0.542138962750031,-0.279838095033071
66,-0.906915299198854,-0.0272989293775415
69,-0.194879601494382,-0.334556178180854
71,-0.0536243553719285,-0.0967312870950678
72,-0.864309833075628,-0.680307241133833
73,-0.77953858878525,0.0485901232232656
77,0.598418777444593,0.970319660031497
78,-1.58201079238191,-0.887940101858613
79,-0.315029813733493,0.215392104740719
80,0.2319561066545,-0.325319705157134
81,-0.0114922191825127,0.328299182237739
82,1.01542589913054,-0.309835341208034
84,1.44121140551568,2.0477543317975
85,-0.755861284371958,-1.06105490337031
87,-0.522147268995093,0.352825916980473
91,-0.684928092335829,-0.0871522317531939
92,-0.534433091099218,-0.316798042356732
93,0.581341625831276,-0.750993571283033
95,-2.67792708381216,-1.5642736349972
96,-0.831039655353896,-1.3324760494979
97,0.598068791189554,0.274061305163658
98,0.53077636642361,0.17919192336935
99,-0.0473597637278089,-0.314159131150788
100,-0.108680022787654,0.340766993834404
101,0.423790732561763,0.343016072091025
102,-1.3603582845054,-1.32478319915305
103,0.208875310990945,0.440812939319954
104,-0.684332648967636,-0.529357095582139
105,-0.361445617379243,-0.681252989999653
106,0.165961798116284,0.44948995646349
107,0.37119949131585,-0.0783333308432327
108,-1.03653284073185,-0.418666296520113
110,0.731384205745594,0.298135316857547
111,-1.81712412777482,-1.50532438101505
113,-0.393046170062002,-0.169229438402218
114,0.506055976470134,-0.00106452416179504
116,-0.0876012864351535,-0.426909834506612
117,-2.16117382999773,-1.16459593756009
119,-0.844244356216867,-0.391407463366051
120,-0.332088314887783,-0.389677427766243
121,-1.10626859422314,-0.440242542191115
122,1.54269447390646,0.563163202205256
125,0.161570828248244,0.260778424659473
126,-1.68040953641516,-0.0125828665434039
127,-0.418644024439412,-0.505927940785304
128,-0.858226686913311,0.681231836818162
129,1.11336638026539,1.30903099699655
130,-0.97755243027606,-0.30571566495869
131,1.17192003341132,0.76307990187219
133,1.29946232756647,1.65142327222794
135,0.595347708381315,0.225971611755523
136,-0.802868825455547,-0.920434499001828
138,-1.45563136693313,-0.430600842445312
139,-0.503921029151612,-1.13482573390039
140,-2.39093989087365,-1.46506058080582
145,-1.09150814965324,0.58416993129008
148,-0.408105396584434,-0.527189749725382
149,-0.249263989695522,-0.0933952367842617
151,-0.542549751769376,-0.593211154336145
154,-1.37044052339362,-0.370752981893018
157,0.36948394057965,1.00135249979027
158,0.666112223414607,-0.12007648799532
159,-0.460595740256137,0.331755166736529
160,-1.70754376433512,-0.463559218899449
161,-1.24440727709501,-1.03972022722926
162,-2.34510107302852,-1.54497774382786
163,-0.348222631093332,0.50832769947151
164,-0.592072630979568,-0.282242802236042
165,-0.525271758046799,-0.649396861671571
166,-1.76758344966781,-0.639465245706731
168,0.867276275911935,-0.10260295914331
169,0.999245492956652,-1.00256145612152
170,-1.25035397294711,-0.275214594964192
171,-0.0458031931641476,0.997732938838777
172,-2.42845613498856,-1.85233983040458
174,-1.60653122418061,-0.888250751174663
176,-0.563080750008548,0.782257594859979
178,-2.59769075224219,-1.27606128814336
180,-0.666835488561326,-0.854153376327958
181,-1.07924970463335,-0.839969445936354
182,1.07077740404013,-0.0602164514495836
183,-0.894672571982389,-0.806031324036557
184,-1.07079540341068,-0.959186475867935
186,-0.735021696505573,-0.608026983993502
188,-0.356795505451443,0.344021567567274
189,-0.601852106886607,-0.177317112244257
190,-0.497970882057223,0.205270802555897
191,1.230506462783,0.0259198986147919
193,1.3676183704223,0.408140277450586
194,0.130092850263381,0.487518815058948
198,-0.753091265948563,-0.374820957388187
199,-0.299203351236928,0.403200936573272
200,-0.952824020444971,-0.276627997586888
204,-1.04859093629659,-0.359945459077868
205,-0.104332529336489,-0.609531432119753
206,0.219191286174881,0.0366371475315051
208,0.509645047429478,0.179338602997998
209,-1.910174585834,-1.10897230556505
210,1.05209734887639,0.6934492296102
213,1.16593920274665,0.982338104273423
214,-0.44324118241985,0.243420563199173
215,-1.54716366278398,-0.529219599053669
216,0.760002567443237,0.394817087550685
217,-0.503914960887824,-0.306444166736847
218,-1.63254714541056,-1.23383069444111
219,-0.291089392743964,-0.19797792993479
222,1.02968051546393,0.234295342785516
224,1.05941660424506,0.338766059862445
226,0.425145399727804,0.512038937425503
228,-1.71373760283228,-0.761664948774469
229,-0.588414836105705,-0.561127700253923
230,-0.576231255810682,-0.308377584377634
232,0.987405322754351,0.340192133071866
233,-0.715886602877471,-0.571063448747798
235,-0.0180551299155733,0.161015742477222
239,-0.449720781132332,0.142668642579705
240,-0.524910752229956,-0.261443489976599
242,0.291932758845179,0.0137838258516108
243,0.419078782337413,0.148954463726825
245,0.0783803770788727,-0.12616010172226
246,-0.847352377004034,-0.565700945439135
247,0.118921802801727,0.183261660900313
250,-0.729748972980536,0.00960968867280269
