"original_index","V2","V3"
1,0.744361004809296,-0.238275955285146
2,-2.45807737488682,-1.37767812315972
3,-0.4495740914869,0.473729297715952
4,0.75951222932748,0.942553545085419
5,-1.79226896892766,-0.552016465726791
7,-1.72103152409768,-0.211814448557042
8,-0.709733159307668,-0.0319287256422496
9,0.0311188965389152,-0.480137537724497
10,-0.591275693538589,-0.384791006699435
11,-1.03937849420164,-0.506974488981481
12,-1.09686397222865,-0.980634102582304
13,-0.347775605627735,-1.44690090692514
15,-0.0346932791575809,-0.108427745675066
16,1.16791833352168,1.00419422939288
17,-1.05981691140308,0.43841515866657
18,-0.804309541033133,-0.820586015010838
19,-0.51593266702766,-0.0989042334671508
20,1.07286153030579,0.46065659780368
22,-2.14520243690072,-0.422849456738691
24,-0.751871907733938,0.355618811464568
25,0.832631388147452,0.0124754779527797
26,1.81494031578742,0.678094039368255
27,-0.314869356536441,-0.50399084784146
29,0.427273591030997,0.591980973960737
30,-0.766287606115407,-0.00553218131351202
31,-0.642473533053163,0.319773762402936
32,1.75716425115754,1.21320469291413
34,-0.39322658660559,-0.113477088490312
36,-0.201412928431942,-0.354085019124046
38,-2.11635164950187,0.836443495141934
39,-1.28364029754937,0.110077550673615
40,-1.03679131851665,-0.0787373810361144
41,0.309319050923808,-0.803494318124335
43,-1.27727155671472,-1.09782416073594
45,-0.795139242651638,-0.893513667728697
46,-0.274795029219776,-0.370756336909364
47,-0.568068644817667,0.194245407354027
48,-0.827735421635276,-0.479364882205323
51,-2.11448524523476,-1.05130752595313
53,0.426811704107179,0.260712285089026
54,0.147479189673388,0.528746145655417
55,0.838374074805072,-0.0373538047288085
57,0.332674861439822,0.743286321218052
59,-0.960123791675871,-0.626033864669358
60,-0.855040823421153,-0.434822356156101
61,0.211554237702572,1.31390397819641
63,-0.516646776616445,-0.597562195179232
64,-1.99104797978305,0.308102561217542
65,-0.895513512997808,-0.276317117461971
66,-1.03673148147968,-0.361288212975058
67,-0.205004458599494,-0.488607541456518
70,-0.295213422839917,0.616204210083203
72,-1.00962772147547,0.214319702745269
73,-2.66733983092451,-0.407302562021742
74,0.632354170553772,-0.613453281625298
77,-0.955577494916976,-0.714749571317133
78,0.223142214060195,0.49123706203693
80,-1.24452351245569,-0.670174566643545
81,-1.8650358951733,-0.656626400348735
84,-2.24979417637243,-0.208937682398789
85,-0.383678012484816,-0.657128110177969
86,-2.28565603037284,-0.882988906638197
87,-0.932702281022513,-0.345900656017688
90,0.279837694053901,0.62509418900884
91,0.925423999404965,-0.256824205542331
94,-0.948773496563133,-0.336596237003737
95,0.90705758432597,-0.227234712280972
97,0.0768729574065612,0.0133526784305406
98,0.416315630843718,-0.324156411910041
99,-1.37815884398068,-0.716323180120962
101,0.466437271291208,-0.256950072621619
102,-0.214545596446908,1.0188568440058
103,-2.36592911796588,-0.911303804439902
105,0.970243514869377,-0.420892028172214
106,-2.64393401555615,-0.326386691397501
107,-0.589969470013963,0.344616238620423
108,-1.4451100500319,-0.869562949035304
109,0.831235211009587,-0.0375187755459533
114,-0.687650288912053,-0.166760784956793
115,-0.734428315993609,0.559232643471777
116,0.40885443262529,0.0385604053217288
118,0.0330142829040205,-0.999013407180194
119,0.404887688570949,-0.328549583711604
120,-2.21481256408021,-0.850568791557419
122,-0.190321599235681,0.446989702225462
123,0.399312803390654,-0.925319052839083
126,-1.33337075858104,-0.323268795778867
129,1.25260224615522,-0.078399635439363
132,0.953218726415121,-0.26626279440359
136,-0.446121566423249,0.0185755972268434
137,-0.89987691316002,0.258063992753229
139,-1.57761581257277,-1.43429729866323
141,-0.862797268618416,0.0243590676201009
142,0.750857221011489,-0.0876627755703488
143,-1.59942451386745,-0.81024356781236
144,-0.288808461760324,0.365198381803778
145,-3.23073353333958,-0.376406480884267
148,-2.69176944127656,-0.235916953632104
149,0.209993233208924,-0.510627535661431
154,-3.17645263378318,0.260625260549738
155,-0.724168671177964,0.288688149316424
156,-0.175661014166944,-0.489499305208688
157,0.377795947984495,-0.655143724792764
158,0.862188782706435,0.611524490355648
159,-0.257247697479009,-0.620460901808118
160,-2.92367786174677,0.220700039295336
162,-1.3404454542548,-0.0600670398248698
163,-3.65843134536255,0.908866683559519
164,-0.723141993771682,-0.307893779105368
165,-3.11939575467889,0.400187020711268
166,-0.940647248810674,0.62507281222734
167,-1.9062707615565,0.252869579144884
168,-1.69993699753606,0.332432098645868
169,-1.18190185857945,0.50228963365342
173,-1.79062691074663,-0.266900302656953
174,-0.312090369138436,-0.0748003034410226
176,-1.1481147533037,0.257692996578742
179,-2.12305625637518,-0.145194974230252
180,0.0880809823944897,-0.180218041104587
181,1.37357334826186,-1.39551683469689
183,1.31334066932131,-0.827939661171865
184,0.188040930618227,-0.294671538365317
185,-1.55376519744715,-0.666210082522709
186,-2.80234523367024,-0.0908327274206945
189,-1.96707757844219,-0.207839992593128
190,-3.0008851507748,-0.910140275605881
192,-2.481725559214,0.920351408900957
193,-1.43249894635436,-0.585967270535818
194,0.121184091051027,-0.881717938886209
195,-3.49249580838046,0.131906654308012
197,1.96318638764707,-0.545830695112109
199,-2.77639481357554,0.766225576038357
200,-2.25459838389509,-0.416599358465186
203,-0.576917211324958,0.580923622328519
204,-1.66715118166581,0.138635891112163
206,1.49737495373329,-0.641462076872483
207,0.52503784442272,-0.271558869267711
208,-1.03398085069978,-0.479068858024346
210,-2.58027082323523,-0.103518604026223
211,-0.848231033144195,-0.316322752413444
212,1.12009994285839,0.112304230925592
213,-2.3351558533769,-0.170186621157645
215,-2.65816641226163,-0.340181319377665
216,-0.341590754139097,-0.341354668444778
217,-1.21429569960141,-1.1554318278328
218,-0.752220909299344,-0.716099642409842
219,-0.49442821564885,-0.495325124544799
220,-1.07062414385754,0.457466054055687
223,1.29895985352909,-0.619282223332645
224,-1.03405318332834,0.454531643766793
225,-1.3484811270087,0.427609314119442
226,-1.64724988534177,-0.251518127751545
228,-1.54090077820206,-0.510758706981747
229,-0.735400945117199,0.155943198480113
230,0.103889707017668,-0.534070110326536
231,-2.02751497922026,0.210530014412186
235,-0.371041418794982,-0.978943362956754
236,-2.00684211140169,-0.493515370939828
239,-3.38889464318493,0.193786815811105
241,0.414566185564629,-0.393923021675473
242,-0.736938031326667,-0.0299616790615273
244,1.83265344370436,-0.316730452753081
245,-0.833018961765562,-0.542749371644197
249,0.2940004210481,0.593397905653676
250,-1.84685993974275,-0.141191636559389
