"original_index","V2","V3","V4"
2,-2.08789246711571,-0.352527942975036,-0.270668064572192
3,-0.49853358676795,0.441018557200793,0.698025871945608
5,0.52938322352119,0.432968006706341,-0.142724906675469
7,-0.62835653753542,0.430296169085932,0.202557292416461
9,-0.153843817850656,-0.0902913700534748,0.114905067208345
10,-2.51014864847367,-0.191204700450053,-0.293588517563802
11,-1.21026576443707,-0.159073041530356,-0.144119652866011
12,0.438860659656125,0.594471428756426,0.390828531913558
14,-0.129304520056597,-0.655622818117915,-0.218522892084722
15,3.16000191749362,0.895509103197197,0.840140621170525
16,-0.909894488241627,0.202689791434204,0.494009882388217
17,0.136231155099111,0.323953473362694,0.085827632076167
18,-0.641789232990293,-1.03132097895103,-0.267657597661553
21,-1.05191344575411,0.382637492240285,0.121161969321177
22,-1.11402993220826,0.501114000785921,0.364888528953949
23,0.292429607209691,0.130358426727183,-0.157431518503863
29,-0.878965340009466,0.930842484974855,0.253816932098726
30,0.139505815892696,-0.154249692169016,-0.061320974022446
35,-1.31429111051876,0.787112764921582,0.254198764217118
37,-1.63020722949861,-0.722496626488375,-0.447081428649588
38,-1.94968060526324,-0.270386462752731,-0.400052299510723
39,-0.740532089333512,-1.34248091250466,-0.423180019291027
42,-0.246065889933584,-0.204280889966702,-0.054318536753473
45,-2.1898245492228,0.793772953106527,0.769364383792452
46,-3.15422206263224,-0.967902912643941,-0.632568681763688
47,-2.08268888471415,0.0841447880015545,-0.114149413509085
48,-0.610967064413549,0.398711708512577,0.108285828193423
49,-1.37449916579317,-0.236475340952653,-0.316018195036386
51,-0.32162984011773,-0.880590922508116,-0.318489199688961
52,-1.98022413997989,0.364600194043206,0.12894171295241
53,-3.15796452974071,-0.183622624685401,-0.201619806897539
54,0.385725254146913,0.56377725791632,0.528978503987372
57,-2.27837608311361,-0.364338799085303,0.296592238387925
58,-1.26721994117955,0.133135975378381,0.216358107800994
59,-0.924478661281018,0.0550480145577825,-0.684464535078046
60,-1.14166365059825,-0.433502911564248,0.141048365017627
63,0.308888178517719,0.208414014374114,-0.147006977440305
65,-0.412295856712807,-0.611946525662037,-0.02430596102026
67,0.0160101358516597,-0.256941334690868,-0.205753062627194
68,-2.20390807813921,-0.24206678572682,0.0853868428162038
69,1.88519364142854,0.205888899431241,0.386817546328314
72,-0.519154576093223,0.203328644650702,-0.0196286647481798
73,-0.340884359914497,0.106207777181716,0.0553302424880799
76,-1.56239791615682,0.420874673298349,-0.248106573313054
78,3.23942179350753,0.423867334234132,0.286045706297905
79,-1.86364030071536,0.214891725124796,-0.0067926465736619
82,-0.715438904027585,-0.167738476688991,-0.322818664540241
83,-0.224493950992481,0.138357562971482,0.062503834844144
84,-0.647839808998892,-0.485879499967613,0.377896589883627
85,-0.933563977923775,-0.141155933630883,0.0693537721941287
88,-0.224650495913724,0.484711125414781,0.228843635771214
90,-1.63946030406537,-0.781754780869007,-0.501686928335184
91,-1.15199623232115,0.950283432381091,0.129241837401005
92,-1.68091145147937,-0.200374017373494,-0.32036813493139
97,-0.809828628557597,-0.498332780133087,0.131464954050796
98,0.53262984254505,-0.404454292535181,-0.166861959192826
99,-0.591214056380837,0.472981985232066,0.303071260206467
102,0.253868215297324,0.0892025740355715,0.0867592606643617
103,-0.987847979768038,-0.391591425874926,-0.167410025006934
104,-2.04299611068348,-0.721811458041167,-0.6531270306478
105,0.0487662359967805,0.457205443374627,-0.15573993093818
106,-2.85006076099202,-0.0895187199330495,-0.217731154345183
108,-0.0795876073602305,0.131406250465197,0.424871361975021
111,-2.00418240728084,-0.118152213122722,-0.178148230741234
113,2.02415806904855,-0.232160849665705,0.21979507342801
114,-0.265157659983458,0.0464438604567254,0.258249597023428
116,-0.63794170274132,0.102195286578659,-0.370649451633271
118,0.730811415991358,-0.218628582649796,0.16421769951043
119,1.26986476224328,-0.0424504206221776,0.23976659554655
120,0.110094842939693,0.154846087994428,0.258485806185642
121,-1.66648236928348,0.167289376045209,-0.0923862334256349
125,-1.47039714385807,-0.540170506082955,-0.160245570376601
126,-1.03322081371525,-0.31543103542535,-0.433122497219988
127,-0.519702401147604,-0.307198633208676,0.0278960396783143
131,-0.428142976702392,0.0818675642230166,0.10202663066775
132,1.38788714270791,-0.325209926976085,0.091174363653675
133,0.356201943431058,-0.53470575449922,-0.272915628633429
135,0.891269189946761,0.186792177858243,0.138998233959155
136,1.12592427827337,-0.00643535556073471,-0.0302541038813355
137,-0.858623040857647,-0.283639535395989,-0.150457220112044
138,0.770808502540575,-0.395940923321344,0.18871153985211
139,-1.49405306654188,-0.464336042369611,-0.595338275690281
140,0.508209322125418,-0.176422926463617,-0.191406010399261
141,-3.53588265184092,-0.451575181814666,-0.239860177124493
142,-1.46231420298839,-0.31295170100518,-0.52684969154247
143,-0.970819742911496,0.0188497724508206,-0.0819600463753016
144,-1.08480116949797,-1.26813035345732,-0.514442536538954
145,0.229965881949405,-0.114268238481554,-0.145206566367853
147,1.23402174425519,0.978350179851791,0.339055316947069
148,-1.30237252145721,-1.1563217871188,-0.626468714912318
150,-1.205043192607,0.015636407639063,0.03684603581876
151,-0.0490082414684578,-0.313985346630982,-0.313695969375182
152,-0.917071215366049,0.331220928423812,0.16110760000779
153,-0.819868351862738,0.656797263999714,-0.0181831267671284
154,-2.59024268337687,-0.193178143669063,-0.0558198289697096
155,-1.79443452602277,-0.00359645733329676,-0.0715640680352934
156,-2.30720256556213,-0.851339783641709,-0.132490760671304
157,-2.84598346739527,0.190078204016804,-0.180888833612135
158,-2.45009950109536,0.0772499740752323,-0.11818489415126
160,0.787491657506637,-0.187813287401084,0.679113456379206
161,-0.00947501152235319,-0.40287793097417,-0.0676332964395419
164,-2.38446695918541,-0.418269909219493,0.11261038127199
165,-0.33367874097781,-0.113898697817262,0.0407161629372387
166,0.180996472181471,-0.222703220061083,-0.0248130838057509
167,-0.991168778705617,0.14929080296951,0.221206235005334
169,-2.30007553476372,-0.354172346783584,-0.252552588245213
170,0.359965582478032,-0.173641614913889,0.138362229087568
172,-1.51297404155508,-0.683344580471088,-0.826435942745077
174,-1.19335511386096,0.705197134849869,0.411345512900063
