"original_index","V2","V3","V4"
1,-1.3628773883176,-1.08935921698066,-1.02517327492448
2,-0.81743873159575,-0.230966707918782,-0.982644000394573
3,-1.38415469419183,-1.62600710551331,-0.551646008190916
4,-0.685824493777189,-1.01269697832149,0.136725150413398
5,-1.48980884107306,-1.66260880461861,-1.44663010928065
7,0.302652991562362,-0.260143794903776,0.868180714174255
8,-0.131512425088674,-0.421102279393748,-0.0117681128635369
9,-0.283368482643398,-0.242944145965863,-0.19339853533262
11,-0.369763350719451,-0.380526517772895,-1.19871607531883
13,1.32177461216395,1.68174282181417,0.678295752728836
14,0.233708925393651,0.00673741334585077,0.317499337772329
15,-0.550365350678364,-0.357101075442835,-0.126051419924509
18,-0.368864789405496,-0.769106679678119,-0.759149400205393
19,0.167855214798943,0.197741951100994,0.363702054172329
20,-1.55065748178703,-0.993791308915146,-1.0161763614148
21,-0.163890009288174,-0.162777591209528,-0.84785938632485
22,0.380777757931836,-0.548538443805388,0.206953211182546
23,0.11330591066729,-0.566344969289278,-0.143199366457639
25,-0.0584738850184315,0.271018743384775,0.190637476759021
26,-0.623692577158737,-0.529386302695821,0.253067097479253
27,-0.278433765656496,-0.381257954170955,-0.570373434960663
28,-0.560822799112392,-0.699462698590212,-0.437569112211235
29,0.0464406244812493,-0.28169272738967,0.0842651477099938
30,-0.881407239364934,-0.300380528836746,-0.705188947222211
31,-0.1874272223357,-1.29292317903417,0.691290649378761
32,0.357673219922415,0.703695212128052,0.0592372097621736
33,-0.0874662761602497,0.434742616887702,-0.80704606159289
35,-1.72978708788725,-1.77530804218988,-0.646689168499691
36,0.498703355568957,0.649832865631568,0.63287779544959
38,-0.143711898436503,-0.0476897124752447,0.0670208419022132
39,0.11344309584958,-0.00264455645483625,-0.452730638399861
40,0.506811952929903,0.783822028185741,-0.124935370160985
41,-0.239655908520009,-0.780566239966663,-0.467325723696891
43,-0.192584517777995,0.227622172596836,0.0178820874044646
44,0.634081453033527,0.00893665358174717,0.359985251687198
46,0.51093893972645,1.06172162012596,0.743916052326881
47,-1.15032560137409,-1.06007524665349,-0.940891394103614
48,-0.991943172597878,-1.07246982958299,-0.122517057462873
49,-0.38722815270075,-0.521512437050838,-0.330170355918111
50,-0.280723311626544,-0.675683647338412,-0.122361033351769
51,0.404953845330078,-0.35459528869362,-0.054087309597797
53,-0.000223885798095685,-0.60514788531453,-0.534148139408788
54,-0.0103724710179841,-0.137895577694098,0.229431179323236
57,-1.31874936347487,-1.73028272115764,-1.17056388920805
58,-0.643216792373996,-1.07653860904692,-1.03828401856007
60,-0.878717774384007,-1.09019803279859,-0.816250837852309
61,-1.37447826861966,-0.966830814361318,-0.995424044691575
62,-0.644911798106255,-0.489893909474752,-0.742324484007342
63,-0.773498428778388,-1.00895465493212,-0.32477525098564
64,0.243914179803715,0.896888772403685,0.204176617713545
66,-0.0250996066365511,-0.346421081575098,0.144080386651252
67,-1.33039597188144,-1.90959627966923,-0.732485252638977
69,-0.260133419490597,0.432106050362514,-0.814773506523317
70,-0.544177175062018,-0.990870136940633,-1.00608096617813
72,0.123523802641275,0.377679284585254,-0.158104457936929
77,-0.44016135906821,-0.548258241822645,-0.378769467885773
79,-0.898350213813602,-0.568551805972149,-1.15365616493568
80,-0.139191841068452,-0.282447885822623,0.849938618021911
82,-1.19317408099845,-0.96927343786375,-0.484901226669496
83,-1.14047454496897,-1.31377836860509,-0.628261444429604
84,-0.249830907138918,-0.738478620892444,-1.37417315022579
88,-1.00886028036179,-1.20155946627996,-1.19157203481747
90,-0.306479418294659,-0.604350554301606,0.112790746889154
94,-0.401467113989132,-0.389441426110254,0.0248308363556705
95,-1.30377064596281,-1.74897445827435,-2.2431838764907
96,0.278508255784336,-0.453398625829749,0.542413249932069
97,-0.820668801963977,-0.722320349858879,-0.53128695623567
98,-0.629534887428608,-0.667542031177239,0.0165969431535299
101,-0.828601576463658,-0.298472779432241,-0.154898842782528
102,-0.266025226586174,0.0535457509844573,-1.37788434655632
103,0.605379108254677,0.150589247250718,-0.139836461448627
104,-0.253679091534394,-1.10831710266223,-0.0882783538010391
109,0.401264344323371,0.293832308662997,-0.170455872300896
110,-0.38595390228534,-1.58655686554574,-0.0274601576409428
111,-0.641335930610634,-1.3944616089841,-0.194211916727108
113,-0.720354510796908,-0.417134871210833,-0.132174785160293
114,-0.638644775005654,-0.945608259775609,-1.3392616565825
115,-0.325420098130057,-0.560149229903768,0.192176723907904
117,-1.02465327595054,-0.562277223594013,-1.24106891903164
118,-0.751426796034332,-1.64342536827791,-0.0801270869244199
120,0.467543226916309,0.443887173690051,-0.134805435760786
121,-1.00685844681857,-1.49855028443118,-1.05647397309134
124,-0.11946637622373,0.0616495056634119,-0.43819003674017
