"original_index","V2","V3","V4"
3,-3.03327511609839,-2.13662161644295,-0.320057280881223
4,0.101078509080126,-0.733065849182164,-0.501702378757185
6,-1.65425617063039,-1.61105874525879,-0.663164524141886
8,-1.41606222828744,-1.35426057832846,-0.00551553103322349
9,0.972562635470186,1.30932789594302,0.079144695297248
10,-0.466352837328165,0.0445052884968427,-0.455249580675144
11,0.329372761138483,0.0838502150780784,-0.478248551690951
12,-0.553304881868576,-1.41935933704634,-0.196967933527919
13,-0.721742075011875,-0.739298307751527,-0.272303265560324
15,-0.310571671786613,-0.24180051364004,-0.0019283889138492
16,-0.595731615469304,0.247598922510158,-1.12581584164333
18,0.294204407773974,0.0823136880631519,-0.988277564707778
19,2.01524497056021,1.85326210300246,0.612572216082648
20,-1.60876994253156,-0.858794839930818,0.428218280670694
23,0.440636087384626,0.549759324675262,-0.493138497729591
24,-1.83768365762417,-1.28476706636863,-0.46769293700339
25,-1.03547090431838,0.306819918786276,0.251334718796887
26,0.516787838794047,0.514065966923129,0.715538909548965
28,-1.28873116991678,-1.10489492911573,-0.715191780659401
29,2.40871826371591,0.760215744022242,-0.957296260855108
32,-0.200366398578233,-0.194415263016377,-0.995181399806633
34,-1.11806980539628,-1.01830303206766,-1.1582724023827
35,0.520821443880362,0.295894693289539,-1.0178505686136
37,0.771278644516898,1.16837658652678,-1.52607389012169
38,-1.08855121631042,-0.282566614339124,-0.866224186492804
39,0.21697782168019,0.650472658139866,0.550865494208678
42,1.26369429409086,-0.161058182188239,-0.873827892632674
44,-0.688872714740836,-0.291343963648064,0.515937912026161
47,-0.592660057207302,0.450185735404389,-0.730313144823008
48,0.355206347877781,0.194496009989294,-0.987667923107681
50,-1.72433627352338,-0.533937864308092,-0.679245470327709
51,-1.37674708001712,-0.778098268511926,0.385979867805732
52,-0.910265918642109,0.10696520393804,0.36087978062986
56,-1.65786664619054,-0.68906480094946,-0.658712855698765
58,-0.35024486717575,1.05230591192987,-0.154285304609097
59,-1.45944761919102,-0.304902687345297,-0.157946048264441
61,0.34984124336638,-0.59027253472663,-0.261428826404121
66,-0.980288107078715,-0.898717921468098,-0.523628749295452
67,-1.47488964789013,-0.895020562645908,0.567872565232872
70,-0.908841585699527,0.0598878347194267,-0.0531965158117533
72,-1.89963153066045,-1.39197640910556,-0.0606062150984471
74,0.282757300288556,0.581459536850185,0.106735512390942
75,-0.611151234535535,-0.720044601425657,-0.474410713344961
76,0.576425183767124,0.0669645003267732,0.17170725039922
79,0.0480271796097647,-0.207452938872628,-0.0347683567392848
80,-0.603939190489516,-0.638551324555982,-0.447460515930898
81,-0.653353515109466,0.726480544864371,-1.5244745670341
83,-1.40780982388758,-0.929773517462565,0.797639590459973
85,-1.21814952702419,-0.933734174244092,0.131036733770158
86,-0.589874503623509,-0.16991372723104,0.508248648108194
87,-0.247845706317537,-0.173207056836671,0.45493590289791
88,-0.652789926261766,0.0447837213417007,-1.11179058946493
90,-1.69547295270472,-0.748122669968111,-0.285357045354299
91,-0.787448503402505,0.119029135517521,0.438135347914938
93,-1.24462640842678,-0.903941240523602,1.0447121583593
94,-0.789691916092167,0.41096037806716,0.173186090766635
97,-0.721488735949139,-1.19465395172654,-0.26338534530853
98,0.689400312664159,0.886824210018192,-0.371363305198916
101,0.837242802598325,0.471684698561346,0.202134095109025
102,-1.30627923827539,-1.20914516948703,-1.05178600881183
104,-0.873139562067603,-0.647124730794348,-1.04989244671164
105,0.360095843855838,0.180747542310088,-0.620783797759703
110,0.324964351207559,0.482390296968204,-0.977441088284065
112,-0.1345958451182,0.73097643935803,-1.49270006817402
115,-0.857475932905362,-1.42214982685675,-1.97303914795158
116,-0.366712474709733,-0.0395461113301483,-0.297610249158182
117,-2.36826026663522,-1.43813343939292,0.358787804322131
118,-2.19891638550256,-1.62839282799652,-0.630646071768171
119,-0.122691744547378,0.577275766589647,-0.953046673154314
121,1.29893834791665,0.443482782052218,1.13435308297016
122,-1.50695615783717,-0.943640405980134,0.45511747023709
123,-1.11279893866972,-0.928922345666123,-0.0202439761058752
129,1.46538371159235,1.10119431683905,0.162107353801328
130,-0.247197208537192,0.975131109255825,1.06114782880094
132,0.42705622517508,0.529501653450741,0.354381843241944
134,-0.270093534938858,-0.0376241009591452,-0.174979590539345
135,0.134902711239206,-0.722388958102522,-0.648591579421183
136,-0.0551127293991407,0.0453348229307505,0.136474187373884
138,0.678572673474355,0.824223258813008,-1.30378007238655
139,1.08971679044453,0.197142424705653,-0.678856777586796
140,-0.928670945406823,-1.34500113195643,-0.621909488768709
141,-0.586969536325059,-0.0846234666216906,1.01938727846658
142,-1.90803716842509,-1.76522573661281,-0.00456728931121815
144,-0.208208583557677,-1.07256388406837,-0.7461916840067
146,-0.297912280974359,0.0864237733499818,-0.565547171411716
