"original_index","V2","V3","V4"
2,-0.0540535302296654,-0.207801255417464,-0.225390416315323
3,-0.160232088156279,-0.521278350038945,-1.07524006877212
4,0.339492330420068,-0.0832705865127729,1.00407022054273
5,-0.31630478026675,-1.32832843836043,-1.25712236835791
6,-0.837048601971202,-1.41548496681839,-0.918950246556636
7,0.480799402334976,0.0329703591398975,-0.784343173257093
8,-0.115105260480632,1.02120306194908,0.850875048031832
9,-0.54481977369638,-0.124913887689188,-0.758384746922102
10,0.334016930893065,-0.397720966461165,-0.128183306029394
11,-0.517838129070175,-0.655921529312428,0.158905459854159
13,-0.495460652915304,-0.248159866507035,-0.512295221877085
16,0.383077775085295,0.00624928407735244,0.715089057455781
18,-0.123867789684566,-0.0346718032238096,-0.198140329413274
19,-0.755811250479765,-0.772453194839523,-1.83370515514522
21,-0.244154340455022,-0.93399598431622,-0.838587834270217
22,0.176443246041442,-0.325515982574857,-0.507727159880138
23,-0.211907706311066,-0.0495980522315686,0.090738895910325
24,-0.465952477894136,-0.100033037805003,-1.49394729435798
25,-0.0625219775984547,0.321598862457022,-0.0383993317343527
28,-0.323549013387078,-0.376131013838958,-0.859237784992817
29,0.844253138917176,0.067795414655359,1.12064083689705
30,-0.757077336341438,-0.824658438446598,-1.43107668663048
32,-0.238188964665477,-0.629721157652805,-0.470268279943351
33,0.404660236878227,0.566167650427877,0.598432597463659
35,0.265780206462939,-0.12840388918404,0.557345063707404
36,-0.581137831451666,-0.715637420251984,-0.482466793475787
37,0.229431008607197,-0.140132337075526,0.6143137644976
38,-1.01105932312651,-0.840622566633383,-0.831034900103162
39,-0.851240712164518,-0.918943333738981,-0.748787450343005
40,-0.766965559294024,-1.10864189028236,-1.01464830280886
41,0.0279990679237131,-0.664487395666585,0.564742664710526
42,-1.32961519174283,-0.768396515846389,-1.2237099054985
47,0.296187930366875,-0.475606179997049,-0.660540331748749
48,-0.998082173413262,0.330239459754962,-1.68504526339228
49,0.221811711257116,1.17043286722766,0.922934619637822
50,0.620542244293832,0.573483373530639,0.513009537561033
51,0.59508496228513,0.651294438181989,0.324883860169357
56,-0.849619032829242,-1.17010027183183,-0.32637870617868
58,0.245357645910914,0.133187609719222,0.859912668810183
59,0.0349445727726155,-0.403681926565404,-0.523361596482189
60,0.015118555871372,-0.28218417182633,-0.251137073382527
61,-0.433807545565598,-0.620224202905395,-0.886244931937717
62,-0.574759785283735,0.0949351340772614,-1.06501037757432
65,0.327744351409519,0.673549691054888,-0.536738260724515
66,-0.0600030646928234,0.589233078772866,-0.941119836585579
67,0.098436330811563,-0.14566059855797,-0.530928645782882
68,-0.00163604561603318,0.643675581427848,-0.246399203763833
69,0.219893270704407,0.439862453869657,1.10976148148607
70,-0.0392776975246305,0.0321206002750398,0.789329535988477
71,-0.618703716642383,-0.591171720741661,-0.522279755705692
74,-0.123096513242039,-0.351402623850085,-0.657647448200232
79,-0.740733626476004,-1.20440623602625,-0.846370634041082
80,-0.471500294445505,-0.419860048888232,-0.652378826483219
81,0.279796612998513,-0.449279101924158,0.635262120436303
