"original_index","V2","V3","V4"
2,-0.110991254334557,-0.527413095135271,-0.350048875885482
5,-0.346468152291435,-0.775995220940776,-0.968104135233621
6,-0.454245371464921,-0.552205049335404,-1.09998425126902
7,-2.08204459924146,-2.22842054683832,-2.59836213164202
9,0.338566540536002,-0.00932279528151399,0.282786127166701
13,0.139322791068344,0.040196834420134,0.207756557872923
14,-0.33295887569805,-0.408873920729869,-0.337517088191882
16,-0.907944900721191,-1.47649198544744,-1.87599339212033
17,-1.11975510831662,-1.25408982747874,-2.30929591561881
19,-0.635800445379867,-0.745007538423563,0.143043953435216
21,-1.03621164750045,-1.18043422989018,-0.760696500058141
22,0.440080902261021,-0.455710993922979,0.0308706700510567
23,-1.87662407907032,-1.9783295242546,-2.32157897137513
25,0.0134502964449057,-0.0677197271757715,-0.448594616231836
26,0.480299247469385,-0.111238981998973,-0.404676906976273
28,1.06719772567606,1.59018298031798,2.06320232453116
29,0.187273921267555,-0.224219509639071,-1.20838670310536
30,-1.22625793279867,-0.0733897197734393,-1.26640969619997
35,-0.190715591911221,-0.377829704349613,-0.640841075077565
38,-1.50201970151805,-1.49097299391231,-1.25465162404438
39,-0.574158359046687,0.401282178322224,0.31348483244404
40,-0.138259489496034,0.76853732726432,0.162451380466415
43,-0.0571703378430951,0.0529640458783715,-0.353753665077047
44,-0.0726438809437783,-0.438024529531916,-1.99084946302367
45,-1.04756269034395,-0.959811753410883,-1.40586035363852
46,0.643209540987824,0.049887681093125,0.580138136143384
47,0.176596665163962,-0.216527043300728,-1.92439597383978
49,-1.37284852639573,-1.77284231036625,-2.18439017315549
50,0.466669105540741,0.327441347799727,0.000678989606250751
52,-0.751806331423453,-0.478811581486837,-0.889330512939077
54,-0.76534063631992,-0.0089765906666768,-0.205713706694518
55,-0.682037375315837,-0.912310163057357,0.501957682329732
57,0.964932589250978,1.26068026568819,0.902096349992067
60,-0.219864843512748,-0.32166663986451,-0.28397226771971
61,-1.18242863412105,-0.163535290667867,1.10736173811784
62,-0.920876728360802,-1.54894953916797,-2.55990982222206
64,-0.32158623505133,-0.782248968562918,-0.865748696571786
68,-1.77628519495268,-1.86567407711105,-1.81626941501525
70,-0.758630839914052,-0.287736299607685,0.197452344040508
71,-0.964895686783013,-0.97273157885256,-1.09958020302024
72,-0.280008151431741,0.027040507591681,-0.43731276812231
74,-0.0648551071458461,-0.493332846675906,-0.453472788052981
76,-0.890715001325416,-1.684682336173,-1.93827617454326
77,-0.141844839704701,-0.424118344411469,-0.966921497479201
80,-0.091977282108351,-0.0472828695281974,-0.290783268783299
82,-0.0857399431825425,-0.522379909720656,-0.190762886749433
83,0.0674801728072642,-0.469923448891334,-0.495826421315637
84,-0.489469712139411,-0.75211596709532,-0.898912080323537
86,-0.176410111545573,-0.227265312369118,-0.492706774673249
88,-0.339837447584697,-0.699125058571491,-1.01341921189275
89,-0.548063580056824,-0.647921106407343,-0.846651969423325
90,-0.522771375058187,-0.643857668745803,-1.04242558759353
91,-1.09223458261359,-1.50425764417521,-1.6129012673903
92,-0.68485878596035,-1.07303512643627,-0.727935625861222
93,-0.278393119184445,-0.423587631508364,-0.408414220058458
94,0.460187887176485,0.523255973139722,-0.210144218473993
95,0.1799297253254,-0.164313519984115,-0.359297283071164
96,-0.654568470176628,-1.48262670248782,-2.27977185472881
98,0.790570948367407,0.128919926828577,-0.054098782137247
99,-0.45403001963252,0.203594141064274,0.092486795348274
101,0.0576007280900672,0.260481332769932,0.467539639223987
102,0.0751193469090605,0.379582236033461,1.11488919964107
