"original_index","V2","V3","V4"
1,0.818797767978149,-0.0170638913553508,0.184784909576696
3,0.396416005638242,-2.17123482584952,-1.79274948610645
9,-1.48964966597117,0.00739071749014636,-0.516741638261599
10,-0.194405476199166,-0.0763589558785738,-0.293519653667059
11,-0.252024135459156,-2.21832253459481,-2.07480179253263
14,0.22756012673403,-0.388811995041033,-0.434762731013169
15,0.762206739301297,-2.54610930129245,-1.83311132331704
17,-1.79389217100282,-1.43342482455686,-0.769871255771093
18,0.254850687005121,0.510153911851844,1.68257173687767
19,-0.302715352214128,1.10461125150565,1.30857085545688
20,-0.00267564389356974,-1.34223629077634,-1.76152159374963
22,1.05790833434713,-2.21099734768809,-2.3811353531867
23,-0.82571287736772,-0.180530424552781,-0.484887998295054
24,-0.122873779026429,0.0112801935051139,-0.0699683678366327
26,0.446059611874821,0.24227818899862,-0.539583563560343
28,-0.820332654344706,0.220908975824147,0.305485789293946
31,-0.498495673761593,-1.86677083430309,-1.54867385780299
32,-0.680451844445309,-0.454625771078516,-0.600642361876624
34,1.00784982275425,0.834179116915646,1.02013408257007
35,-1.14640094669781,-2.00191410713004,-1.90634255991978
36,-0.687102882917327,1.13862533563402,0.182442074494883
37,-0.709026522373956,0.973210248140815,0.621727470521748
38,0.179529661476317,-1.35982757270969,-1.01352576250224
39,-0.793445613960405,-0.183579195409517,0.270717268040751
44,-0.402920981524202,-1.94468746104926,-1.86010710089073
45,-0.623713507064387,-1.02410720277495,-1.60740856941408
46,-0.786786840911191,0.256148278333211,0.274665148128039
47,-0.978712107092255,-1.08510209766299,-0.943247065907603
49,-1.69343355407575,0.50039277043134,0.588930584910012
50,0.399784759447502,-0.43273446336905,-0.266581175611217
51,-0.00443009057789778,-0.545765920534463,-0.19836541339699
53,-1.16121511051093,-1.60961194394741,-0.794299600406616
55,-1.15169615774524,-0.558357744273637,0.331846893462619
56,-0.959222667754438,-0.281671299927153,-0.35441735715411
57,-1.34276459774237,-1.46698512563566,-1.29372145215854
58,-0.637691561710202,-0.817333655991841,-0.662812112749918
59,-0.601097860146997,-1.67461631252096,-1.51364603189331
61,0.0288888413874723,-0.592488837702537,-0.217193693042295
62,1.02672020039473,0.916828763321578,0.809878714100912
64,-0.576849924768,0.0254121178943947,-0.16204390409806
65,-0.529425381341284,1.81416832347817,0.873101639135154
66,-1.17131573758057,-1.82560327655816,-1.61130877502824
67,0.170414649563054,0.32014639925349,0.639577909037143
69,-0.0161598165635693,-2.45812730828529,-1.37383991743803
70,-0.773072085187534,0.867384297819564,0.0617724351606317
71,-1.10251700855995,-1.26163926003346,-0.7614478935464
72,-0.378690677573821,0.519411020968211,0.721111738793208
74,0.00790315944030224,-0.88851754689485,-0.129612882910964
75,-0.578591303385404,-0.743639607538084,-0.642367912120184
76,-0.191967755172401,0.947341313661577,0.942581996793893
77,-1.41399097035644,0.45308051434446,-0.24811796177128
78,0.317220178475653,0.0481454143741669,0.136515669593324
79,-0.127354378655501,-0.931788859898803,-0.857496596273618
80,-1.59698640330683,-1.20693176185517,-1.06535414900038
82,0.14920089821793,-0.343854927282144,-0.239843923483883
83,0.13398666802846,-0.636448735582732,-0.774152227510861
86,-0.289779168330475,0.481557283254265,-0.344909424146537
87,0.0484689442277058,0.305885997677291,0.386765392362463
88,-0.279884494075186,0.784942644764394,1.53755405366247
91,-0.905994498528736,0.287124640381895,-0.16134927420339
93,-1.41697312459356,-1.58353407825851,-1.28398032991923
94,-1.87491091566085,-2.0955266903201,-1.29460465041577
95,0.399727788000551,0.06761722785159,0.147747351538685
97,-1.10174850450783,-1.12173711389085,-0.983329775973502
101,-0.286372059801077,-0.691278717578817,-0.0634354655047706
104,0.0627912070400855,-0.226817015759854,-0.120477389468985
105,-0.0130592445107261,-1.03039154715492,-0.523278414229673
107,-0.213262035535498,0.097385382407185,0.661312438740155
109,-0.458588957927247,-0.218376534074515,-0.424003658499574
113,-0.582866554490439,0.186051126235067,0.645408947753925
116,0.501041733311527,-0.572081887911188,-0.346615456362548
118,-0.662238472705504,0.260899356873771,0.523860294032194
120,-1.27150166290498,0.314451733332491,-0.616736355493623
121,0.481233217949979,-0.910595294882402,-0.984261552571573
123,0.121699491606069,0.527592552704294,0.339758397726577
124,0.422398256304764,0.638747655047851,0.0538559432379541
130,1.10120626249557,0.332688361187988,0.279399313805189
132,-1.1876512668056,-1.51887124150695,-1.47558488595312
136,-0.778325081024041,-1.34262490493328,-1.01985762852324
138,-0.884593207760618,-1.65247789801115,-0.874763320285592
139,-1.61192002079799,-0.223133819933693,-0.0251978578043014
143,0.899343737885518,-0.698052608737956,-1.10250936400932
144,-0.0246629939292559,-1.350501408795,-0.939657961143738
145,-0.653375742508811,-1.35763142447649,-0.819624730687261
147,-0.49195605978541,-0.915572432715373,-1.66113974160677
148,0.672081965843809,-0.686220640955869,-0.174087205066873
149,-1.09326653543263,-1.82148502729394,-1.48814088307028
152,0.295841771329246,-0.646997235427627,-0.786921917455893
158,-1.21542434154365,0.149279958603166,0.0816858144477652
159,1.02819449220117,-0.202276572908255,-0.0462292268775983
161,-0.974901444373026,-1.09117213514154,-1.25903056003823
163,-0.311538435717415,-2.11162313309956,-2.01283432700078
164,0.195661470072915,1.02186611147212,0.600122336656064
165,-0.028322520663377,0.534137998763829,-0.260154863266937
166,-0.254989808887564,-0.913678608980851,-1.82978154369014
170,0.150673001587995,-1.8649463879891,-1.58046879166656
171,0.976992608967132,0.472044357419962,0.100184561928387
172,0.577017136280419,-0.800944475423316,-0.358371324580445
173,-0.35764831573414,-1.13792626359475,-0.943442712023337
174,0.491486861807637,-0.150493265312128,-0.87349296472444
175,-1.07469683874031,1.77975212967546,2.33252249728515
176,-2.01672474388772,-0.903553858027024,-0.760966669308109
178,-0.887171956607883,-0.591392776980339,-0.379319962307564
179,0.295715870653095,-0.935368469455146,-0.309841912465654
180,-0.426151272778028,-0.75206835911925,-0.719902671193628
182,-0.16038994896857,-1.24748392743165,-0.584302502957576
185,0.180371964814891,-1.51444078784478,-0.837926862031157
187,0.877662739924462,-1.83104093858106,-1.17025395878721
188,-0.196767205093034,0.778266366522771,-0.376736929311254
190,0.225738345203841,-1.28424573357004,-0.437418816499508
193,1.78735499380169,1.35264584308411,1.32616694879297
195,-0.582150653981108,-1.02079000673072,-1.43864770833194
199,0.720091056635212,-3.2181816876508,-1.8642510702814
202,-0.206997605353578,-0.314429498640934,0.0695068487312614
204,-1.08931865721502,-1.77991182624742,-1.09394679151838
206,-0.526109924257376,-0.0398322193588207,0.276160904035855
207,0.479349609250429,0.682444699118002,-0.132349480431106
208,0.160332815591156,0.138745890270896,0.193465887616139
211,0.324900871182362,-1.50707938650532,-1.06702817744204
212,-0.749561935396928,0.00167223705348674,-0.495514093331333
213,0.699800836328962,-0.918553115495303,-0.830200646821113
216,0.635236632490424,0.676247317739934,1.23831031171538
218,0.443549372351841,0.208288107610089,0.189272343650223
220,-0.795758957190355,-0.954578916848045,-1.0324964626653
221,-0.305646424118171,-2.38421458679036,-2.1497038729659
222,-0.455347020694249,1.62756708472658,1.97430215443296
226,-1.58214400166209,-0.640945261081192,-0.427785375808477
228,-0.102821821536081,0.212932020621589,-0.701408899122383
229,0.232597928493808,-0.120782661415018,0.149699228854053
230,0.0999645187145481,-0.637956787325295,-0.608709091615161
231,-0.48672295167825,0.638010948954463,0.609472558348474
232,-0.805123814725143,-1.1850623272206,-0.317677403696896
233,-1.10484760351242,1.26555556368983,1.34954748159296
234,-0.450865539541813,0.271086686049406,0.407507709768836
236,0.82171886082828,-0.954565796398573,-1.05738824456752
237,-2.14654688301461,-1.13553895097345,-0.761017101988228
